,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.511709855459534e-16,1.0804793730250912,12.0,0.0,-0.4626281861038857,1.0,-0.4626281861038857,22.0,-0.4626281861038857,23.0,-0.4626281861038857,24.0,2.325431499940544,25.0,-0.4626281861038857,26.0,-0.4626281861038857,27.0,-0.4626281861038857,28.0,-0.4626281861038857,29.0,2.3008503610983024,30.0,-0.4626281861038857,31.0,-0.4626281861038857
1,5G__lowO2_fast_growth,-0.15972998995138296,0.7197731097812825,12.0,2.0,-0.4626281861038857,3.0,-0.4626281861038857,17.0,1.6661832052242964,18.0,-0.4626281861038857,19.0,-0.4626281861038857,20.0,-0.4626281861038857,21.0,-0.4626281861038857,32.0,-0.4626281861038857,33.0,-0.4626281861038857,34.0,1.043338776397965,35.0,-0.4626281861038857,36.0,-0.4626281861038857
2,5G__lowCH4,-0.4626281861038857,0.0,8.0,4.0,-0.4626281861038857,5.0,-0.4626281861038857,6.0,-0.4626281861038857,7.0,-0.4626281861038857,8.0,-0.4626281861038857,9.0,-0.4626281861038857,10.0,-0.4626281861038857,11.0,-0.4626281861038857,,,,,,,,
3,5G__MeOH,-0.4626281861038857,0.0,7.0,12.0,-0.4626281861038857,13.0,-0.4626281861038857,14.0,-0.4626281861038857,15.0,-0.4626281861038857,16.0,-0.4626281861038857,37.0,-0.4626281861038857,38.0,-0.4626281861038857,,,,,,,,,,
4,5G__NoCu,-0.4626281861038857,0.0,3.0,39.0,-0.4626281861038857,46.0,-0.4626281861038857,47.0,-0.4626281861038857,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4626281861038857,0.0,7.0,40.0,-0.4626281861038857,50.0,-0.4626281861038857,51.0,-0.4626281861038857,52.0,-0.4626281861038857,53.0,-0.4626281861038857,60.0,-0.4626281861038857,61.0,-0.4626281861038857,,,,,,,,,,
6,5G__highCu,-0.4626281861038857,0.0,5.0,41.0,-0.4626281861038857,42.0,-0.4626281861038857,43.0,-0.4626281861038857,44.0,-0.4626281861038857,45.0,-0.4626281861038857,,,,,,,,,,,,,,
7,5G__lowCu,-0.4626281861038857,0.0,8.0,48.0,-0.4626281861038857,49.0,-0.4626281861038857,54.0,-0.4626281861038857,55.0,-0.4626281861038857,56.0,-0.4626281861038857,57.0,-0.4626281861038857,58.0,-0.4626281861038857,59.0,-0.4626281861038857,,,,,,,,
8,5G__highO2_slow_growth,0.4561531862545888,1.837562744716949,4.0,62.0,3.212497303330012,63.0,-0.4626281861038857,64.0,-0.4626281861038857,65.0,-0.4626281861038857,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.8050713922167563,0.69576916331533,4.0,66.0,1.2118815501629374,67.0,1.193985897800243,68.0,2.376836600524647,69.0,2.4375815203791977,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4626281861038857,0.0,2.0,70.0,-0.4626281861038857,71.0,-0.4626281861038857,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,6.670610927054464,4.010929205437925,5.0,72.0,-0.4626281861038857,78.0,8.407482747294477,79.0,7.765382713751162,82.0,8.820639205190254,83.0,8.822178155140314,,,,,,,,,,,,,,
12,5G__NoLanthanum,6.4653687505697635,3.8833026023123005,5.0,73.0,-0.4626281861038857,80.0,8.137526539227837,81.0,7.871783789647258,84.0,8.654530169182863,85.0,8.125631440894747,,,,,,,,,,,,,,
13,5G__aa3_KO,1.1303944359505405,0.47509001666230644,2.0,74.0,1.4663338084064872,75.0,0.7944550634945937,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0982299254895187,0.4296352292747028,2.0,76.0,1.4020279095462982,77.0,0.7944319414327392,,,,,,,,,,,,,,,,,,,,
