,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.730727086790012e-16,0.26479246337771023,12.0,0.0,-0.1302191870078735,1.0,-0.361311172851388,22.0,0.576331631121314,23.0,-0.125911313417923,24.0,0.183904475942275,25.0,0.2426842470183245,26.0,0.2814626189309237,27.0,-0.1108451918675843,28.0,-0.1021499776791126,29.0,-0.0749854994164582,30.0,-0.2322795079591664,31.0,-0.1466811228133231
1,5G__lowO2_fast_growth,-0.27619168236972524,0.14293447169624174,12.0,2.0,-0.5980977578590752,3.0,-0.3040342856854954,17.0,-0.3931889499333643,18.0,-0.2015691161226422,19.0,-0.1436042840613653,20.0,-0.4122036907854172,21.0,-0.2899187413374369,32.0,-0.129778810528661,33.0,-0.3042031172513724,34.0,-0.2770760822804829,35.0,-0.1339621897689475,36.0,-0.1266631628224424
2,5G__lowCH4,-0.3495839974012076,0.17315217200939187,8.0,4.0,-0.4851341607503263,5.0,-0.5474996290224317,6.0,-0.4821486392460814,7.0,-0.5028366592116598,8.0,-0.1449250485244366,9.0,-0.1276047020879902,10.0,-0.2811129901128009,11.0,-0.2254101502539338,,,,,,,,
3,5G__MeOH,-0.4886138473765979,0.2585568392992738,7.0,12.0,-0.7610021916871412,13.0,-0.6950235652795733,14.0,-0.6435373331440308,15.0,-0.125064768673603,16.0,-0.1361307657444515,37.0,-0.5457126909822945,38.0,-0.5138256161250911,,,,,,,,,,
4,5G__NoCu,0.0617363433390447,0.12339503602095518,3.0,39.0,0.0095563059347361,46.0,-0.0269964043728556,47.0,0.2026491284552536,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.07259691952775346,0.10270295192003122,7.0,40.0,0.2106034127724649,50.0,0.1101217397725733,51.0,0.2003466437780474,52.0,-0.0456384442545632,53.0,-0.0147572422133617,60.0,0.0156482306602967,61.0,0.0318540961788169,,,,,,,,,,
6,5G__highCu,0.286175024597539,0.16236826816599098,5.0,41.0,0.1769822170179491,42.0,0.3174004284186722,43.0,0.3674356496451292,44.0,0.0772278940288391,45.0,0.4918289338771053,,,,,,,,,,,,,,
7,5G__lowCu,-0.07008059840490286,0.09900036842025944,8.0,48.0,-0.0203543460667647,49.0,-0.0833647445436369,54.0,0.0989181206927849,55.0,-0.2328245260146442,56.0,-0.1413333314419267,57.0,-0.0741626246135149,58.0,-0.0023517513452784,59.0,-0.1051715839062419,,,,,,,,
8,5G__highO2_slow_growth,0.35380062488090847,0.13499635123659226,4.0,62.0,0.4732353319926607,63.0,0.2417642090592684,64.0,0.4680588220584676,65.0,0.232144136413237,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15368863859733878,0.15163184231951732,4.0,66.0,0.0438240509156182,67.0,-0.1208094901888818,68.0,-0.3031201122236435,69.0,-0.2346490028924481,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.42460496668307046,0.03329264064910598,2.0,70.0,-0.4010635147164807,71.0,-0.4481464186496602,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.586441096464146,0.5368551098840257,5.0,72.0,-0.3674880576091741,78.0,0.8228568805390086,79.0,0.7629865619799432,82.0,0.9258051759165058,83.0,0.7880449214944463,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.47774536813357693,0.3380678875808794,5.0,73.0,-0.0433591884938984,80.0,0.6097330122145088,81.0,0.4419533029730269,84.0,0.494452573827,85.0,0.8859471401472474,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5109135626396677,0.2347408474606698,2.0,74.0,-0.6769004077005842,75.0,-0.3449267175787511,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1193979753999201,0.0852871326290183,2.0,76.0,0.0590908655699848,77.0,0.1797050852298554,,,,,,,,,,,,,,,,,,,,
