,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.251858538542972e-17,2.1154573157401364,12.0,0.0,0.5064442428389953,1.0,-0.0479596901315588,22.0,-6.633133033306699,23.0,0.0732097306609047,24.0,0.6611357791995697,25.0,0.9728970560269194,26.0,0.9942242639448016,27.0,0.7249435605706628,28.0,0.9879083206396329,29.0,0.7804806636217161,30.0,0.5157846771208606,31.0,0.4640644288141932
1,5G__lowO2_fast_growth,0.529042173409548,0.6347952164570174,12.0,2.0,-1.3546625668783,3.0,0.8668773452939962,17.0,0.4080145161758381,18.0,0.5502577648278303,19.0,0.4799103310776896,20.0,0.6776049548294097,21.0,1.0620290799257877,32.0,0.7574395800235935,33.0,0.986549628681797,34.0,0.9451717110862914,35.0,0.5474997587953341,36.0,0.4218139770753078
2,5G__lowCH4,0.009594638529615208,0.40935002318241925,8.0,4.0,-0.0245623517090112,5.0,-0.1107983982696757,6.0,-0.2028959912723536,7.0,-0.3743006894092419,8.0,0.5156505741409677,9.0,0.7622657488133954,10.0,-0.3256972230243281,11.0,-0.1629045610328309,,,,,,,,
3,5G__MeOH,-0.23547094812544372,0.2862792804444814,7.0,12.0,-0.28431360874388,13.0,-0.1765479436900346,14.0,0.241422594527164,15.0,-0.3490186195340643,16.0,-0.5593019208269044,37.0,-0.5243334902088224,38.0,0.0037963515984355,,,,,,,,,,
4,5G__NoCu,0.284038582630486,0.799764573426865,3.0,39.0,-0.6340848557341207,46.0,0.6570166979568891,47.0,0.8291839056686895,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5809271436008759,0.24472864934736296,7.0,40.0,0.5218041985991325,50.0,0.546871559962902,51.0,0.4070932112712455,52.0,0.53833851031592,53.0,0.6156255535270553,60.0,0.3417648806106416,61.0,1.0949920909192346,,,,,,,,,,
6,5G__highCu,1.1236560339964994,0.7817675269757572,5.0,41.0,1.2906233419451385,42.0,2.0402387583389268,43.0,1.607380841389399,44.0,0.5792622050906843,45.0,0.1007750232183484,,,,,,,,,,,,,,
7,5G__lowCu,0.6527557236720655,0.6221482017081412,8.0,48.0,0.7075537125582202,49.0,0.4529724024078072,54.0,-0.2216648283351066,55.0,1.838962170214918,56.0,0.9719594881614786,57.0,0.6897588382952823,58.0,0.7482091419339084,59.0,0.0342948641400154,,,,,,,,
8,5G__highO2_slow_growth,-0.1865186405901737,1.515142459024474,4.0,62.0,0.9788359559601052,63.0,-1.6625964236028976,64.0,1.2537239990630278,65.0,-1.3160380937809302,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6788450590714363,0.3403374156605813,4.0,66.0,0.9056976287172812,67.0,0.8797057971389898,68.0,0.7515300324227544,69.0,0.1784467780067201,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8427639163222361,0.6367575502349863,2.0,70.0,1.2930194980651286,71.0,0.3925083345793437,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.007564428364761256,3.7217143438009366,5.0,72.0,-6.633133033306699,78.0,1.3085747682149464,79.0,1.2606955889139102,82.0,2.0020564926039777,83.0,2.023984041750059,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3918188863319625,0.1667587361468729,5.0,73.0,1.4276018323718145,80.0,1.6614115017325584,81.0,1.3324371270816486,84.0,1.3105990012250135,85.0,1.2270449692487764,,,,,,,,,,,,,,
13,5G__aa3_KO,0.43834196074376,0.028236408199274747,2.0,74.0,0.4583081164578186,75.0,0.4183758050297014,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.5256451749834055,0.22658717193808844,2.0,76.0,1.365423849176101,77.0,1.68586650079071,,,,,,,,,,,,,,,,,,,,
