,EQU24_RS21405
5GB1_FM03_TR1_QC_tpm,-0.8377971785541636
5GB1_FM03_TR2_QC_tpm,-0.4285352404232183
5GB1_FM11_TR1_QC_tpm,-0.6511264984400329
5GB1_FM11_TR2_QC_tpm,-0.2113321322370671
5GB1_FM12_TR1_tpm,-0.8606002480199124
5GB1_FM12_TR1_QC_tpm,-0.9195868965992426
5GB1_FM12_TR2_tpm,-0.7310721632470081
5GB1_FM12_TR2_QC_tpm,-0.7199742915999781
5GB1_FM14_TR1_tpm,-0.5103374709235489
5GB1_FM14_TR1_QC_tpm,-0.5589445903127297
5GB1_FM14_TR2_tpm,-0.8218100484913857
5GB1_FM14_TR2_QC_tpm,-0.9096131647051572
5GB1_FM18_TR1_QC_tpm,-1.4073444804340127
5GB1_FM18_TR2_tpm,-1.2591297295596138
5GB1_FM18_TR2_QC_tpm,-1.2413925685332616
5GB1_FM18_TR3_tpm,-1.218000869473479
5GB1_FM18_TR3_QC_tpm,-0.9520519775965806
5GB1_FM19_TR1_tpm,-1.104103247927574
5GB1_FM19_TR1_QC_tpm,-0.5137684334880257
5GB1_FM19_TR1_UW_tpm,-0.4342571567622331
5GB1_FM19_TR3_tpm,-0.4152297822524913
5GB1_FM19_TR3_QC_tpm,-0.4426605001056591
5GB1_FM20_TR1_QC_tpm,0.5686139219276374
5GB1_FM20_TR2_QC_tpm,0.0824355364273641
5GB1_FM20_TR3_tpm,-0.0548406997352506
5GB1_FM20_TR3_QC_tpm,0.2021433685370031
5GB1_FM20_TR3_UW_tpm,0.3481645408563496
5GB1_FM21_TR1_tpm,0.0067470867751522
5GB1_FM21_TR1_QC_tpm,0.1425212906614508
5GB1_FM21_TR2_tpm,-0.1763933967526219
5GB1_FM21_TR2_QC_tpm,0.0917009800515433
5GB1_FM21_TR2_UW_tpm,0.0552397902287573
5GB1_FM22_TR1_tpm,-0.2522711722800119
5GB1_FM22_TR1_QC_tpm,-0.4254153396330107
5GB1_FM22_TR3_tpm,-0.6451741141662488
5GB1_FM22_TR3_QC_tpm,-0.2415754865103325
5GB1_FM22_TR3_UW_tpm,-0.2414367903010372
5GB1_FM23_TR3_tpm,-1.4066868828914938
5GB1_FM23_TR3_QC_tpm,-1.5545235919572145
5GB1_FM34_T0_TR1_QC_tpm,-0.2593193209339839
5GB1_FM34_T3_TR3_QC_tpm,-0.4599881153940925
5GB1_FM34_T4_TR3_QC_tpm,-0.2131532465074208
5GB1_FM34_T5_TR2_QC_tpm,-0.1730146143907669
5GB1_FM34_T6_TR3_QC_tpm,0.2551599926597214
5GB1_FM34_T7_TR3_QC_tpm,-0.447368060706534
5GB1_FM34_T8_TR1_QC_tpm,0.0677598947980291
5GB1_FM40_T0_TR1_QC_tpm,-0.01594512848804
5GB1_FM40_T0m_TR2_tpm,0.0963790554713615
5GB1_FM40_T10m_TR3_tpm,-0.1680662420160379
5GB1_FM40_T10m_TR3_QC_tpm,-0.1417401699470524
5GB1_FM40_T150m_TR1_QC_tpm,-0.2124738936567487
5GB1_FM40_T150m_TR1_remake_tpm,-0.0784693741321307
5GB1_FM40_T180m_TR1_tpm,-0.6572311032183817
5GB1_FM40_T180m_TR1_QC_tpm,-0.4729471490359538
5GB1_FM40_T20m_TR2_tpm,-0.2483483889527766
5GB1_FM40_T20m_TR2_QC_tpm,-0.6601871445782859
5GB1_FM40_T40m_TR1_tpm,-0.5511429084880435
5GB1_FM40_T40m_TR1_QC_tpm,-0.3701617548052747
5GB1_FM40_T60m_TR1_tpm,0.0071501169697683
5GB1_FM40_T60m_TR1_QC_tpm,-0.5451307588802496
5GB1_FM40_T90m_TR2_tpm,-0.4347027374093875
5GB1_FM40_T90m_TR2_QC_tpm,-0.2269526394357948
5GB1_FM69_t3_TR1_tpm,0.0807317114644661
5GB1_FM69_t3_TR1_UW_tpm,0.0677088914197634
5GB1_FM69_t4_TR1_tpm,-0.0681546697817321
5GB1_FM69_t4_TR1_UW_tpm,-0.2464246332438504
5GB1_FM80_t2_TR1_tpm,-0.4175027660363097
5GB1_FM80_t4_TR1_tpm,-0.5738073987354309
5GB1_FM81_t1_TR3_tpm,-0.7436558267619131
5GB1_FM81_t2_TR3_tpm,-0.5564205430455305
5GB1_LTrecycle_TR1_tpm,-1.2120916567161135
5GB1_LTrecycle_TR1_QC_tpm,-1.4046116034375251
5GB1_vial_wLa_TR3_tpm,-1.7047397635923582
5GB1_vial_woLa_TR2_tpm,-0.6318097573887913
5GB1_FM_85_TR1_tpm,-0.6415850300917008
5GB1_FM_85_TR2_tpm,-0.5112108970242364
5GB1_pA9_red_tpm,-0.3235958711180311
5GB1_pA9_yellow_tpm,-0.5310416380764185
5GB1C-5G-La-BR1_tpm,-0.1420752188626854
5GB1C-5G-La-BR2_tpm,0.0093191853717291
5GB1C-5G-N-BR1_tpm,0.1855664062833799
5GB1C-5G-N-BR2_tpm,-0.0898209631768605
5GB1C-JG15-La-BR1_tpm,-0.036415159805645
5GB1C-JG15-La-BR2_tpm,0.1569898069650976
5GB1C-JG15-N-BR1_tpm,0.0376849738966367
5GB1C-JG15-N-BR2_tpm,-0.043056951279083
