,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.782411586589357e-17,0.25803729438665995,12.0,0.0,-0.4968271654599281,1.0,-0.3473087101859713,22.0,0.2998280251512506,23.0,0.303415116912892,24.0,-0.1016782225530397,25.0,0.1931494378353777,26.0,0.1099323770451903,27.0,0.0841901949088956,28.0,-0.0827112155364124,29.0,-0.2566771003912818,30.0,0.1515086556183247,31.0,0.1431786066547031
1,5G__lowO2_fast_growth,-0.42382027404636596,0.32124516621708904,12.0,2.0,-0.9392493015880624,3.0,-0.6566189016054338,17.0,-0.8163462381537139,18.0,-0.298540983008932,19.0,-0.2430708831253136,20.0,-0.0736671901573799,21.0,-0.1049533706141829,32.0,-0.3033064568260997,33.0,-0.0085101603169457,34.0,-0.8687622290379897,35.0,-0.4066192916783286,36.0,-0.3661982824440093
2,5G__lowCH4,-0.7729133185117723,0.0952985719356483,8.0,4.0,-0.7696960449069157,5.0,-0.6765676468293895,6.0,-0.6782875213739414,7.0,-0.7250433526295303,8.0,-0.7106549620151892,9.0,-0.8097801648085108,10.0,-0.9385306938546144,11.0,-0.8747461616760863,,,,,,,,
3,5G__MeOH,-0.7143217404705691,0.1963081094888661,7.0,12.0,-0.874894238416303,13.0,-0.5003369947516143,14.0,-0.6188393621060104,15.0,-0.9812910256368887,16.0,-0.8726694823187069,37.0,-0.665497568195244,38.0,-0.4867235118692159,,,,,,,,,,
4,5G__NoCu,-0.21041185770449466,0.27420502026249377,3.0,39.0,-0.3480078756970162,46.0,-0.3885731469976603,47.0,0.1053454495811925,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.165816217860748,0.12757068014605652,7.0,40.0,-0.1043046778065148,50.0,-0.0596840835883911,51.0,-0.067871046170695,52.0,-0.3737350365497383,53.0,-0.288844470238196,60.0,-0.0540716905952143,61.0,-0.2122025200764863,,,,,,,,,,
6,5G__highCu,0.07463650031465771,0.12127996489470236,5.0,41.0,0.188284029433432,42.0,0.132275698841104,43.0,0.0551562938782366,44.0,-0.1251521772570001,45.0,0.122618656677516,,,,,,,,,,,,,,
7,5G__lowCu,-0.20390564563823144,0.3127129998636715,8.0,48.0,0.012522167724744,49.0,-0.033839536898796,54.0,0.024159798569828,55.0,-0.605901831281586,56.0,-0.2789754951486962,57.0,-0.3355096968092796,58.0,0.2245284526802962,59.0,-0.6382290239423618,,,,,,,,
8,5G__highO2_slow_growth,1.1258276910302223,0.2731575817495362,4.0,62.0,1.1492252906188778,63.0,1.4780043090175097,64.0,0.8181627714839665,65.0,1.0579183930005351,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.45795216256981175,0.14199799065732147,4.0,66.0,-0.2493532635913,67.0,-0.5673475000498494,68.0,-0.5142163088051515,69.0,-0.5008915778329461,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6685797687078279,0.030492157618713704,2.0,70.0,-0.6470185572826264,71.0,-0.6901409801330294,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.08625010408898257,0.697135069861836,5.0,72.0,-1.1293959346159723,78.0,0.2370964993831634,79.0,0.2411246957295132,82.0,0.5935163443613751,83.0,0.4889089155868333,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.13948975292315421,0.27793859270928484,5.0,73.0,-0.3273424625818508,80.0,0.3664597599720096,81.0,0.1066265021628058,84.0,0.2505329008520034,85.0,0.3011720642108031,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5086858073741372,0.14213941609570588,2.0,74.0,-0.4081780623789672,75.0,-0.6091935523693071,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2129348093426619,0.13922199647643257,2.0,76.0,-0.1144899915438468,77.0,-0.311379627141477,,,,,,,,,,,,,,,,,,,,
