,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.290549397249303e-16,0.16630834028206976,12.0,0.0,-0.0171875460172454,1.0,-0.0532188151147323,22.0,-0.1848209318082183,23.0,0.3664550792222512,24.0,0.0383669515458455,25.0,0.1249982543440237,26.0,0.1327362662029561,27.0,-0.10902975045457,28.0,-0.2399830044142747,29.0,-0.1152254070840879,30.0,0.1108447141696675,31.0,-0.0539358105916205
1,5G__lowO2_fast_growth,-0.32262621927646135,0.21249261465776417,12.0,2.0,-0.2800341778869928,3.0,0.0041380599575644,17.0,-0.8531334250906157,18.0,-0.4649831339447079,19.0,-0.3789608137666134,20.0,-0.3257888752275626,21.0,-0.3021443641108279,32.0,-0.2203107737156964,33.0,-0.2297139277715718,34.0,-0.4545072831562926,35.0,-0.2435575482319549,36.0,-0.1225183683722646
2,5G__lowCH4,-0.46863727798126853,0.14868751093559981,8.0,4.0,-0.5227928098488848,5.0,-0.6517997970790921,6.0,-0.4129205968173446,7.0,-0.4085676679001393,8.0,-0.2956087470873223,9.0,-0.2542197602192289,10.0,-0.6136949544953882,11.0,-0.589493890402748,,,,,,,,
3,5G__MeOH,-0.9914632473991442,0.23993425559928142,7.0,12.0,-0.8741979311001105,13.0,-0.6591957640353767,14.0,-0.75997745002452,15.0,-1.044828614468912,16.0,-1.0562288559691062,37.0,-1.2396768824378173,38.0,-1.3061372337581665,,,,,,,,,,
4,5G__NoCu,-0.10535472310396887,0.23309576813690214,3.0,39.0,-0.3510406920765598,46.0,-0.0777085905132679,47.0,0.1126851132779211,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2682772746011595,0.14891643243505354,7.0,40.0,-0.2812904056293348,50.0,-0.1110571447147483,51.0,-0.0527060600713333,52.0,-0.4015640347058156,53.0,-0.4742118134158479,60.0,-0.3041728713941296,61.0,-0.2529385922769069,,,,,,,,,,
6,5G__highCu,-0.12347061954452357,0.12290041207928813,5.0,41.0,-0.0315452008068959,42.0,0.0134005603518847,43.0,-0.2985282810029934,44.0,-0.1742662363913165,45.0,-0.1264139398732968,,,,,,,,,,,,,,
7,5G__lowCu,-0.16343090964910778,0.17518323446511208,8.0,48.0,0.0222189187191332,49.0,0.0494827972600644,54.0,-0.106997970431788,55.0,-0.2188415481018566,56.0,-0.2763094999289599,57.0,-0.2582484258666007,58.0,-0.0488665502284941,59.0,-0.4698849986143605,,,,,,,,
8,5G__highO2_slow_growth,0.4065609206627512,0.10236603801980386,4.0,62.0,0.5385830058929972,63.0,0.4358344352506744,64.0,0.334324788673662,65.0,0.317501452833671,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2589767881078666,0.18015355562222307,4.0,66.0,-0.07056341321766,67.0,-0.1718342958490826,68.0,-0.4870513967465149,69.0,-0.3064580466182089,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.47059278644834013,0.1517294827672312,2.0,70.0,-0.3633038402777035,71.0,-0.5778817326189767,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.32246301973580727,0.33641080965707304,5.0,72.0,-0.276099546578826,78.0,0.4388661538337697,79.0,0.5155006836212417,82.0,0.4370000978828239,83.0,0.497047709920027,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4473536432260655,0.4158708467766273,5.0,73.0,-0.2739952317575964,80.0,0.6820171214175357,81.0,0.545837461883032,84.0,0.5162869401339227,85.0,0.7666219244534336,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4806338720820511,0.14891467020767496,2.0,74.0,-0.5859324452040564,75.0,-0.3753352989600458,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07037283437250645,0.021213323819427574,2.0,76.0,0.0553727492482831,77.0,0.0853729194967298,,,,,,,,,,,,,,,,,,,,
