,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.598803233738333e-17,0.19209526056769027,12.0,0.0,-0.2482345134280636,1.0,0.1169755076147245,22.0,-0.1917089875125528,23.0,0.3095182748551428,24.0,-0.0089128768139339,25.0,0.2819097016749659,26.0,0.1712707428951025,27.0,-0.1052310298385972,28.0,-0.1695023074795258,29.0,-0.210057028063658,30.0,-0.0164745245394781,31.0,0.0704470406358748
1,5G__lowO2_fast_growth,-0.11980602423090685,0.20079842293681585,12.0,2.0,-0.1944559472331253,3.0,0.1144159045032386,17.0,-0.5610503302483458,18.0,-0.0622062326130965,19.0,0.0194427222763442,20.0,-0.0502549480794618,21.0,-0.0887944304991874,32.0,-0.0614618831199198,33.0,0.0107765160048352,34.0,-0.476934828691272,35.0,-0.0320710573993867,36.0,-0.0550777756715046
2,5G__lowCH4,0.03644606141498051,0.10066787011742112,8.0,4.0,0.0548297799606798,5.0,0.0493858090767354,6.0,0.0406370056900478,7.0,0.1222649925818837,8.0,0.1702378965741076,9.0,0.0718483830028757,10.0,-0.1379174832195815,11.0,-0.0797178923469044,,,,,,,,
3,5G__MeOH,-0.895541667906973,0.17345669582617004,7.0,12.0,-1.0294699066935389,13.0,-0.6325438722423788,14.0,-0.6746002076654527,15.0,-0.919259459146862,16.0,-0.9500362890029984,37.0,-0.9859757566285065,38.0,-1.076906183969074,,,,,,,,,,
4,5G__NoCu,0.2336427263245806,0.35523240034160697,3.0,39.0,0.0658434648325547,46.0,-0.0066067045268569,47.0,0.641691418668044,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08396304404209165,0.07773080837070115,7.0,40.0,-0.0389779773834781,50.0,-0.1472496249333446,51.0,0.0028122767408893,52.0,-0.1566090967308087,53.0,-0.1874667498257194,60.0,-0.0088395543892465,61.0,-0.0514105817729335,,,,,,,,,,
6,5G__highCu,0.03923076280143643,0.14774276522241356,5.0,41.0,0.0301785368870399,42.0,0.1984151250064947,43.0,0.116444922613395,44.0,-0.1970900494884713,45.0,0.0482052789887239,,,,,,,,,,,,,,
7,5G__lowCu,0.1789858142795736,0.18107769973929957,8.0,48.0,0.0962839102250381,49.0,0.1075702153595177,54.0,0.3931145370327407,55.0,0.1172313309595818,56.0,0.1085621416754722,57.0,0.014611022829075,58.0,0.5295978651325841,59.0,0.0649154910225791,,,,,,,,
8,5G__highO2_slow_growth,0.5938251926758673,0.23518411726727256,4.0,62.0,0.5231633467109083,63.0,0.819108577935622,64.0,0.2948896312201725,65.0,0.7381392148367665,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.016292538812914724,0.09693838108285484,4.0,66.0,0.1412704218635694,67.0,0.0312515696472646,68.0,-0.0179216499106837,69.0,-0.0894301863484914,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7137859479981494,0.0390818545522304,2.0,70.0,-0.686150903622921,71.0,-0.7414209923733779,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.21272216120065296,0.0893739871659586,5.0,72.0,0.1063344905417587,78.0,0.2111186450325517,79.0,0.3286237434828027,82.0,0.1489110254142556,83.0,0.2686229015318959,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.27637953144919625,0.14308587610353007,5.0,73.0,0.1138181190292932,80.0,0.413543970653377,81.0,0.2370837841299788,84.0,0.1802400057824007,85.0,0.4372117776509316,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.12299553247361183,0.24853010327363367,2.0,74.0,-0.2987328538273912,75.0,0.0527417888801675,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3102392879502913,0.040015005348566585,2.0,76.0,0.3385341695814787,77.0,0.2819444063191039,,,,,,,,,,,,,,,,,,,,
