,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2894777838094265e-16,0.14557637893516231,12.0,0.0,-0.1810946930779646,1.0,-0.1978063222261754,22.0,0.1397543771462412,23.0,0.093687751447204,24.0,0.0516212481156053,25.0,0.2457318269741462,26.0,0.1777854939672423,27.0,-0.0365725970443397,28.0,-0.0790252299129976,29.0,-0.1724996864429542,30.0,-0.0244108585366404,31.0,-0.0171713104093687
1,5G__lowO2_fast_growth,-0.32313615690047054,0.2859754319730604,12.0,2.0,-1.106530113800262,3.0,-0.4350303753020075,17.0,-0.5628931000082122,18.0,-0.2562891558071873,19.0,-0.2735918647846835,20.0,-0.0882246116679592,21.0,-0.0965462250484474,32.0,-0.2404471318710719,33.0,-0.2350524934168971,34.0,-0.3411743718633708,35.0,-0.1745161308965928,36.0,-0.0673383083389547
2,5G__lowCH4,-1.3168653132701391,0.30754158359890643,8.0,4.0,-1.5343283516857866,5.0,-1.5546049919940446,6.0,-1.6709446902633251,7.0,-1.61331761131715,8.0,-0.9282426562545664,9.0,-0.9568996160526436,10.0,-1.1559948706924477,11.0,-1.12058971790115,,,,,,,,
3,5G__MeOH,-1.560729315219323,0.08639666043806896,7.0,12.0,-1.7005081322134794,13.0,-1.4652885949022505,14.0,-1.5371017155285278,15.0,-1.514888722807763,16.0,-1.4925892100455949,37.0,-1.5599994159864057,38.0,-1.6547294150512393,,,,,,,,,,
4,5G__NoCu,-0.4098016971415139,0.23539946118606803,3.0,39.0,-0.6612016111865433,46.0,-0.3736085484650964,47.0,-0.1945949317729018,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20024851819766223,0.07544067157265263,7.0,40.0,-0.291779329462571,50.0,-0.2635593750612388,51.0,-0.2367575927445599,52.0,-0.1590796040252886,53.0,-0.235701774378211,60.0,-0.1185372315580011,61.0,-0.0963247201537651,,,,,,,,,,
6,5G__highCu,-0.1874895645046415,0.04147462955575501,5.0,41.0,-0.2508203473277088,42.0,-0.153103605297237,43.0,-0.1525280048803701,44.0,-0.1755482479622321,45.0,-0.2054476170556594,,,,,,,,,,,,,,
7,5G__lowCu,-0.28689489660490985,0.16845607671550195,8.0,48.0,-0.3696110380514925,49.0,-0.3945071548687711,54.0,-0.3873800105519613,55.0,-0.4239095497595881,56.0,-0.3183850362855969,57.0,-0.3511988063092808,58.0,-0.0926588676409814,59.0,0.0424912906283934,,,,,,,,
8,5G__highO2_slow_growth,-0.7710377648921534,0.12695680720845698,4.0,62.0,-0.8403372389178676,63.0,-0.6433552177025819,64.0,-0.9132437941655284,65.0,-0.6872148087826355,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1043411698729508,0.19581723916398183,4.0,66.0,-0.8340665238911535,67.0,-1.0965792570731834,68.0,-1.2029096167488271,69.0,-1.2838092817786393,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6918671014469968,0.13475011910896256,2.0,70.0,-1.5965843784593543,71.0,-1.787149824434639,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1554106653295588,0.6186339081379054,5.0,72.0,-2.2410721198162884,78.0,-0.8727179840064432,79.0,-0.696955518268159,82.0,-1.0200981495913115,83.0,-0.9462095549655912,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9375263308499457,0.5595510146685416,5.0,73.0,-1.7985394449766474,80.0,-0.569284623377829,81.0,-0.7236056230732153,84.0,-1.1794163947489835,85.0,-0.4167855680730534,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3114214073931265,0.18010336210548153,2.0,74.0,-1.4387737160524088,75.0,-1.1840690987338442,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6571663048368843,0.07125736974350408,2.0,76.0,-0.7075528741920332,77.0,-0.6067797354817355,,,,,,,,,,,,,,,,,,,,
