,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.401486830834377e-17,2.303968304669861,12.0,0.0,-0.877306785598275,1.0,-0.3060181032796707,22.0,-6.974821678536597,23.0,0.4280583209292434,24.0,1.277543726454457,25.0,1.7117750848187123,26.0,1.0768177671913983,27.0,0.5971234323710501,28.0,0.5008728567621559,29.0,1.1937004866151293,30.0,0.7029018725050045,31.0,0.6693530197673927
1,5G__lowO2_fast_growth,0.29217379691095485,0.348288081169619,12.0,2.0,0.222834440560829,3.0,-0.4327930254904525,17.0,0.178838002453876,18.0,0.6243561311787187,19.0,0.5445331083006342,20.0,0.4058477128190168,21.0,-0.1048764878864249,32.0,0.4244567143024568,33.0,-0.1135425566516671,34.0,0.5266323877151249,35.0,0.5910207063335899,36.0,0.6387784292957561
2,5G__lowCH4,-0.41211708115260326,0.24236915071014858,8.0,4.0,-0.6751529989938436,5.0,-0.4317314717676628,6.0,-0.4365522158136115,7.0,-0.768302652887435,8.0,-0.2367788742087906,9.0,-0.1215440782639131,10.0,-0.5128239606259943,11.0,-0.1140503966595753,,,,,,,,
3,5G__MeOH,-0.8137128568333966,0.42534337980925874,7.0,12.0,-0.6088431729344209,13.0,-0.5917596314214701,14.0,-0.1528242672874185,15.0,-1.0857302335932109,16.0,-1.4297787450213182,37.0,-1.118511177212011,38.0,-0.7085427703639255,,,,,,,,,,
4,5G__NoCu,0.8950854990165952,0.3975968450677012,3.0,39.0,0.8616891188622877,46.0,1.308327208208904,47.0,0.5152401699785938,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.009964522969015,0.12760760334574872,7.0,40.0,1.081725278544385,50.0,1.189040526846962,51.0,1.0657665132343723,52.0,0.8607642179489332,53.0,1.0912636452493052,60.0,0.8916975610460522,61.0,0.8894939179130943,,,,,,,,,,
6,5G__highCu,0.9775141872518549,0.3204342327315996,5.0,41.0,1.0248933799280986,42.0,1.1541166272765615,43.0,0.9144335021140306,44.0,0.4725902455108623,45.0,1.3215371814297217,,,,,,,,,,,,,,
7,5G__lowCu,0.9496115672254939,0.31080257546937584,8.0,48.0,0.951408197300638,49.0,0.8406232788791779,54.0,0.6956067059088784,55.0,0.5096657829516402,56.0,0.9656548538725134,57.0,1.017514464939482,58.0,1.0397120279158705,59.0,1.5767072260357513,,,,,,,,
8,5G__highO2_slow_growth,0.524038143196176,0.49302936144970144,4.0,62.0,0.4918054173201857,63.0,0.9891846746926164,64.0,0.7648155500268314,65.0,-0.1496530692549294,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3099968487287691,0.2736165285878906,4.0,66.0,0.5965465357603201,67.0,0.4705818943901609,68.0,-0.0050445563700115,69.0,0.1779035211346067,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7332512558065527,0.3271214955489953,2.0,70.0,0.5019414280319732,71.0,0.9645610835811324,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2308247960682945,0.6701516385913061,5.0,72.0,0.052163192832368,78.0,1.3993911475044016,79.0,1.7188718749121117,82.0,1.5382061173427746,83.0,1.4454916477498168,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.5430159260135574,1.1741920032275692,5.0,73.0,-0.5406994141985132,80.0,1.920980304377105,81.0,2.3094327121151066,84.0,2.041070639237596,85.0,1.9842953885364936,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3229212414699265,0.49072796935084667,2.0,74.0,-0.6699183163158144,75.0,0.0240758333759614,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.840834158023495,0.09766677093465964,2.0,76.0,0.771773321999004,77.0,0.909894994047986,,,,,,,,,,,,,,,,,,,,
