,EQU24_RS13185
5GB1_FM03_TR1_QC_tpm,-0.3431330032530653
5GB1_FM03_TR2_QC_tpm,-0.1155869094034054
5GB1_FM11_TR1_QC_tpm,-0.3140942605752768
5GB1_FM11_TR2_QC_tpm,-0.3290108790244401
5GB1_FM12_TR1_tpm,-0.5724868245123789
5GB1_FM12_TR1_QC_tpm,-0.5869372563110087
5GB1_FM12_TR2_tpm,-0.786799688355833
5GB1_FM12_TR2_QC_tpm,-0.6524426143118074
5GB1_FM14_TR1_tpm,-0.1437870908971126
5GB1_FM14_TR1_QC_tpm,-0.2834479111017129
5GB1_FM14_TR2_tpm,-0.5511650405863326
5GB1_FM14_TR2_QC_tpm,-0.4437978824664883
5GB1_FM18_TR1_QC_tpm,-1.327705137993437
5GB1_FM18_TR2_tpm,-1.1270416955047562
5GB1_FM18_TR2_QC_tpm,-1.0509932048284858
5GB1_FM18_TR3_tpm,-1.647222160873655
5GB1_FM18_TR3_QC_tpm,-1.6867543477972706
5GB1_FM19_TR1_tpm,-0.6535725955242038
5GB1_FM19_TR1_QC_tpm,-0.4540973503261574
5GB1_FM19_TR1_UW_tpm,-0.5061352182379162
5GB1_FM19_TR3_tpm,-0.0902132970470113
5GB1_FM19_TR3_QC_tpm,0.0994166332817032
5GB1_FM20_TR1_QC_tpm,-0.1731552274474639
5GB1_FM20_TR2_QC_tpm,0.0168949941878686
5GB1_FM20_TR3_tpm,0.2007387459858653
5GB1_FM20_TR3_QC_tpm,0.0513615912519425
5GB1_FM20_TR3_UW_tpm,0.0395527360438316
5GB1_FM21_TR1_tpm,-0.0003221531154471
5GB1_FM21_TR1_QC_tpm,0.0156895266365504
5GB1_FM21_TR2_tpm,0.0994890837488995
5GB1_FM21_TR2_QC_tpm,0.1208002261818963
5GB1_FM21_TR2_UW_tpm,0.0876703891825307
5GB1_FM22_TR1_tpm,-0.1371623370333772
5GB1_FM22_TR1_QC_tpm,-0.1755951598264014
5GB1_FM22_TR3_tpm,-0.1735265703481951
5GB1_FM22_TR3_QC_tpm,0.0329565078204634
5GB1_FM22_TR3_UW_tpm,-0.0928975120030539
5GB1_FM23_TR3_tpm,-2.0449142140442484
5GB1_FM23_TR3_QC_tpm,-2.052847517560398
5GB1_FM34_T0_TR1_QC_tpm,-0.2800018711316445
5GB1_FM34_T3_TR3_QC_tpm,-0.1525487591469003
5GB1_FM34_T4_TR3_QC_tpm,-0.0495961753136864
5GB1_FM34_T5_TR2_QC_tpm,0.0849421445195037
5GB1_FM34_T6_TR3_QC_tpm,0.1891751043204417
5GB1_FM34_T7_TR3_QC_tpm,-0.0439769243942143
5GB1_FM34_T8_TR1_QC_tpm,0.0447221117578315
5GB1_FM40_T0_TR1_QC_tpm,-0.185322588155345
5GB1_FM40_T0m_TR2_tpm,-0.0972575748606123
5GB1_FM40_T10m_TR3_tpm,-0.1636145393690942
5GB1_FM40_T10m_TR3_QC_tpm,-0.2476255901389912
5GB1_FM40_T150m_TR1_QC_tpm,-0.6098202709262388
5GB1_FM40_T150m_TR1_remake_tpm,-0.6351378922091202
5GB1_FM40_T180m_TR1_tpm,-0.1590275859198753
5GB1_FM40_T180m_TR1_QC_tpm,-0.2007928548954574
5GB1_FM40_T20m_TR2_tpm,-0.1538317391482735
5GB1_FM40_T20m_TR2_QC_tpm,-0.1587608118273245
5GB1_FM40_T40m_TR1_tpm,-0.1153966510945867
5GB1_FM40_T40m_TR1_QC_tpm,-0.1396764474085357
5GB1_FM40_T60m_TR1_tpm,0.0775386495585905
5GB1_FM40_T60m_TR1_QC_tpm,-0.0009910082181621
5GB1_FM40_T90m_TR2_tpm,-0.1241616774497487
5GB1_FM40_T90m_TR2_QC_tpm,-0.1649776360983583
5GB1_FM69_t3_TR1_tpm,-0.3024705038160071
5GB1_FM69_t3_TR1_UW_tpm,-0.4500948243494713
5GB1_FM69_t4_TR1_tpm,-0.3282188392324903
5GB1_FM69_t4_TR1_UW_tpm,-0.3375386055213045
5GB1_FM80_t2_TR1_tpm,-0.3501954311309028
5GB1_FM80_t4_TR1_tpm,-0.569514557297933
5GB1_FM81_t1_TR3_tpm,-0.8219203781280067
5GB1_FM81_t2_TR3_tpm,-0.8090762932534385
5GB1_LTrecycle_TR1_tpm,-0.1118142983684435
5GB1_LTrecycle_TR1_QC_tpm,-0.076930120010453
5GB1_vial_wLa_TR3_tpm,-0.6578258157959231
5GB1_vial_woLa_TR2_tpm,-0.7858979968945095
5GB1_FM_85_TR1_tpm,-1.3373367204156157
5GB1_FM_85_TR2_tpm,-0.9326008617830972
5GB1_pA9_red_tpm,0.0010925229187037
5GB1_pA9_yellow_tpm,0.177288261931106
5GB1C-5G-La-BR1_tpm,-1.1301039838220293
5GB1C-5G-La-BR2_tpm,-1.159827876293586
5GB1C-5G-N-BR1_tpm,-1.2715635033912198
5GB1C-5G-N-BR2_tpm,-1.1929583276914428
5GB1C-JG15-La-BR1_tpm,-1.1286145580587714
5GB1C-JG15-La-BR2_tpm,-1.1911341116708138
5GB1C-JG15-N-BR1_tpm,-1.370985072653788
5GB1C-JG15-N-BR2_tpm,-1.0799056138605128
