,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5410126878260636e-16,0.49341298789620996,12.0,0.0,-0.6578833951068366,1.0,-0.7158001725540277,22.0,1.13392550181086,23.0,0.3831131227180049,24.0,0.111750841107117,25.0,-0.0827107502646598,26.0,0.2796202878994647,27.0,-0.0603766338665927,28.0,0.0317514671881968,29.0,-0.442485984380458,30.0,0.042186014798383,31.0,-0.0230902993494535
1,5G__lowO2_fast_growth,0.7969639792995814,0.6893466985078813,12.0,2.0,-0.1602786852822633,3.0,0.1011252667035593,17.0,1.2095044373325985,18.0,1.5093131350650877,19.0,1.503880751797241,20.0,1.7154655490179351,21.0,1.6898659050618496,32.0,0.4654967628665085,33.0,0.1628534441741638,34.0,0.1435329359783121,35.0,0.6286893216688121,36.0,0.5941189272111727
2,5G__lowCH4,-0.9627825356603112,0.24710718891116087,8.0,4.0,-0.7713095552039366,5.0,-0.8107997848971751,6.0,-0.7566574202209173,7.0,-0.8068472792779349,8.0,-0.8928124068322965,9.0,-0.9903838029465428,10.0,-1.2485601028778903,11.0,-1.4248899330257965,,,,,,,,
3,5G__MeOH,-1.244674320308866,0.18789506148575008,7.0,12.0,-1.2481329486600723,13.0,-1.1450753095751296,14.0,-1.1734040052012868,15.0,-1.3457480294026043,16.0,-1.5959784494880174,37.0,-0.9959308788267988,38.0,-1.208450621008154,,,,,,,,,,
4,5G__NoCu,-0.060805907299585106,0.03653313141428078,3.0,39.0,-0.1029377146503049,46.0,-0.0379089389190649,47.0,-0.0415710683293855,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06137678904538212,0.35039393737209135,7.0,40.0,-0.4257860334981478,50.0,0.1481619762923958,51.0,0.2178073066671388,52.0,-0.3201995919247893,53.0,-0.529841211726402,60.0,0.3230990870084302,61.0,0.1571209438636995,,,,,,,,,,
6,5G__highCu,-0.15048499790689213,0.10998166419546357,5.0,41.0,-0.1956566801140633,42.0,-0.1839680704502053,43.0,-0.1653478885216559,44.0,-0.2462543975202256,45.0,0.0388020470716896,,,,,,,,,,,,,,
7,5G__lowCu,0.04712284307716091,0.2955839855758418,8.0,48.0,0.0755276756785785,49.0,0.1532716954476165,54.0,-0.0125587536511817,55.0,-0.4350954311826847,56.0,-0.2648877966521232,57.0,0.0374613219142032,58.0,0.4006634717481283,59.0,0.4226005613147503,,,,,,,,
8,5G__highO2_slow_growth,1.2419058840032882,0.1597452533308677,4.0,62.0,1.2558777075610887,63.0,1.0632953401199332,64.0,1.4485348285314172,65.0,1.1999156598007137,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,4.3147866092352345,2.0338321382277655,4.0,66.0,5.151079747830163,67.0,1.2935346550606548,68.0,5.719553866860817,69.0,5.094978167189304,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.074286755240313,0.300214522127322,2.0,70.0,-0.2865704796472212,71.0,0.1379969691665952,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1431735962234531,0.4654224431787501,5.0,72.0,0.2801949285999576,78.0,0.0186605958562262,79.0,0.883655402307113,82.0,-0.2194742619541028,83.0,-0.2471686836919286,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.34008949086138995,0.7329265842349916,5.0,73.0,-0.0184050296592235,80.0,-0.1253138853012112,81.0,1.6029608608995192,84.0,-0.1164773328225643,85.0,0.3576828411904298,,,,,,,,,,,,,,
13,5G__aa3_KO,6.290018448054523,0.7706755984366748,2.0,74.0,5.74506850630495,75.0,6.8349683898040965,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9213083417468214,0.127106106051453,2.0,76.0,-1.0111859312660203,77.0,-0.8314307522276225,,,,,,,,,,,,,,,,,,,,
