,EQU24_RS01920
5GB1_FM03_TR1_QC_tpm,-0.4089231150305696
5GB1_FM03_TR2_QC_tpm,-0.993114498820142
5GB1_FM11_TR1_QC_tpm,-0.2976454270193596
5GB1_FM11_TR2_QC_tpm,-0.5983273888491891
5GB1_FM12_TR1_tpm,-0.9603127497133476
5GB1_FM12_TR1_QC_tpm,-1.0095434554281886
5GB1_FM12_TR2_tpm,-0.988275272085652
5GB1_FM12_TR2_QC_tpm,-0.7064715907795289
5GB1_FM14_TR1_tpm,-0.5743677894185097
5GB1_FM14_TR1_QC_tpm,-0.5915895631647574
5GB1_FM14_TR2_tpm,-0.7710525322715187
5GB1_FM14_TR2_QC_tpm,-1.0016829819406174
5GB1_FM18_TR1_QC_tpm,-0.2340428387919253
5GB1_FM18_TR2_tpm,0.0921363622756152
5GB1_FM18_TR2_QC_tpm,-0.1240289456730892
5GB1_FM18_TR3_tpm,-0.230036664593038
5GB1_FM18_TR3_QC_tpm,-0.1985900530010509
5GB1_FM19_TR1_tpm,-0.6643593781077719
5GB1_FM19_TR1_QC_tpm,-0.388888859893759
5GB1_FM19_TR1_UW_tpm,-0.310318642359964
5GB1_FM19_TR3_tpm,-0.252621438394176
5GB1_FM19_TR3_QC_tpm,-0.4349554716756376
5GB1_FM20_TR1_QC_tpm,-0.1399117154459856
5GB1_FM20_TR2_QC_tpm,-0.0391051149021826
5GB1_FM20_TR3_tpm,0.3624741662287829
5GB1_FM20_TR3_QC_tpm,0.48705894604208
5GB1_FM20_TR3_UW_tpm,0.281882253015528
5GB1_FM21_TR1_tpm,-0.0879560017745193
5GB1_FM21_TR1_QC_tpm,0.0745948798483695
5GB1_FM21_TR2_tpm,0.0561269892189937
5GB1_FM21_TR2_QC_tpm,0.3362212660717927
5GB1_FM21_TR2_UW_tpm,0.0706519455478567
5GB1_FM22_TR1_tpm,-0.2904246567922133
5GB1_FM22_TR1_QC_tpm,-0.9688527158002228
5GB1_FM22_TR3_tpm,-0.2100890958455337
5GB1_FM22_TR3_QC_tpm,-0.4248778167689577
5GB1_FM22_TR3_UW_tpm,-0.2135968347482792
5GB1_FM23_TR3_tpm,-1.14459470826439
5GB1_FM23_TR3_QC_tpm,-1.1406299272141407
5GB1_FM34_T0_TR1_QC_tpm,1.252691936499263
5GB1_FM34_T3_TR3_QC_tpm,0.6898121148663443
5GB1_FM34_T4_TR3_QC_tpm,-0.2987253737214619
5GB1_FM34_T5_TR2_QC_tpm,0.0084399483331676
5GB1_FM34_T6_TR3_QC_tpm,-0.6738511038489869
5GB1_FM34_T7_TR3_QC_tpm,-0.3800524955591289
5GB1_FM34_T8_TR1_QC_tpm,0.3063984429215707
5GB1_FM40_T0_TR1_QC_tpm,1.462356775040221
5GB1_FM40_T0m_TR2_tpm,1.743754368025361
5GB1_FM40_T10m_TR3_tpm,1.8093829510756905
5GB1_FM40_T10m_TR3_QC_tpm,1.7675065595320918
5GB1_FM40_T150m_TR1_QC_tpm,1.3819385109420006
5GB1_FM40_T150m_TR1_remake_tpm,1.4777994293538796
5GB1_FM40_T180m_TR1_tpm,0.6972661032031438
5GB1_FM40_T180m_TR1_QC_tpm,0.8932101534407026
5GB1_FM40_T20m_TR2_tpm,1.8250904402609047
5GB1_FM40_T20m_TR2_QC_tpm,1.67239711925677
5GB1_FM40_T40m_TR1_tpm,1.5726358678949648
5GB1_FM40_T40m_TR1_QC_tpm,1.8031872512567448
5GB1_FM40_T60m_TR1_tpm,2.017820140387455
5GB1_FM40_T60m_TR1_QC_tpm,1.7284371178829057
5GB1_FM40_T90m_TR2_tpm,1.3147372950314151
5GB1_FM40_T90m_TR2_QC_tpm,1.3653433526077825
5GB1_FM69_t3_TR1_tpm,0.7310926426294118
5GB1_FM69_t3_TR1_UW_tpm,0.5684666379425996
5GB1_FM69_t4_TR1_tpm,0.5637565995871969
5GB1_FM69_t4_TR1_UW_tpm,0.7729318801467184
5GB1_FM80_t2_TR1_tpm,-0.2237080940655391
5GB1_FM80_t4_TR1_tpm,-0.4070201036683678
5GB1_FM81_t1_TR3_tpm,0.0469279965081175
5GB1_FM81_t2_TR3_tpm,-0.2669573235523019
5GB1_LTrecycle_TR1_tpm,-0.5428223769834646
5GB1_LTrecycle_TR1_QC_tpm,-0.5134235901413957
5GB1_vial_wLa_TR3_tpm,0.1577084334099199
5GB1_vial_woLa_TR2_tpm,-0.7192188503041002
5GB1_FM_85_TR1_tpm,-0.967865963623786
5GB1_FM_85_TR2_tpm,-0.92975187567554
5GB1_pA9_red_tpm,0.038822476565858
5GB1_pA9_yellow_tpm,0.1432034064269283
5GB1C-5G-La-BR1_tpm,-0.4394307118760623
5GB1C-5G-La-BR2_tpm,-0.2983423816757868
5GB1C-5G-N-BR1_tpm,-0.1977206555457629
5GB1C-5G-N-BR2_tpm,0.0608125599615538
5GB1C-JG15-La-BR1_tpm,-0.0772262335612179
5GB1C-JG15-La-BR2_tpm,0.1046187998671537
5GB1C-JG15-N-BR1_tpm,0.2125605073808389
5GB1C-JG15-N-BR2_tpm,-0.2712207454537054
