,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4675760606763788e-15,0.23498830764524042,12.0,0.0,-0.5499935169703853,1.0,-0.216223154828735,22.0,0.2974529298686601,23.0,0.0574291630946506,24.0,0.039579943190362,25.0,0.1474349600648965,26.0,0.2428134108486208,27.0,-0.0644561755287247,28.0,0.0811060609201215,29.0,-0.2304649624706547,30.0,0.1222450220553135,31.0,0.0730763197558923
1,5G__lowO2_fast_growth,-0.12030032596038305,0.17973003302983964,12.0,2.0,-0.2917070713058978,3.0,-0.2003002943541103,17.0,-0.3336990648671696,18.0,0.1549811877312583,19.0,0.0764685881929878,20.0,-0.1129006616764556,21.0,-0.213585751326633,32.0,-0.0969368234771135,33.0,0.1255371048393296,34.0,-0.4007824547932763,35.0,-0.1347636521087274,36.0,-0.0159150183787888
2,5G__lowCH4,-0.6442944863465463,0.13759474503081293,8.0,4.0,-0.6568312872254518,5.0,-0.7005148553435223,6.0,-0.4892544189803818,7.0,-0.5305869535209302,8.0,-0.5202648410359263,9.0,-0.58622065436691,10.0,-0.8509566611292687,11.0,-0.8197262191699792,,,,,,,,
3,5G__MeOH,-0.9166183285841972,0.06088304889719493,7.0,12.0,-0.8775722285434551,13.0,-0.893168665739668,14.0,-0.9387723580473368,15.0,-0.9695159067345154,16.0,-1.012805290203758,37.0,-0.8329842880139928,38.0,-0.8915095628066547,,,,,,,,,,
4,5G__NoCu,0.06148443794283997,0.035757055901955895,3.0,39.0,0.081985413251278,46.0,0.0201960773697544,47.0,0.0822718232074875,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19740536708883344,0.2703015891719979,7.0,40.0,-0.2830461734484446,50.0,0.2681710752753785,51.0,0.0741101773127095,52.0,-0.4112642333489607,53.0,-0.4530236675033556,60.0,-0.2079945152091902,61.0,-0.368790232699971,,,,,,,,,,
6,5G__highCu,-0.06877334798303353,0.21494341774879241,5.0,41.0,-0.2835130116610402,42.0,-0.0204672377470807,43.0,0.1239840026784584,44.0,-0.304257333335606,45.0,0.1403868401501009,,,,,,,,,,,,,,
7,5G__lowCu,-0.19384112837159712,0.22396082892176372,8.0,48.0,0.1726474924460754,49.0,-0.0155719826961915,54.0,-0.0983582222465599,55.0,-0.4129422385923904,56.0,-0.2999488250242503,57.0,-0.1522316109757246,58.0,-0.2119957224407569,59.0,-0.5323279174429789,,,,,,,,
8,5G__highO2_slow_growth,0.25567333424454985,0.22859875069751084,4.0,62.0,0.4825989522229204,63.0,0.343840019814742,64.0,0.2528236369291861,65.0,-0.056569271988649,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.280918610324492,0.07639062158201465,4.0,66.0,-0.1823791535447378,67.0,-0.3180532477419389,68.0,-0.359225113516743,69.0,-0.2640169264945484,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6272350294043227,0.013109809830744175,2.0,70.0,-0.636505064835708,71.0,-0.6179649939729375,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.42520682620018757,0.14940057629349093,5.0,72.0,-0.2885354887466471,78.0,-0.6461880819188686,79.0,-0.3148905429208621,82.0,-0.3701566801341149,83.0,-0.506263337280445,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.24293261479469894,0.1427245376344614,5.0,73.0,-0.4016237110803482,80.0,-0.2282650028563324,81.0,-0.2268738284533542,84.0,-0.3332840033621895,85.0,-0.0246165282212702,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8209716516740051,0.08656101237645425,2.0,74.0,-0.8821795305117686,75.0,-0.7597637728362416,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0729818961352459,0.015802263093893064,2.0,76.0,0.0618080087434602,77.0,0.0841557835270316,,,,,,,,,,,,,,,,,,,,
