,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-18,0.4171936780797214,12.0,0.0,0.4483090071749522,1.0,0.3537539886058916,22.0,-0.8812399846346706,23.0,0.6436967560087732,24.0,-0.2640003787945684,25.0,-0.333750556766617,26.0,0.1222481093273861,27.0,-0.0318298026462633,28.0,0.1654097751591754,29.0,-0.3935086088287391,30.0,0.0427607234180751,31.0,0.1281509719766047
1,5G__lowO2_fast_growth,0.17860222320488991,0.3121230505283848,12.0,2.0,0.3253700716688339,3.0,0.5870991215670527,17.0,-0.1698733339712692,18.0,0.4792499727610266,19.0,0.4351326622022222,20.0,0.3072820257687585,21.0,0.3097720100268875,32.0,0.2738711580599995,33.0,-0.0058419871414772,34.0,-0.5250572508236377,35.0,0.0043181319783967,36.0,0.1219040963618853
2,5G__lowCH4,0.5119049556295893,0.2541569546300825,8.0,4.0,0.4741797771386364,5.0,0.3901348498550838,6.0,0.847297189849761,7.0,0.8132328695115829,8.0,0.6006689731773331,9.0,0.6035280499259938,10.0,0.1749719942879029,11.0,0.19122594129042,,,,,,,,
3,5G__MeOH,-0.18235969338308194,0.3922369087552225,7.0,12.0,-0.0164707476279533,13.0,0.1794478249607394,14.0,0.4442429815935762,15.0,-0.3680195050135912,16.0,-0.38279318930205,37.0,-0.6006003365236259,38.0,-0.5323248817686688,,,,,,,,,,
4,5G__NoCu,0.1686372990985697,0.19546383319147512,3.0,39.0,-0.0492309117909295,46.0,0.3286222820946536,47.0,0.226520526991985,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.28453883288822746,0.11668942517023516,7.0,40.0,-0.3554606392977995,50.0,-0.3054860841224034,51.0,-0.0454944026645875,52.0,-0.2924361701522464,53.0,-0.4059301118098899,60.0,-0.3389213106500186,61.0,-0.2480431115206469,,,,,,,,,,
6,5G__highCu,-0.14618195225751088,0.11513372233198672,5.0,41.0,-0.1542567157741796,42.0,-0.1214675826253302,43.0,-0.3075861994130582,44.0,-0.1627303984955048,45.0,0.0151311350205185,,,,,,,,,,,,,,
7,5G__lowCu,0.0578078346705272,0.19675425577836628,8.0,48.0,0.3360466173481065,49.0,-0.0496313418141065,54.0,0.2057461947376797,55.0,0.1799931089922246,56.0,-0.0439740934962813,57.0,-0.1320017728601481,58.0,0.1925141826802665,59.0,-0.2262302182235238,,,,,,,,
8,5G__highO2_slow_growth,0.6798308450715987,0.4438178466482128,4.0,62.0,0.6496468548062291,63.0,1.242664956225468,64.0,0.1572135125799878,65.0,0.6697980566747104,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.21322343151203513,0.1301806134100938,4.0,66.0,-0.0585738078224657,67.0,-0.1583913286014926,68.0,-0.2865269458710218,69.0,-0.3494016437531604,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.27678200723809754,0.09025661930298087,2.0,70.0,-0.3406030747942079,71.0,-0.2129609396819871,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9197516169930162,0.20815969652361305,5.0,72.0,0.589508538400497,78.0,0.8925150975955116,79.0,0.945715816383629,82.0,1.1483350621131914,83.0,1.0226835704722523,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0127439915979477,0.2921982875560453,5.0,73.0,0.5118140049318729,80.0,1.227311805668874,81.0,1.0913097015619622,84.0,1.208258004586587,85.0,1.0250264412404428,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0787418742682946,0.4012968577278914,2.0,74.0,-1.3625016036365398,75.0,-0.7949821449000494,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.08996869051620135,0.1350835582269122,2.0,76.0,0.1854871905652588,77.0,-0.0055498095328561,,,,,,,,,,,,,,,,,,,,
