,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.076242964065538e-16,0.31862186470654247,12.0,0.0,0.2329160698522399,1.0,0.4727183356655953,22.0,-0.179382405041129,23.0,0.5756160849015091,24.0,-0.3103454157229555,25.0,0.1738460522264393,26.0,0.1803512086554981,27.0,-0.2059966482267512,28.0,-0.3820797422726727,29.0,-0.3022667563739558,30.0,-0.1726199937058847,31.0,-0.0827567899579291
1,5G__lowO2_fast_growth,-0.23534689455249333,0.3832863505784239,12.0,2.0,0.1379887636551409,3.0,0.2736892377463062,17.0,-0.9861489928141118,18.0,-0.4854701684700515,19.0,-0.3786179362697801,20.0,-0.3624486798142321,21.0,-0.4710605151162346,32.0,0.1155200639606386,33.0,-0.2418255375968128,34.0,-0.6117293914805257,35.0,0.1893806939336615,36.0,-0.0034402723639184
2,5G__lowCH4,0.6240502671898408,0.2278581545250931,8.0,4.0,0.6795081868482997,5.0,0.6364238864027509,6.0,0.8794817576577953,7.0,0.8770524595230027,8.0,0.6243248772818317,9.0,0.7148886026963126,10.0,0.2915527053706617,11.0,0.2891696617380717,,,,,,,,
3,5G__MeOH,-1.0867966105351838,0.2575293838189683,7.0,12.0,-1.4098800306899522,13.0,-1.1834097244089126,14.0,-0.964946433068998,15.0,-1.3075114105033592,16.0,-1.2091573851749624,37.0,-0.7782981333678922,38.0,-0.7543731565322105,,,,,,,,,,
4,5G__NoCu,-0.1255558934397589,0.272108589918373,3.0,39.0,0.1560388458341011,46.0,-0.3870652625520119,47.0,-0.1456412636013659,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.05014715967132386,0.1259765851120808,7.0,40.0,0.0603497967849726,50.0,-0.1022636769742861,51.0,-0.0622954418332364,52.0,0.0708976874589986,53.0,-0.0196661129923185,60.0,0.1394792655514329,61.0,0.2645285997037039,,,,,,,,,,
6,5G__highCu,0.1703599390533991,0.19742972219633137,5.0,41.0,0.1752269010917988,42.0,0.0943853671220766,43.0,0.1329127777553633,44.0,-0.0425927249928204,45.0,0.4918673742905772,,,,,,,,,,,,,,
7,5G__lowCu,-0.302723023713126,0.2761198378811058,8.0,48.0,-0.1068750809119736,49.0,0.0509378655910079,54.0,-0.2097417810188906,55.0,-0.5918077964133319,56.0,-0.3389456574500533,57.0,-0.2560624570377401,58.0,-0.1618699845760076,59.0,-0.8074192978880186,,,,,,,,
8,5G__highO2_slow_growth,0.7842716473112639,0.18218466527589997,4.0,62.0,0.7917749838004822,63.0,1.0392273332198227,64.0,0.6590706405082649,65.0,0.6470136317164856,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1594378168908665,0.18778294889196145,4.0,66.0,0.1102633573562617,67.0,-0.1748882301305032,68.0,-0.2709403889453705,69.0,-0.3021860058438541,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0963618188559007,0.011454418750771541,2.0,70.0,0.1044613160291216,71.0,0.0882623216826798,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.26373202914631266,0.8143425143448701,5.0,72.0,-0.8760673547704538,78.0,0.2530332749988684,79.0,-0.1320158778538829,82.0,1.0623795685893027,83.0,1.0113305347677288,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.13730486316682528,0.5387202972966341,5.0,73.0,-0.77804017352274,80.0,0.3065476364264743,81.0,-0.4494544079044997,84.0,0.5211526146458167,85.0,-0.2867299854791776,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5243597755906424,0.0639745904422287,2.0,74.0,-0.5695966423159744,75.0,-0.4791229088653104,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.32839166896476746,0.03988156495233336,2.0,76.0,-0.3001911439426408,77.0,-0.3565921939868941,,,,,,,,,,,,,,,,,,,,
