,EQU24_RS04315
5GB1_FM03_TR1_QC_tpm,-2.141716872726338
5GB1_FM03_TR2_QC_tpm,-0.1209280272690751
5GB1_FM11_TR1_QC_tpm,-0.2276677067235195
5GB1_FM11_TR2_QC_tpm,-0.4615836297370164
5GB1_FM12_TR1_tpm,-0.5989051967821837
5GB1_FM12_TR1_QC_tpm,-0.8869212581260228
5GB1_FM12_TR2_tpm,-0.4643569020578146
5GB1_FM12_TR2_QC_tpm,-0.5948917798822899
5GB1_FM14_TR1_tpm,-0.3122365252641712
5GB1_FM14_TR1_QC_tpm,-0.6128661544500296
5GB1_FM14_TR2_tpm,-0.8159330944312995
5GB1_FM14_TR2_QC_tpm,-0.7570721520048771
5GB1_FM18_TR1_QC_tpm,-0.5114897340781868
5GB1_FM18_TR2_tpm,-0.3994528802207919
5GB1_FM18_TR2_QC_tpm,-0.1506832532256248
5GB1_FM18_TR3_tpm,-0.3581127018680043
5GB1_FM18_TR3_QC_tpm,-1.1225555346070104
5GB1_FM19_TR1_tpm,-1.1510188855389178
5GB1_FM19_TR1_QC_tpm,-0.561384866338063
5GB1_FM19_TR1_UW_tpm,-0.3464343877521538
5GB1_FM19_TR3_tpm,-0.2269802262028042
5GB1_FM19_TR3_QC_tpm,-0.8497508940528182
5GB1_FM20_TR1_QC_tpm,1.2593914264411352
5GB1_FM20_TR2_QC_tpm,0.274096879200401
5GB1_FM20_TR3_tpm,-0.0715837808182322
5GB1_FM20_TR3_QC_tpm,0.4596168206376512
5GB1_FM20_TR3_UW_tpm,0.3724716194833077
5GB1_FM21_TR1_tpm,0.0108718888124368
5GB1_FM21_TR1_QC_tpm,0.1448190454268956
5GB1_FM21_TR2_tpm,-0.3931757684341144
5GB1_FM21_TR2_QC_tpm,0.0849351436586225
5GB1_FM21_TR2_UW_tpm,0.1212016255872989
5GB1_FM22_TR1_tpm,-0.5571580857844736
5GB1_FM22_TR1_QC_tpm,-0.0263029216366921
5GB1_FM22_TR3_tpm,-1.288177848639103
5GB1_FM22_TR3_QC_tpm,-0.7418689178248301
5GB1_FM22_TR3_UW_tpm,-0.4144037614095639
5GB1_FM23_TR3_tpm,-0.4357519670669898
5GB1_FM23_TR3_QC_tpm,-0.4515508244460395
5GB1_FM34_T0_TR1_QC_tpm,-0.0517940467035025
5GB1_FM34_T3_TR3_QC_tpm,0.2221152003615887
5GB1_FM34_T4_TR3_QC_tpm,-1.3559744665513087
5GB1_FM34_T5_TR2_QC_tpm,-0.39428533252054
5GB1_FM34_T6_TR3_QC_tpm,0.4187057814063499
5GB1_FM34_T7_TR3_QC_tpm,-0.7828804397920686
5GB1_FM34_T8_TR1_QC_tpm,-0.3330216889785666
5GB1_FM40_T0_TR1_QC_tpm,-0.480028309244406
5GB1_FM40_T0m_TR2_tpm,0.5751298214141634
5GB1_FM40_T10m_TR3_tpm,-0.729230716838869
5GB1_FM40_T10m_TR3_QC_tpm,-0.0962017718518919
5GB1_FM40_T150m_TR1_QC_tpm,-0.9442336736195088
5GB1_FM40_T150m_TR1_remake_tpm,-0.6610419730203536
5GB1_FM40_T180m_TR1_tpm,-0.1414744580092519
5GB1_FM40_T180m_TR1_QC_tpm,-0.1298173340121886
5GB1_FM40_T20m_TR2_tpm,-0.3287492266737302
5GB1_FM40_T20m_TR2_QC_tpm,-0.16152346769295
5GB1_FM40_T40m_TR1_tpm,-0.0768934793269484
5GB1_FM40_T40m_TR1_QC_tpm,0.0097397748501673
5GB1_FM40_T60m_TR1_tpm,0.041390961339665
5GB1_FM40_T60m_TR1_QC_tpm,0.3243102895510996
5GB1_FM40_T90m_TR2_tpm,-0.5235615803479394
5GB1_FM40_T90m_TR2_QC_tpm,-0.3065057723512017
5GB1_FM69_t3_TR1_tpm,-0.2338473781754433
5GB1_FM69_t3_TR1_UW_tpm,0.3478062511899136
5GB1_FM69_t4_TR1_tpm,-0.6213134012369945
5GB1_FM69_t4_TR1_UW_tpm,-1.4082297465573634
5GB1_FM80_t2_TR1_tpm,-1.0007119465316054
5GB1_FM80_t4_TR1_tpm,-1.1745643140452788
5GB1_FM81_t1_TR3_tpm,-0.753218308360271
5GB1_FM81_t2_TR3_tpm,-1.6263188863068088
5GB1_LTrecycle_TR1_tpm,-0.6280903378356326
5GB1_LTrecycle_TR1_QC_tpm,-1.374678727207424
5GB1_vial_wLa_TR3_tpm,0.3774314216025596
5GB1_vial_woLa_TR2_tpm,-2.7968926986698017
5GB1_FM_85_TR1_tpm,-1.8289102633412464
5GB1_FM_85_TR2_tpm,-0.80629400051214
5GB1_pA9_red_tpm,-0.2828632306175751
5GB1_pA9_yellow_tpm,-0.38708384235251
5GB1C-5G-La-BR1_tpm,-0.6556678526459621
5GB1C-5G-La-BR2_tpm,-0.6735085309443187
5GB1C-5G-N-BR1_tpm,-0.404168778272401
5GB1C-5G-N-BR2_tpm,-0.1619548652209315
5GB1C-JG15-La-BR1_tpm,-0.6314405038606892
5GB1C-JG15-La-BR2_tpm,-0.345439759207844
5GB1C-JG15-N-BR1_tpm,0.0737516036363024
5GB1C-JG15-N-BR2_tpm,-0.1038466403049143
