,EQU24_RS18260
5GB1_FM03_TR1_QC_tpm,-0.1288677136419096
5GB1_FM03_TR2_QC_tpm,-0.1840587401835955
5GB1_FM11_TR1_QC_tpm,-0.4595131233465066
5GB1_FM11_TR2_QC_tpm,-0.3048705238757163
5GB1_FM12_TR1_tpm,-0.9662944631298336
5GB1_FM12_TR1_QC_tpm,-0.9899782002221622
5GB1_FM12_TR2_tpm,-0.9536161910325448
5GB1_FM12_TR2_QC_tpm,-0.926059285247084
5GB1_FM14_TR1_tpm,-0.2818645575529492
5GB1_FM14_TR1_QC_tpm,-0.2063592742322972
5GB1_FM14_TR2_tpm,-0.6102206182345196
5GB1_FM14_TR2_QC_tpm,-0.498751418219074
5GB1_FM18_TR1_QC_tpm,-0.6716385434955718
5GB1_FM18_TR2_tpm,-0.6620890307037604
5GB1_FM18_TR2_QC_tpm,-0.6361074958284387
5GB1_FM18_TR3_tpm,-0.9739377569700975
5GB1_FM18_TR3_QC_tpm,-0.9611231991477264
5GB1_FM19_TR1_tpm,-0.3158138426198551
5GB1_FM19_TR1_QC_tpm,-0.4614242168323468
5GB1_FM19_TR1_UW_tpm,-0.3976899077197657
5GB1_FM19_TR3_tpm,-0.4986880023633153
5GB1_FM19_TR3_QC_tpm,-0.500993428573997
5GB1_FM20_TR1_QC_tpm,0.0724670983322868
5GB1_FM20_TR2_QC_tpm,0.0392646486924173
5GB1_FM20_TR3_tpm,0.3664475489938077
5GB1_FM20_TR3_QC_tpm,0.0656215692225554
5GB1_FM20_TR3_UW_tpm,0.0653446495105054
5GB1_FM21_TR1_tpm,-0.1804712486071711
5GB1_FM21_TR1_QC_tpm,-0.1822954368402189
5GB1_FM21_TR2_tpm,0.2695340778138266
5GB1_FM21_TR2_QC_tpm,-0.1094094941952086
5GB1_FM21_TR2_UW_tpm,-0.0935769590972759
5GB1_FM22_TR1_tpm,-0.2588270956896625
5GB1_FM22_TR1_QC_tpm,-0.3102848796873427
5GB1_FM22_TR3_tpm,-0.0095930878086889
5GB1_FM22_TR3_QC_tpm,-0.2865445400322199
5GB1_FM22_TR3_UW_tpm,-0.2300493310035305
5GB1_FM23_TR3_tpm,-0.8391840788687963
5GB1_FM23_TR3_QC_tpm,-0.8565805788631655
5GB1_FM34_T0_TR1_QC_tpm,-0.5408097026922007
5GB1_FM34_T3_TR3_QC_tpm,-0.5317457840258699
5GB1_FM34_T4_TR3_QC_tpm,-0.5016026591084239
5GB1_FM34_T5_TR2_QC_tpm,-0.4725322170029944
5GB1_FM34_T6_TR3_QC_tpm,-0.4140892244262586
5GB1_FM34_T7_TR3_QC_tpm,-0.3994604008098479
5GB1_FM34_T8_TR1_QC_tpm,-0.117815080258957
5GB1_FM40_T0_TR1_QC_tpm,-0.2632448578823245
5GB1_FM40_T0m_TR2_tpm,-0.2201249593156564
5GB1_FM40_T10m_TR3_tpm,-0.368717901898286
5GB1_FM40_T10m_TR3_QC_tpm,-0.2992770287459372
5GB1_FM40_T150m_TR1_QC_tpm,-0.2413977604008765
5GB1_FM40_T150m_TR1_remake_tpm,-0.2710191480242523
5GB1_FM40_T180m_TR1_tpm,-0.4092340029561354
5GB1_FM40_T180m_TR1_QC_tpm,-0.413896486542753
5GB1_FM40_T20m_TR2_tpm,-0.3658618065191961
5GB1_FM40_T20m_TR2_QC_tpm,-0.3206395886935764
5GB1_FM40_T40m_TR1_tpm,-0.4543190598636295
5GB1_FM40_T40m_TR1_QC_tpm,-0.4542034470375293
5GB1_FM40_T60m_TR1_tpm,-0.3655215198485519
5GB1_FM40_T60m_TR1_QC_tpm,-0.3124712656248691
5GB1_FM40_T90m_TR2_tpm,-0.4172035338260631
5GB1_FM40_T90m_TR2_QC_tpm,-0.3878006378938012
5GB1_FM69_t3_TR1_tpm,0.049660351992073
5GB1_FM69_t3_TR1_UW_tpm,-0.4362418955276732
5GB1_FM69_t4_TR1_tpm,0.0701426055633636
5GB1_FM69_t4_TR1_UW_tpm,-0.4686711128839382
5GB1_FM80_t2_TR1_tpm,-0.1441525872175875
5GB1_FM80_t4_TR1_tpm,-0.1213702753272567
5GB1_FM81_t1_TR3_tpm,-0.3978446939948412
5GB1_FM81_t2_TR3_tpm,-0.2959174982178121
5GB1_LTrecycle_TR1_tpm,-0.9915403998081472
5GB1_LTrecycle_TR1_QC_tpm,-0.7875774571103955
5GB1_vial_wLa_TR3_tpm,-0.6279771665174083
5GB1_vial_woLa_TR2_tpm,-0.4517895925549826
5GB1_FM_85_TR1_tpm,-1.109951732290858
5GB1_FM_85_TR2_tpm,-0.494095348106037
5GB1_pA9_red_tpm,0.2040463944280013
5GB1_pA9_yellow_tpm,0.2324827749698119
5GB1C-5G-La-BR1_tpm,0.1697587188420204
5GB1C-5G-La-BR2_tpm,0.3010885615064671
5GB1C-5G-N-BR1_tpm,0.2448909430732673
5GB1C-5G-N-BR2_tpm,0.2731932691350565
5GB1C-JG15-La-BR1_tpm,0.1789625112025543
5GB1C-JG15-La-BR2_tpm,0.2594644942257273
5GB1C-JG15-N-BR1_tpm,0.2121670320018323
5GB1C-JG15-N-BR2_tpm,0.4089624057649352
