,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0223303685089984e-15,0.18716698212355118,12.0,0.0,-0.3577527707197063,1.0,-0.396313476135143,22.0,-0.0061809735407187,23.0,0.0011313021956134,24.0,0.0517462888413486,25.0,0.1561289389060043,26.0,0.1196159809609618,27.0,0.045694280799795,28.0,0.0968554481915155,29.0,-0.0170988098773232,30.0,0.1645095545673385,31.0,0.1416642358103264
1,5G__lowO2_fast_growth,0.14040295769255257,0.30009810773593953,12.0,2.0,-0.3585972402164117,3.0,-0.1375469543835947,17.0,-0.3047200619113894,18.0,0.2274484351307073,19.0,0.2399137026116182,20.0,0.0784598229219888,21.0,0.1099607069810186,32.0,0.4170026827927273,33.0,0.5273254907481668,34.0,-0.0162798359203844,35.0,0.4648503078161745,36.0,0.4370184357400095
2,5G__lowCH4,-0.19861754068517778,0.16727192700039614,8.0,4.0,-0.2880916223067498,5.0,-0.2498563251786461,6.0,-0.2749113354710442,7.0,-0.2312356399138107,8.0,0.0853753348811725,9.0,0.0437414937339593,10.0,-0.3187497905412702,11.0,-0.3552124406850332,,,,,,,,
3,5G__MeOH,-2.7492440182844065,0.34462353656256695,7.0,12.0,-2.662782378698841,13.0,-2.377314691048287,14.0,-2.468217582992592,15.0,-2.602235715503655,16.0,-2.680785864226115,37.0,-3.173724439007664,38.0,-3.2796474565136897,,,,,,,,,,
4,5G__NoCu,-0.07273537260312796,0.42204042326379476,3.0,39.0,-0.1129818096059054,46.0,-0.4732108786600992,47.0,0.3679865704566207,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5429117151854636,0.26260265030252555,7.0,40.0,-0.2585654792096328,50.0,-0.4005599166697813,51.0,-0.425941027285905,52.0,-0.9041736422721254,53.0,-0.9266326730930992,60.0,-0.420502578104525,61.0,-0.4640066896631758,,,,,,,,,,
6,5G__highCu,-0.06895149857240024,0.03271914909759654,5.0,41.0,-0.0397071181083088,42.0,-0.0352654755747412,43.0,-0.0651128135753591,44.0,-0.1072552829484134,45.0,-0.0974168026551787,,,,,,,,,,,,,,
7,5G__lowCu,-0.2810420807827625,0.29524137688824265,8.0,48.0,-0.3636452990737027,49.0,-0.4337803688352064,54.0,0.21328354416028,55.0,-0.3855350107012114,56.0,-0.4104936312279186,57.0,-0.5302926015120057,58.0,0.1632716056128149,59.0,-0.5011448846851501,,,,,,,,
8,5G__highO2_slow_growth,-1.3257242430395113,0.3313352589903376,4.0,62.0,-1.3347246484529285,63.0,-1.7641448201480543,64.0,-0.9660674682318112,65.0,-1.2379600353252511,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.42032939611215747,0.32646155967411633,4.0,66.0,-0.0345467015155485,67.0,-0.2692767437993204,68.0,-0.7334134090627131,69.0,-0.6440807300710478,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2018197326355171,0.07610112747917493,2.0,70.0,-0.1480081093390506,71.0,-0.2556313559319836,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1515913285288462,0.36919114142184645,5.0,72.0,-1.5549038439421157,78.0,-0.8787782245495279,79.0,-0.6603771608909899,82.0,-1.3617102142024995,83.0,-1.302187199059098,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8591105868718625,0.6280585767262454,5.0,73.0,-1.6557556515643537,80.0,-0.8648284967920077,81.0,0.0781941674565249,84.0,-1.0931789034232562,85.0,-0.7599840500362198,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7071067106778682,0.4555022190756361,2.0,74.0,-1.0291954186317709,75.0,-0.3850180027239656,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.024636342142609447,0.06997688710889387,2.0,76.0,-0.0248447892584149,77.0,0.0741174735436338,,,,,,,,,,,,,,,,,,,,
