,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.597374415818498e-16,0.6061291931657732,12.0,0.0,0.7676000719457834,1.0,-0.4915099801672857,22.0,-1.5242118348945133,23.0,-0.1598656541072873,24.0,0.0034037677450111,25.0,0.3845784336802671,26.0,0.1086828584220436,27.0,0.2770770798173592,28.0,-0.2001360227592483,29.0,-0.1392644549853052,30.0,0.7010774553595676,31.0,0.2725682799436013
1,5G__lowO2_fast_growth,0.17704894852433536,0.2969648618690828,12.0,2.0,-0.0136869517082827,3.0,-0.0779511409182625,17.0,-0.41480638250487,18.0,0.0271642702167813,19.0,0.4000962171545774,20.0,0.3351390194944166,21.0,0.6849528447810291,32.0,0.3154353528083966,33.0,0.3345943198802628,34.0,-0.1033433973903017,35.0,0.3013061194002358,36.0,0.3356871110780419
2,5G__lowCH4,-0.48457592453424936,0.19511592454967971,8.0,4.0,-0.4303194868952742,5.0,-0.4279551163564199,6.0,-0.2614583869232367,7.0,-0.6289672950758822,8.0,-0.317682217847854,9.0,-0.3378385400977217,10.0,-0.6534171675319209,11.0,-0.8189691855456851,,,,,,,,
3,5G__MeOH,0.34892343321570124,0.2705422762396734,7.0,12.0,0.4705878830890198,13.0,0.4803672774289458,14.0,0.1787770162222006,15.0,0.3580445575355666,16.0,-0.1444646045717599,37.0,0.3851201871576837,38.0,0.7140317156482521,,,,,,,,,,
4,5G__NoCu,-0.012982577872115228,0.23831479407170492,3.0,39.0,-0.2780454442294928,46.0,0.0555160611129155,47.0,0.1835816495002316,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4516723912333273,0.2740317941641233,7.0,40.0,0.0422547094190193,50.0,-0.306712733450933,51.0,-0.4743714989844045,52.0,-0.5464749710835486,53.0,-0.7632406357271284,60.0,-0.3877700194838969,61.0,-0.725391589322399,,,,,,,,,,
6,5G__highCu,0.02510598901979085,0.4287990955924148,5.0,41.0,0.2481486930281793,42.0,-0.1163347142095041,43.0,-0.6557996941433566,44.0,0.2186773514263595,45.0,0.4308383089972762,,,,,,,,,,,,,,
7,5G__lowCu,-0.16870375396786952,0.4223879071625965,8.0,48.0,-0.1071185557652674,49.0,-0.4254593941093167,54.0,0.054997965471748,55.0,-0.868893497704466,56.0,-0.4150560963794802,57.0,-0.2584870954190936,58.0,0.1587260048104948,59.0,0.5116606373524251,,,,,,,,
8,5G__highO2_slow_growth,0.07658820076646047,0.23618069018984353,4.0,62.0,-0.1114552381916524,63.0,0.2541159263569357,64.0,-0.1422211610950903,65.0,0.3059132759956489,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3269554952576534,0.21488711053894705,4.0,66.0,-0.2873851796117392,67.0,-0.0630977599979178,68.0,-0.5818887181797914,69.0,-0.3754503232411652,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6444741189020964,0.566648960067952,2.0,70.0,-1.2437927966857425,71.0,-2.0451554411184505,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1352583341181896,0.28008385704792077,5.0,72.0,0.4662762922024468,78.0,0.0551807093445555,79.0,0.3215181545935266,82.0,-0.2671049673233439,83.0,0.1004214817737629,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.15341468571742514,0.4420278020055314,5.0,73.0,-0.1320040362195591,80.0,0.2688928091931313,81.0,0.4423720206202244,84.0,0.6398808745865665,85.0,-0.4520682395932374,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6207414468607686,0.5066361753299852,2.0,74.0,-1.978987322031018,75.0,-1.2624955716905195,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.42624828733505193,0.11526702571754355,2.0,76.0,-0.3447421918029727,77.0,-0.5077543828671311,,,,,,,,,,,,,,,,,,,,
