,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.736152293896642e-16,0.2022708050222903,12.0,0.0,-0.1153799182067825,1.0,-0.521601342528899,22.0,-0.1535815406344438,23.0,0.2149595827822521,24.0,0.2463821377757398,25.0,0.1112606202440575,26.0,0.121312926125257,27.0,0.001919136395851,28.0,-0.0298288525569283,29.0,0.0260208021440959,30.0,0.0312721786523173,31.0,0.0672642698074899
1,5G__lowO2_fast_growth,-0.05902001954744956,0.22432346299075015,12.0,2.0,-0.4884534854975628,3.0,-0.3193914559592485,17.0,-0.1764586465574247,18.0,-0.0989397610433693,19.0,-0.066172033351239,20.0,0.3662755589165671,21.0,0.2550862790448542,32.0,-0.0519011596348413,33.0,-0.0751373807767006,34.0,-0.0424794834257626,35.0,-0.0047085474129069,36.0,-0.0059601188717604
2,5G__lowCH4,-0.4286628002187849,0.19845717144362107,8.0,4.0,-0.5792846636550948,5.0,-0.5817182538727197,6.0,-0.5224917403832965,7.0,-0.5382741873148653,8.0,-0.0935887412325531,9.0,-0.131510000144182,10.0,-0.4777131665788712,11.0,-0.5047216485686965,,,,,,,,
3,5G__MeOH,-0.7571602008839549,0.18836881486382623,7.0,12.0,-0.7842809345856079,13.0,-0.467877031449194,14.0,-0.5161482942416642,15.0,-0.9246565758593182,16.0,-0.924276420220159,37.0,-0.8314301016653607,38.0,-0.8514520481663803,,,,,,,,,,
4,5G__NoCu,-0.35243049311081,0.35111030598991505,3.0,39.0,-0.669837412419839,46.0,-0.412171723603242,47.0,0.024717656690651,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4990242833117319,0.11642031723127924,7.0,40.0,-0.4753132829760069,50.0,-0.4214741672824793,51.0,-0.3651341131631405,52.0,-0.7339379293421704,53.0,-0.5091570362774984,60.0,-0.4668436452543698,61.0,-0.5213098088864578,,,,,,,,,,
6,5G__highCu,-0.3942808735329031,0.04327831394337238,5.0,41.0,-0.3577588364447548,42.0,-0.3625884489017066,43.0,-0.3732480005057388,44.0,-0.4198145470402901,45.0,-0.4579945347720251,,,,,,,,,,,,,,
7,5G__lowCu,-0.3768757867060367,0.11697398138229584,8.0,48.0,-0.4013992857976047,49.0,-0.3719119279523468,54.0,-0.2016973002224142,55.0,-0.358417352810628,56.0,-0.4907777686096715,57.0,-0.4549941780187057,58.0,-0.2180893433394795,59.0,-0.5177191368974432,,,,,,,,
8,5G__highO2_slow_growth,0.3200298650911544,0.19039670008825685,4.0,62.0,0.5429903844273332,63.0,0.264018712510178,64.0,0.381413771875482,65.0,0.0916965915516243,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17177420262695525,0.1963093663767486,4.0,66.0,-0.029430780478556,67.0,0.0237847000324924,68.0,-0.3377106355104295,69.0,-0.343740094551328,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0081135872140572,0.030539762078949973,2.0,70.0,0.0134812856477921,71.0,-0.0297084600759065,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8182486117560728,0.17107841939954543,5.0,72.0,-0.6321183540804602,78.0,-0.8181713942236382,79.0,-0.6661437711762055,82.0,-1.0195243082311816,83.0,-0.9552852310688786,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6024640566322421,0.10670368628276478,5.0,73.0,-0.5980327552673748,80.0,-0.7286526567960774,81.0,-0.4455420828271306,84.0,-0.6667193219157319,85.0,-0.5733734663548962,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9286033594741557,0.21808452716475027,2.0,74.0,-1.0828124075042125,75.0,-0.774394311444099,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3324979817808508,0.12472232291254369,2.0,76.0,0.2443059814840529,77.0,0.4206899820776488,,,,,,,,,,,,,,,,,,,,
