,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3483735131151963e-16,0.2422463895966262,12.0,0.0,-0.1758461267081097,1.0,0.2698026644481954,22.0,-0.3048389583622954,23.0,0.1803128189676854,24.0,-0.0899186179522084,25.0,0.4263256444470897,26.0,0.3297983808653217,27.0,-0.1134528334710616,28.0,-0.041673120722331,29.0,-0.2908590426482167,30.0,-0.0780202264577356,31.0,-0.111630582406339
1,5G__lowO2_fast_growth,-0.5281455781439357,0.3738119347780301,12.0,2.0,-0.5299253186577744,3.0,0.0669296324270991,17.0,-1.2538283112091078,18.0,-0.7244890642381829,19.0,-0.7035364128681465,20.0,-0.7203688617056976,21.0,-0.7378488095929256,32.0,-0.267046048844672,33.0,-0.0913925162629363,34.0,-0.8480670168861142,35.0,-0.3159921018097309,36.0,-0.2121821080790393
2,5G__lowCH4,-0.5461291362752311,0.21634028020212193,8.0,4.0,-0.6508200996696241,5.0,-0.7344479068160945,6.0,-0.5860811966242885,7.0,-0.6806528532892608,8.0,-0.2522013517348718,9.0,-0.1569847020197539,10.0,-0.6391050056890721,11.0,-0.6687399743588829,,,,,,,,
3,5G__MeOH,-1.5297630340272559,0.12847742347116323,7.0,12.0,-1.5097580900273255,13.0,-1.3776161465990135,14.0,-1.4525190049450822,15.0,-1.6456025471463098,16.0,-1.3942916116755215,37.0,-1.6363134841738765,38.0,-1.692240353623661,,,,,,,,,,
4,5G__NoCu,0.19752461956308928,0.30088084141668764,3.0,39.0,0.0371386425493769,46.0,0.0108158761260863,47.0,0.5446193400138046,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.040285430197110575,0.20465135151418098,7.0,40.0,0.0211333412955374,50.0,0.2116754532096409,51.0,0.2384767201856972,52.0,0.1442140916546259,53.0,0.1492955785587861,60.0,-0.2625619300201185,61.0,-0.220235243504395,,,,,,,,,,
6,5G__highCu,0.21109356348951458,0.19182612496721982,5.0,41.0,0.1033436648029528,42.0,0.3879592779747014,43.0,0.1493566829540702,44.0,-0.0167151363504931,45.0,0.4315233280663415,,,,,,,,,,,,,,
7,5G__lowCu,-0.031129610407197195,0.30923102081465337,8.0,48.0,0.1953568896087123,49.0,0.2341682938081479,54.0,0.3257156602055167,55.0,-0.4016387597573132,56.0,-0.2164311490552952,57.0,-0.090308237407422,58.0,0.1821557996437848,59.0,-0.4780553803037088,,,,,,,,
8,5G__highO2_slow_growth,0.44162819215976623,0.1369813781216734,4.0,62.0,0.5446130436091767,63.0,0.5742998519406273,64.0,0.3112092797575254,65.0,0.3363905933317355,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2927130795204768,0.12203669794003566,4.0,66.0,-0.1265664081840007,67.0,-0.3377287346703452,68.0,-0.4153727893815766,69.0,-0.2911843858459848,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.315268787855492,0.16337934626089176,2.0,70.0,-1.1997421442085905,71.0,-1.4307954315023936,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5160531836335792,0.5661822157348179,5.0,72.0,-1.50883500422412,78.0,-0.4198999719626926,79.0,-0.2903600187348329,82.0,-0.2559957810233149,83.0,-0.1051751422229356,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4251341475280334,0.3641714952407489,5.0,73.0,-1.0486801408503617,80.0,-0.2305724948408549,81.0,-0.4504112147872581,84.0,-0.1994222139144188,85.0,-0.1965846732472735,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7425451484961321,0.2399210067032153,2.0,74.0,-0.9121949192850788,75.0,-0.5728953777071855,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.18336382313138386,0.16143146814681134,2.0,76.0,-0.0692145373078734,77.0,-0.2975131089548943,,,,,,,,,,,,,,,,,,,,
