,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.1228594612382114e-16,0.2729066407286747,12.0,0.0,-0.6734408749195007,1.0,-0.3417355748438488,22.0,0.1219100628970375,23.0,0.2552789728252769,24.0,0.1385748735094933,25.0,0.2236793482389298,26.0,0.2747316530745864,27.0,0.0266857415579915,28.0,-0.0339865006896467,29.0,-0.116885080013442,30.0,0.083147851211077,31.0,0.0420395271520508
1,5G__lowO2_fast_growth,-0.32818396940421274,0.23071030477854398,12.0,2.0,-0.5104691431849924,3.0,-0.1149985986815913,17.0,-0.8217463277009944,18.0,-0.3683845168307949,19.0,-0.4688993451676095,20.0,-0.2252962304650889,21.0,-0.1323427678457811,32.0,-0.2051429652485552,33.0,-0.2289715263106266,34.0,-0.6108126157535798,35.0,-0.0712629304304988,36.0,-0.1798806652304394
2,5G__lowCH4,-0.32732096493081786,0.3513708867365209,8.0,4.0,-0.7017725372954855,5.0,-0.6979395217306585,6.0,-0.6006319056624143,7.0,-0.5893868796515083,8.0,0.0889514905518629,9.0,0.0623283569931878,10.0,-0.1429003628065732,11.0,-0.0372163598449537,,,,,,,,
3,5G__MeOH,-0.9738336879476389,0.22886068915650776,7.0,12.0,-1.4350712648187391,13.0,-0.965762201276262,14.0,-1.006588902747155,15.0,-0.986289945262258,16.0,-0.9128415088276663,37.0,-0.7344414316251395,38.0,-0.7758405610762518,,,,,,,,,,
4,5G__NoCu,0.6254656758869762,0.27722165378634794,3.0,39.0,0.3077946911353484,46.0,0.7501587545631692,47.0,0.818443581962411,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2825871348818773,0.4010206682393084,7.0,40.0,-0.2695490086603627,50.0,0.8098221045160141,51.0,0.8065205593737872,52.0,0.0510197808690184,53.0,0.0529318255747384,60.0,0.2793093633267887,61.0,0.2480553191731571,,,,,,,,,,
6,5G__highCu,-0.06061119625101925,0.2443987512245815,5.0,41.0,-0.3490118852899631,42.0,0.2511483350566701,43.0,-0.1786183435347785,44.0,-0.1549719017383832,45.0,0.1283978142513584,,,,,,,,,,,,,,
7,5G__lowCu,0.5999708845677257,0.27745752274589713,8.0,48.0,0.8355818222767795,49.0,0.9995249930649804,54.0,0.7071906785874758,55.0,0.3865748293074063,56.0,0.5454089087844878,57.0,0.639979407128588,58.0,0.59749743544171,59.0,0.088009001950378,,,,,,,,
8,5G__highO2_slow_growth,2.225272903361426,0.1969102227803373,4.0,62.0,2.448483841894104,63.0,2.284598094014717,64.0,2.191394256384476,65.0,1.976615421152406,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.774887022616658,0.13146403286677805,4.0,66.0,0.9657391873987118,67.0,0.7579723928366997,68.0,0.690219262384181,69.0,0.6856172478470395,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.05652317812680739,0.13510394027510123,2.0,70.0,0.1520560904603538,71.0,-0.039009734206739,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.425280493348032,0.5339919864317124,5.0,72.0,0.4731534328980267,78.0,1.6121276268204063,79.0,1.6728237071618643,82.0,1.640395673010843,83.0,1.7279020268490193,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2136287820614071,0.4053406158006531,5.0,73.0,0.5583395621578706,80.0,1.5358962325718697,81.0,1.1072715203230723,84.0,1.5230538933147972,85.0,1.3435827019394253,,,,,,,,,,,,,,
13,5G__aa3_KO,0.723135613320212,0.13316770208855233,2.0,74.0,0.8172993985020574,75.0,0.6289718281383667,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7288106179747889,0.13868070754858172,2.0,76.0,0.8268726867021394,77.0,0.6307485492474383,,,,,,,,,,,,,,,,,,,,
