,EQU24_RS07830
5GB1_FM03_TR1_QC_tpm,0.110613598759869
5GB1_FM03_TR2_QC_tpm,0.2534509300873848
5GB1_FM11_TR1_QC_tpm,-0.3762923939074545
5GB1_FM11_TR2_QC_tpm,-0.0134337547100411
5GB1_FM12_TR1_tpm,-0.4901395749504207
5GB1_FM12_TR1_QC_tpm,-0.5441226810473854
5GB1_FM12_TR2_tpm,-0.391484997315807
5GB1_FM12_TR2_QC_tpm,-0.3529935121147742
5GB1_FM14_TR1_tpm,-0.1161778967237978
5GB1_FM14_TR1_QC_tpm,0.0097550856237971
5GB1_FM14_TR2_tpm,-0.442447831444694
5GB1_FM14_TR2_QC_tpm,-0.4410104648901267
5GB1_FM18_TR1_QC_tpm,-0.5638411924638556
5GB1_FM18_TR2_tpm,-0.4548076400362282
5GB1_FM18_TR2_QC_tpm,-0.5387756594409412
5GB1_FM18_TR3_tpm,-0.7799653785360379
5GB1_FM18_TR3_QC_tpm,-0.6925445978786042
5GB1_FM19_TR1_tpm,-0.5095269153372595
5GB1_FM19_TR1_QC_tpm,-0.311378486737353
5GB1_FM19_TR1_UW_tpm,-0.2368727455749404
5GB1_FM19_TR3_tpm,-0.101643929282849
5GB1_FM19_TR3_QC_tpm,0.0071349630777444
5GB1_FM20_TR1_QC_tpm,-0.3004544431382649
5GB1_FM20_TR2_QC_tpm,0.1963800625430432
5GB1_FM20_TR3_tpm,-0.1089492755459629
5GB1_FM20_TR3_QC_tpm,0.2142481573143966
5GB1_FM20_TR3_UW_tpm,0.1311058445275046
5GB1_FM21_TR1_tpm,-0.0202984804825279
5GB1_FM21_TR1_QC_tpm,-0.0322794829912922
5GB1_FM21_TR2_tpm,-0.2866084451325283
5GB1_FM21_TR2_QC_tpm,-0.1047367779921835
5GB1_FM21_TR2_UW_tpm,-0.0524716879494366
5GB1_FM22_TR1_tpm,-0.2319241716803937
5GB1_FM22_TR1_QC_tpm,-0.3431050991911633
5GB1_FM22_TR3_tpm,-0.3635526919127132
5GB1_FM22_TR3_QC_tpm,-0.1440215593998104
5GB1_FM22_TR3_UW_tpm,-0.0282406201640847
5GB1_FM23_TR3_tpm,-0.7915397217247131
5GB1_FM23_TR3_QC_tpm,-0.7701778173628071
5GB1_FM34_T0_TR1_QC_tpm,0.0387425951129811
5GB1_FM34_T3_TR3_QC_tpm,0.1498068200618414
5GB1_FM34_T4_TR3_QC_tpm,0.032700582224586
5GB1_FM34_T5_TR2_QC_tpm,0.1668372288326445
5GB1_FM34_T6_TR3_QC_tpm,0.039703616635272
5GB1_FM34_T7_TR3_QC_tpm,-0.0576992997868099
5GB1_FM34_T8_TR1_QC_tpm,0.2889261504309175
5GB1_FM40_T0_TR1_QC_tpm,0.1268530562575094
5GB1_FM40_T0m_TR2_tpm,0.1446176116226549
5GB1_FM40_T10m_TR3_tpm,0.2487595375636146
5GB1_FM40_T10m_TR3_QC_tpm,0.2156168611090345
5GB1_FM40_T150m_TR1_QC_tpm,0.2444978980198211
5GB1_FM40_T150m_TR1_remake_tpm,0.3252348933336364
5GB1_FM40_T180m_TR1_tpm,-0.0479550261448027
5GB1_FM40_T180m_TR1_QC_tpm,0.1572657572684006
5GB1_FM40_T20m_TR2_tpm,-0.0668254881839063
5GB1_FM40_T20m_TR2_QC_tpm,-0.1673010663347867
5GB1_FM40_T40m_TR1_tpm,0.0653550093717081
5GB1_FM40_T40m_TR1_QC_tpm,0.1488433687649166
5GB1_FM40_T60m_TR1_tpm,0.192352316511756
5GB1_FM40_T60m_TR1_QC_tpm,-0.180942229387333
5GB1_FM40_T90m_TR2_tpm,0.1631531466956186
5GB1_FM40_T90m_TR2_QC_tpm,0.1403420954117971
5GB1_FM69_t3_TR1_tpm,-0.1477636545516425
5GB1_FM69_t3_TR1_UW_tpm,-0.12755628636602
5GB1_FM69_t4_TR1_tpm,-0.1917493774512539
5GB1_FM69_t4_TR1_UW_tpm,-0.1248270723377249
5GB1_FM80_t2_TR1_tpm,-0.5074573281111459
5GB1_FM80_t4_TR1_tpm,-0.5623808651431474
5GB1_FM81_t1_TR3_tpm,-0.63297836274183
5GB1_FM81_t2_TR3_tpm,-0.6126181994058015
5GB1_LTrecycle_TR1_tpm,-0.7603095305756691
5GB1_LTrecycle_TR1_QC_tpm,-0.6990973610056495
5GB1_vial_wLa_TR3_tpm,-0.2344768434595483
5GB1_vial_woLa_TR2_tpm,-0.6600994412426999
5GB1_FM_85_TR1_tpm,-1.0183075621708708
5GB1_FM_85_TR2_tpm,-0.560414604802232
5GB1_pA9_red_tpm,-0.2131259356040331
5GB1_pA9_yellow_tpm,-0.1655575711737267
5GB1C-5G-La-BR1_tpm,-0.2811585153171094
5GB1C-5G-La-BR2_tpm,-0.1028422919403331
5GB1C-5G-N-BR1_tpm,-0.2003526191732696
5GB1C-5G-N-BR2_tpm,-0.0881566053923679
5GB1C-JG15-La-BR1_tpm,-0.490607791144491
5GB1C-JG15-La-BR2_tpm,-0.2494095648977516
5GB1C-JG15-N-BR1_tpm,-0.3020992184198521
5GB1C-JG15-N-BR2_tpm,-0.0802645555385463
