,EQU24_RS14940
5GB1_FM03_TR1_QC_tpm,-1.59192358349325
5GB1_FM03_TR2_QC_tpm,0.1001506586358396
5GB1_FM11_TR1_QC_tpm,-1.1628690140833011
5GB1_FM11_TR2_QC_tpm,-0.0703524873160221
5GB1_FM12_TR1_tpm,-0.0601531740886362
5GB1_FM12_TR1_QC_tpm,-0.1514011614256933
5GB1_FM12_TR2_tpm,0.016373317897657
5GB1_FM12_TR2_QC_tpm,-0.0519297727241827
5GB1_FM14_TR1_tpm,0.109202863613725
5GB1_FM14_TR1_QC_tpm,-0.1014380237904939
5GB1_FM14_TR2_tpm,-0.3650408338648443
5GB1_FM14_TR2_QC_tpm,-0.18279723558391
5GB1_FM18_TR1_QC_tpm,-0.1379696323019057
5GB1_FM18_TR2_tpm,-0.0135995991270856
5GB1_FM18_TR2_QC_tpm,-0.0491441071086893
5GB1_FM18_TR3_tpm,-0.9958433349075136
5GB1_FM18_TR3_QC_tpm,-0.8393881821752518
5GB1_FM19_TR1_tpm,-0.5478286226049213
5GB1_FM19_TR1_QC_tpm,0.003776081210479
5GB1_FM19_TR1_UW_tpm,-0.2587783906870302
5GB1_FM19_TR3_tpm,0.0591462314539028
5GB1_FM19_TR3_QC_tpm,0.2765575069326882
5GB1_FM20_TR1_QC_tpm,0.3874080076149442
5GB1_FM20_TR2_QC_tpm,0.3848365791351891
5GB1_FM20_TR3_tpm,0.1264711636865756
5GB1_FM20_TR3_QC_tpm,0.7896666927180556
5GB1_FM20_TR3_UW_tpm,0.4996425103944155
5GB1_FM21_TR1_tpm,-0.2558542936144703
5GB1_FM21_TR1_QC_tpm,-0.2111073976723629
5GB1_FM21_TR2_tpm,0.0443498250942833
5GB1_FM21_TR2_QC_tpm,-0.3698279941083813
5GB1_FM21_TR2_UW_tpm,0.0961878316091646
5GB1_FM22_TR1_tpm,-0.2369257379715754
5GB1_FM22_TR1_QC_tpm,-0.701692476538009
5GB1_FM22_TR3_tpm,-0.3393222916996106
5GB1_FM22_TR3_QC_tpm,0.0898156182134601
5GB1_FM22_TR3_UW_tpm,-0.4542694414086318
5GB1_FM23_TR3_tpm,0.0727466493538686
5GB1_FM23_TR3_QC_tpm,-0.00585715554293
5GB1_FM34_T0_TR1_QC_tpm,0.8262557316414523
5GB1_FM34_T3_TR3_QC_tpm,-1.4262985052441923
5GB1_FM34_T4_TR3_QC_tpm,-0.1702148304071034
5GB1_FM34_T5_TR2_QC_tpm,-0.062494228296188
5GB1_FM34_T6_TR3_QC_tpm,-1.486695132535706
5GB1_FM34_T7_TR3_QC_tpm,0.9122166385273288
5GB1_FM34_T8_TR1_QC_tpm,0.0464297798077619
5GB1_FM40_T0_TR1_QC_tpm,0.1327955401673528
5GB1_FM40_T0m_TR2_tpm,0.1803093964972462
5GB1_FM40_T10m_TR3_tpm,0.3292217999264311
5GB1_FM40_T10m_TR3_QC_tpm,0.2867197003426269
5GB1_FM40_T150m_TR1_QC_tpm,0.0223212485059984
5GB1_FM40_T150m_TR1_remake_tpm,0.2822301920750536
5GB1_FM40_T180m_TR1_tpm,0.1329029671210866
5GB1_FM40_T180m_TR1_QC_tpm,0.1111113624535109
5GB1_FM40_T20m_TR2_tpm,0.5345765320389324
5GB1_FM40_T20m_TR2_QC_tpm,0.7015831788221039
5GB1_FM40_T40m_TR1_tpm,0.4150954314628323
5GB1_FM40_T40m_TR1_QC_tpm,0.1282871360027047
5GB1_FM40_T60m_TR1_tpm,-0.0964908163175328
5GB1_FM40_T60m_TR1_QC_tpm,-0.1855569866121185
5GB1_FM40_T90m_TR2_tpm,0.0001932132293009
5GB1_FM40_T90m_TR2_QC_tpm,0.0759039190116832
5GB1_FM69_t3_TR1_tpm,2.556184449666924
5GB1_FM69_t3_TR1_UW_tpm,2.645922651833305
5GB1_FM69_t4_TR1_tpm,1.909597157746161
5GB1_FM69_t4_TR1_UW_tpm,2.425953736723608
5GB1_FM80_t2_TR1_tpm,-0.2758932890516856
5GB1_FM80_t4_TR1_tpm,0.1114112733709093
5GB1_FM81_t1_TR3_tpm,-0.182484251811348
5GB1_FM81_t2_TR3_tpm,-0.1818231023142276
5GB1_LTrecycle_TR1_tpm,1.700812634261524
5GB1_LTrecycle_TR1_QC_tpm,1.7069076005455983
5GB1_vial_wLa_TR3_tpm,-1.0725149532574143
5GB1_vial_woLa_TR2_tpm,0.6426584964146864
5GB1_FM_85_TR1_tpm,-0.0161014524720748
5GB1_FM_85_TR2_tpm,-0.1507978966453576
5GB1_pA9_red_tpm,1.1433938726646742
5GB1_pA9_yellow_tpm,0.3456007738957329
5GB1C-5G-La-BR1_tpm,0.3681224336843385
5GB1C-5G-La-BR2_tpm,0.8282007150021806
5GB1C-5G-N-BR1_tpm,0.497485982448737
5GB1C-5G-N-BR2_tpm,0.7166285589359587
5GB1C-JG15-La-BR1_tpm,0.5736708465407934
5GB1C-JG15-La-BR2_tpm,0.4681979158421121
5GB1C-JG15-N-BR1_tpm,0.6809169788027092
5GB1C-JG15-N-BR2_tpm,0.7041771799326468
