,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.578955567618853e-16,0.6022431999097083,12.0,0.0,-1.59192358349325,1.0,0.1001506586358396,22.0,0.3874080076149442,23.0,0.3848365791351891,24.0,0.1264711636865756,25.0,0.7896666927180556,26.0,0.4996425103944155,27.0,-0.2558542936144703,28.0,-0.2111073976723629,29.0,0.0443498250942833,30.0,-0.3698279941083813,31.0,0.0961878316091646
1,5G__lowO2_fast_growth,-0.2785619187082143,0.398999347954739,12.0,2.0,-1.1628690140833011,3.0,-0.0703524873160221,17.0,-0.5478286226049213,18.0,0.003776081210479,19.0,-0.2587783906870302,20.0,0.0591462314539028,21.0,0.2765575069326882,32.0,-0.2369257379715754,33.0,-0.701692476538009,34.0,-0.3393222916996106,35.0,0.0898156182134601,36.0,-0.4542694414086318
2,5G__lowCH4,-0.0983980024957973,0.14189168178813882,8.0,4.0,-0.0601531740886362,5.0,-0.1514011614256933,6.0,0.016373317897657,7.0,-0.0519297727241827,8.0,0.109202863613725,9.0,-0.1014380237904939,10.0,-0.3650408338648443,11.0,-0.18279723558391,,,,,,,,
3,5G__MeOH,-0.28129362311564393,0.44146646612497276,7.0,12.0,-0.1379696323019057,13.0,-0.0135995991270856,14.0,-0.0491441071086893,15.0,-0.9958433349075136,16.0,-0.8393881821752518,37.0,0.0727466493538686,38.0,-0.00585715554293,,,,,,,,,,
4,5G__NoCu,0.37978688943535044,0.38738251371412885,3.0,39.0,0.8262557316414523,46.0,0.1327955401673528,47.0,0.1803093964972462,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11451937183536552,0.5857256348076556,7.0,40.0,-1.4262985052441923,50.0,0.0223212485059984,51.0,0.2822301920750536,52.0,0.1329029671210866,53.0,0.1111113624535109,60.0,0.0001932132293009,61.0,0.0759039190116832,,,,,,,,,,
6,5G__highCu,-0.15215155458078136,0.860477407666606,5.0,41.0,-0.1702148304071034,42.0,-0.062494228296188,43.0,-1.486695132535706,44.0,0.9122166385273288,45.0,0.0464297798077619,,,,,,,,,,,,,,
7,5G__lowCu,0.2641794969582475,0.3030236747041977,8.0,48.0,0.3292217999264311,49.0,0.2867197003426269,54.0,0.5345765320389324,55.0,0.7015831788221039,56.0,0.4150954314628323,57.0,0.1282871360027047,58.0,-0.0964908163175328,59.0,-0.1855569866121185,,,,,,,,
8,5G__highO2_slow_growth,2.3844144989924994,0.3291749513437234,4.0,62.0,2.556184449666924,63.0,2.645922651833305,64.0,1.909597157746161,65.0,2.425953736723608,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.13219734245158798,0.16831039982440404,4.0,66.0,-0.2758932890516856,67.0,0.1114112733709093,68.0,-0.182484251811348,69.0,-0.1818231023142276,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.7038601174035612,0.004309791990572349,2.0,70.0,1.700812634261524,71.0,1.7069076005455983,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.23313539156240207,0.7497109192961497,5.0,72.0,-1.0725149532574143,78.0,0.3681224336843385,79.0,0.8282007150021806,82.0,0.5736708465407934,83.0,0.4681979158421121,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6483734393069476,0.0889263543553081,5.0,73.0,0.6426584964146864,80.0,0.497485982448737,81.0,0.7166285589359587,84.0,0.6809169788027092,85.0,0.7041771799326468,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0834496745587162,0.09524476907664349,2.0,74.0,-0.0161014524720748,75.0,-0.1507978966453576,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7444973232802036,0.5641249101233475,2.0,76.0,1.1433938726646742,77.0,0.3456007738957329,,,,,,,,,,,,,,,,,,,,
