,EQU24_RS20785
5GB1_FM03_TR1_QC_tpm,-0.0459012352470455
5GB1_FM03_TR2_QC_tpm,-0.1318655958429007
5GB1_FM11_TR1_QC_tpm,-0.2144569750671765
5GB1_FM11_TR2_QC_tpm,-0.0841436810939182
5GB1_FM12_TR1_tpm,-0.5423385089382737
5GB1_FM12_TR1_QC_tpm,-0.3818926329812182
5GB1_FM12_TR2_tpm,-0.4138599033277463
5GB1_FM12_TR2_QC_tpm,-0.3382189304161072
5GB1_FM14_TR1_tpm,-0.3736923227086617
5GB1_FM14_TR1_QC_tpm,-0.2410969917559056
5GB1_FM14_TR2_tpm,-0.5017487566199632
5GB1_FM14_TR2_QC_tpm,-0.526619384422232
5GB1_FM18_TR1_QC_tpm,-0.8103755594292519
5GB1_FM18_TR2_tpm,-0.5348748011478737
5GB1_FM18_TR2_QC_tpm,-0.5657193891262908
5GB1_FM18_TR3_tpm,-0.5438575509546153
5GB1_FM18_TR3_QC_tpm,-0.6081979836703324
5GB1_FM19_TR1_tpm,-0.9960900869125178
5GB1_FM19_TR1_QC_tpm,-0.4505154220668057
5GB1_FM19_TR1_UW_tpm,-0.4616145281166242
5GB1_FM19_TR3_tpm,-0.5014743398233863
5GB1_FM19_TR3_QC_tpm,-0.1150385992196678
5GB1_FM20_TR1_QC_tpm,-1.1409247530475923
5GB1_FM20_TR2_QC_tpm,0.0736126998659747
5GB1_FM20_TR3_tpm,0.6176099480850237
5GB1_FM20_TR3_QC_tpm,0.2618570944083895
5GB1_FM20_TR3_UW_tpm,0.2958862035296761
5GB1_FM21_TR1_tpm,-0.1713451733153643
5GB1_FM21_TR1_QC_tpm,0.1058695180433746
5GB1_FM21_TR2_tpm,0.1910686263784793
5GB1_FM21_TR2_QC_tpm,-0.0650582327573809
5GB1_FM21_TR2_UW_tpm,0.0091908998993748
5GB1_FM22_TR1_tpm,-0.1204825034761949
5GB1_FM22_TR1_QC_tpm,0.0623452002534561
5GB1_FM22_TR3_tpm,-0.2500401381112969
5GB1_FM22_TR3_QC_tpm,0.0075020048982619
5GB1_FM22_TR3_UW_tpm,-0.1004848887630096
5GB1_FM23_TR3_tpm,-0.9147413533466278
5GB1_FM23_TR3_QC_tpm,-1.0311215909368825
5GB1_FM34_T0_TR1_QC_tpm,-0.0195807354646717
5GB1_FM34_T3_TR3_QC_tpm,-0.7640060718522088
5GB1_FM34_T4_TR3_QC_tpm,-0.7007898529597805
5GB1_FM34_T5_TR2_QC_tpm,-0.0078871007236278
5GB1_FM34_T6_TR3_QC_tpm,-0.6344232034106856
5GB1_FM34_T7_TR3_QC_tpm,-0.1006658646882385
5GB1_FM34_T8_TR1_QC_tpm,-0.0398844623316385
5GB1_FM40_T0_TR1_QC_tpm,0.2331734869473996
5GB1_FM40_T0m_TR2_tpm,0.242473275692677
5GB1_FM40_T10m_TR3_tpm,-0.1824143866803949
5GB1_FM40_T10m_TR3_QC_tpm,-0.4646275057944233
5GB1_FM40_T150m_TR1_QC_tpm,0.2035274019198762
5GB1_FM40_T150m_TR1_remake_tpm,0.1096547186324166
5GB1_FM40_T180m_TR1_tpm,-0.2561578897283736
5GB1_FM40_T180m_TR1_QC_tpm,-0.499725531582559
5GB1_FM40_T20m_TR2_tpm,-0.0472235822222755
5GB1_FM40_T20m_TR2_QC_tpm,-0.9084978281588648
5GB1_FM40_T40m_TR1_tpm,-0.5341486850030037
5GB1_FM40_T40m_TR1_QC_tpm,-0.7182908679409383
5GB1_FM40_T60m_TR1_tpm,-0.1458210221211349
5GB1_FM40_T60m_TR1_QC_tpm,-0.350682577094437
5GB1_FM40_T90m_TR2_tpm,-0.5393937817299221
5GB1_FM40_T90m_TR2_QC_tpm,-0.4644213114347479
5GB1_FM69_t3_TR1_tpm,0.511701978832944
5GB1_FM69_t3_TR1_UW_tpm,0.2459901506217505
5GB1_FM69_t4_TR1_tpm,0.084609649058077
5GB1_FM69_t4_TR1_UW_tpm,-0.1242254916744798
5GB1_FM80_t2_TR1_tpm,0.0587826155957156
5GB1_FM80_t4_TR1_tpm,-0.1197791939344661
5GB1_FM81_t1_TR3_tpm,-0.4869220927970179
5GB1_FM81_t2_TR3_tpm,-0.3877870061010338
5GB1_LTrecycle_TR1_tpm,-1.177612229832989
5GB1_LTrecycle_TR1_QC_tpm,-1.0901907511148303
5GB1_vial_wLa_TR3_tpm,-1.0234711707835435
5GB1_vial_woLa_TR2_tpm,0.0656377474269085
5GB1_FM_85_TR1_tpm,-1.0462994142382869
5GB1_FM_85_TR2_tpm,-0.5438483841812074
5GB1_pA9_red_tpm,-0.149316477722281
5GB1_pA9_yellow_tpm,0.004934323642062
5GB1C-5G-La-BR1_tpm,0.8567159093073231
5GB1C-5G-La-BR2_tpm,0.9248511000646432
5GB1C-5G-N-BR1_tpm,0.9661229284037232
5GB1C-5G-N-BR2_tpm,0.8228068834506308
5GB1C-JG15-La-BR1_tpm,0.7343695937181112
5GB1C-JG15-La-BR2_tpm,0.853858484500214
5GB1C-JG15-N-BR1_tpm,0.860740515747981
5GB1C-JG15-N-BR2_tpm,1.249076916020349
