,EQU24_RS18335
5GB1_FM03_TR1_QC_tpm,-0.3715151313803737
5GB1_FM03_TR2_QC_tpm,-0.4506027961645165
5GB1_FM11_TR1_QC_tpm,-0.7124277086030055
5GB1_FM11_TR2_QC_tpm,-0.5326142586760172
5GB1_FM12_TR1_tpm,-0.5486130660275919
5GB1_FM12_TR1_QC_tpm,-0.4454322173027254
5GB1_FM12_TR2_tpm,-0.5047676924504687
5GB1_FM12_TR2_QC_tpm,-0.4771687649641851
5GB1_FM14_TR1_tpm,-0.2382862558846312
5GB1_FM14_TR1_QC_tpm,-0.2701637711869873
5GB1_FM14_TR2_tpm,-0.7181262593499564
5GB1_FM14_TR2_QC_tpm,-0.6753658454252118
5GB1_FM18_TR1_QC_tpm,-0.8344947093867638
5GB1_FM18_TR2_tpm,-0.5433153479503359
5GB1_FM18_TR2_QC_tpm,-0.633620755427577
5GB1_FM18_TR3_tpm,-1.1070788520704775
5GB1_FM18_TR3_QC_tpm,-1.2464077332083088
5GB1_FM19_TR1_tpm,-0.5959188211842505
5GB1_FM19_TR1_QC_tpm,-0.3597031677438238
5GB1_FM19_TR1_UW_tpm,-0.3448076707066825
5GB1_FM19_TR3_tpm,-0.193968759222419
5GB1_FM19_TR3_QC_tpm,-0.120820100825747
5GB1_FM20_TR1_QC_tpm,-0.4425113240161114
5GB1_FM20_TR2_QC_tpm,0.2459590892363117
5GB1_FM20_TR3_tpm,0.1735914883227014
5GB1_FM20_TR3_QC_tpm,0.1976932438064542
5GB1_FM20_TR3_UW_tpm,0.1273101228690034
5GB1_FM21_TR1_tpm,0.0182136889446482
5GB1_FM21_TR1_QC_tpm,0.0705468267510838
5GB1_FM21_TR2_tpm,0.0404636897298891
5GB1_FM21_TR2_QC_tpm,0.2552404098823402
5GB1_FM21_TR2_UW_tpm,0.1356106920185595
5GB1_FM22_TR1_tpm,-0.1065044213536925
5GB1_FM22_TR1_QC_tpm,-0.0174716524707241
5GB1_FM22_TR3_tpm,-0.2155271949963486
5GB1_FM22_TR3_QC_tpm,-0.1422097439927263
5GB1_FM22_TR3_UW_tpm,-0.0666737647881152
5GB1_FM23_TR3_tpm,-0.9547110196646642
5GB1_FM23_TR3_QC_tpm,-0.9195746679453168
5GB1_FM34_T0_TR1_QC_tpm,-0.7985623528441517
5GB1_FM34_T3_TR3_QC_tpm,-0.7079910028403731
5GB1_FM34_T4_TR3_QC_tpm,-0.6588911025514834
5GB1_FM34_T5_TR2_QC_tpm,-0.224803648918316
5GB1_FM34_T6_TR3_QC_tpm,-0.2285964824250621
5GB1_FM34_T7_TR3_QC_tpm,-0.4360881930104039
5GB1_FM34_T8_TR1_QC_tpm,-0.6174091250211671
5GB1_FM40_T0_TR1_QC_tpm,-0.4484730541815525
5GB1_FM40_T0m_TR2_tpm,-0.1174788995049018
5GB1_FM40_T10m_TR3_tpm,-0.4118131357978516
5GB1_FM40_T10m_TR3_QC_tpm,-0.2862127635647731
5GB1_FM40_T150m_TR1_QC_tpm,-0.5976986023094479
5GB1_FM40_T150m_TR1_remake_tpm,-0.4791283358630078
5GB1_FM40_T180m_TR1_tpm,-0.5884640470016889
5GB1_FM40_T180m_TR1_QC_tpm,-0.6541115822776264
5GB1_FM40_T20m_TR2_tpm,-0.2393846787068909
5GB1_FM40_T20m_TR2_QC_tpm,-0.2968154193381043
5GB1_FM40_T40m_TR1_tpm,-0.5054123770558023
5GB1_FM40_T40m_TR1_QC_tpm,-0.5217222525566161
5GB1_FM40_T60m_TR1_tpm,-0.1675828242138006
5GB1_FM40_T60m_TR1_QC_tpm,-0.6320067341482609
5GB1_FM40_T90m_TR2_tpm,-0.5074523007528358
5GB1_FM40_T90m_TR2_QC_tpm,-0.5257222696409531
5GB1_FM69_t3_TR1_tpm,0.4062890164436652
5GB1_FM69_t3_TR1_UW_tpm,-0.1210444039517382
5GB1_FM69_t4_TR1_tpm,0.2910256026321294
5GB1_FM69_t4_TR1_UW_tpm,0.1523204430355091
5GB1_FM80_t2_TR1_tpm,-0.1200728700878936
5GB1_FM80_t4_TR1_tpm,-0.1237605910341521
5GB1_FM81_t1_TR3_tpm,-0.2862318513873907
5GB1_FM81_t2_TR3_tpm,-0.26419696396019
5GB1_LTrecycle_TR1_tpm,-0.2462703060496682
5GB1_LTrecycle_TR1_QC_tpm,-0.0438529232343167
5GB1_vial_wLa_TR3_tpm,-1.1321158910447249
5GB1_vial_woLa_TR2_tpm,-0.7010653326834131
5GB1_FM_85_TR1_tpm,-1.0623569248369762
5GB1_FM_85_TR2_tpm,-0.6253039694769544
5GB1_pA9_red_tpm,0.1448893876522934
5GB1_pA9_yellow_tpm,0.2500953923162354
5GB1C-5G-La-BR1_tpm,-0.4429953978780157
5GB1C-5G-La-BR2_tpm,-0.2700881994135367
5GB1C-5G-N-BR1_tpm,-0.2026950226050203
5GB1C-5G-N-BR2_tpm,-0.1127696827128552
5GB1C-JG15-La-BR1_tpm,-0.4926472875058598
5GB1C-JG15-La-BR2_tpm,-0.3653369842432887
5GB1C-JG15-N-BR1_tpm,-0.0944248388037385
5GB1C-JG15-N-BR2_tpm,-0.1885721847447152
