,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.7428188521980321e-15,0.18570962146837358,12.0,0.0,0.0419335950715149,1.0,-0.4644476487724081,22.0,0.1512786318423664,23.0,-0.2468682703752653,24.0,0.1385285993744593,25.0,0.158400437636855,26.0,0.178004975788772,27.0,0.0116715985995297,28.0,0.0230553399706465,29.0,-0.0278583981011353,30.0,0.0183648713289299,31.0,0.0179362676357559
1,5G__lowO2_fast_growth,-0.4443915606210276,0.16459967937429804,12.0,2.0,-0.6523275972360185,3.0,-0.3282233861342574,17.0,-0.6952506940946108,18.0,-0.6031173634388596,19.0,-0.554328766602942,20.0,-0.4927123772911175,21.0,-0.3829468686232582,32.0,-0.3443884641933152,33.0,-0.4831764829121319,34.0,-0.3932481085364943,35.0,-0.1637607848366409,36.0,-0.2392178335526846
2,5G__lowCH4,-0.8570757753514142,0.3129887503930929,8.0,4.0,-1.026095592495066,5.0,-1.0638173520734415,6.0,-1.1786783436887376,7.0,-1.1407719464720882,8.0,-0.4142707930918243,9.0,-0.3860922432302054,10.0,-0.8953695227569929,11.0,-0.7515104090029574,,,,,,,,
3,5G__MeOH,-0.2620067340435364,0.03850927304856793,7.0,12.0,-0.2262071212616438,13.0,-0.3067767797127656,14.0,-0.2235178835846998,15.0,-0.3081079034932585,16.0,-0.2883829222845886,37.0,-0.254431712756304,38.0,-0.2266228152114946,,,,,,,,,,
4,5G__NoCu,-0.32081396476401824,0.2265159046341268,3.0,39.0,-0.5757990397494321,46.0,-0.2437834298398673,47.0,-0.1428594247027552,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34846260904830395,0.07972839894811325,7.0,40.0,-0.4290723011898238,50.0,-0.2345939192839496,51.0,-0.2501279117173061,52.0,-0.4136927260144754,53.0,-0.3908918878103868,60.0,-0.323930753725369,61.0,-0.3969287635968168,,,,,,,,,,
6,5G__highCu,-0.4620276480809483,0.2236527336012331,5.0,41.0,-0.7853510042193861,42.0,-0.5938600323107996,43.0,-0.250444274645754,44.0,-0.2970376571898558,45.0,-0.3834452720389461,,,,,,,,,,,,,,
7,5G__lowCu,-0.36466678855780454,0.13037894741355088,8.0,48.0,-0.3019491610659797,49.0,-0.407497413687599,54.0,-0.1392905247876621,55.0,-0.4824776707685307,56.0,-0.3599388722990309,57.0,-0.331436080354889,58.0,-0.3174842101393667,59.0,-0.5772603753593781,,,,,,,,
8,5G__highO2_slow_growth,-0.4175947506681541,0.33929255169805295,4.0,62.0,-0.4209368902428538,63.0,-0.8862835534176563,64.0,-0.2660521684642631,65.0,-0.097106390547843,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.67242089233355,0.10803363231470105,4.0,66.0,-0.5758645755240348,67.0,-0.6050333671486001,68.0,-0.8164846992861925,69.0,-0.6923009273753724,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6364988096083213,0.003626115305404212,2.0,70.0,-0.6339347588865056,71.0,-0.6390628603301369,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.08994828133439084,0.40069662700596215,5.0,72.0,-0.7925165084499248,78.0,0.0428773103719031,79.0,0.2121425095830211,82.0,0.0880862097889627,83.0,-0.0003309279659164,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.024725492245458724,0.3148190101090233,5.0,73.0,-0.4883873929133804,80.0,-0.0308277085699684,81.0,0.1539494464273643,84.0,-0.1106255538684184,85.0,0.3522637476971093,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.433966177306789,0.1936940452587564,2.0,74.0,-1.5709285501847097,75.0,-1.2970038044288683,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.22395988564495578,0.18536124610371443,2.0,76.0,-0.3550300797340808,77.0,-0.0928896915558308,,,,,,,,,,,,,,,,,,,,
