,EQU24_RS04070
5GB1_FM03_TR1_QC_tpm,-0.5005050933127126
5GB1_FM03_TR2_QC_tpm,-0.4681364032619317
5GB1_FM11_TR1_QC_tpm,-0.8403609786680768
5GB1_FM11_TR2_QC_tpm,-0.5451653028821841
5GB1_FM12_TR1_tpm,-0.897353068472933
5GB1_FM12_TR1_QC_tpm,-0.925675632602859
5GB1_FM12_TR2_tpm,-0.8799559906241274
5GB1_FM12_TR2_QC_tpm,-0.9573432885740872
5GB1_FM14_TR1_tpm,-0.4136984943795347
5GB1_FM14_TR1_QC_tpm,-0.4376421449639842
5GB1_FM14_TR2_tpm,-0.6402186090753545
5GB1_FM14_TR2_QC_tpm,-0.6804384720817094
5GB1_FM18_TR1_QC_tpm,-2.2146355027932128
5GB1_FM18_TR2_tpm,-1.6895516399552832
5GB1_FM18_TR2_QC_tpm,-1.7206807685186265
5GB1_FM18_TR3_tpm,-1.9980200424900296
5GB1_FM18_TR3_QC_tpm,-2.07064705978575
5GB1_FM19_TR1_tpm,-1.0159997232660185
5GB1_FM19_TR1_QC_tpm,-0.795412598669337
5GB1_FM19_TR1_UW_tpm,-0.8197315195490091
5GB1_FM19_TR3_tpm,-0.7720644360337747
5GB1_FM19_TR3_QC_tpm,-0.8032671504308446
5GB1_FM20_TR1_QC_tpm,0.1746689129408825
5GB1_FM20_TR2_QC_tpm,0.4020103477027756
5GB1_FM20_TR3_tpm,0.3085096611790341
5GB1_FM20_TR3_QC_tpm,0.2137663327890351
5GB1_FM20_TR3_UW_tpm,0.2305033775634068
5GB1_FM21_TR1_tpm,-0.1558901023189332
5GB1_FM21_TR1_QC_tpm,-0.1647866322700792
5GB1_FM21_TR2_tpm,0.0177776119516259
5GB1_FM21_TR2_QC_tpm,-0.0409436354491781
5GB1_FM21_TR2_UW_tpm,-0.0169743775139323
5GB1_FM22_TR1_tpm,-0.2597372956873762
5GB1_FM22_TR1_QC_tpm,-0.3051616814578413
5GB1_FM22_TR3_tpm,-0.4378470418799054
5GB1_FM22_TR3_QC_tpm,-0.3170415064860581
5GB1_FM22_TR3_UW_tpm,-0.2875619083941814
5GB1_FM23_TR3_tpm,-2.498294406212485
5GB1_FM23_TR3_QC_tpm,-2.5707187642575384
5GB1_FM34_T0_TR1_QC_tpm,-0.3496256494713421
5GB1_FM34_T3_TR3_QC_tpm,-0.1058953364009021
5GB1_FM34_T4_TR3_QC_tpm,0.0435324030119179
5GB1_FM34_T5_TR2_QC_tpm,0.3063662162865128
5GB1_FM34_T6_TR3_QC_tpm,0.0491811580399375
5GB1_FM34_T7_TR3_QC_tpm,-0.1161753916855197
5GB1_FM34_T8_TR1_QC_tpm,0.1025881738132241
5GB1_FM40_T0_TR1_QC_tpm,-0.468299566571595
5GB1_FM40_T0m_TR2_tpm,-0.1667654267976548
5GB1_FM40_T10m_TR3_tpm,-0.2578301830626159
5GB1_FM40_T10m_TR3_QC_tpm,-0.2233485197506297
5GB1_FM40_T150m_TR1_QC_tpm,-0.3948061887092908
5GB1_FM40_T150m_TR1_remake_tpm,-0.3703717232704004
5GB1_FM40_T180m_TR1_tpm,-0.1728398038739893
5GB1_FM40_T180m_TR1_QC_tpm,-0.1781034649922759
5GB1_FM40_T20m_TR2_tpm,-0.2305384889997288
5GB1_FM40_T20m_TR2_QC_tpm,-0.434997438082771
5GB1_FM40_T40m_TR1_tpm,-0.3731602817709873
5GB1_FM40_T40m_TR1_QC_tpm,-0.3660020086182669
5GB1_FM40_T60m_TR1_tpm,0.0266524986787093
5GB1_FM40_T60m_TR1_QC_tpm,-0.3055991855510154
5GB1_FM40_T90m_TR2_tpm,-0.2382376226421154
5GB1_FM40_T90m_TR2_QC_tpm,-0.221739599969597
5GB1_FM69_t3_TR1_tpm,-0.4617908828708383
5GB1_FM69_t3_TR1_UW_tpm,-0.7735779760870116
5GB1_FM69_t4_TR1_tpm,-0.2162095531658039
5GB1_FM69_t4_TR1_UW_tpm,-0.6083075625697507
5GB1_FM80_t2_TR1_tpm,-0.2947993562735203
5GB1_FM80_t4_TR1_tpm,-0.6775352027329298
5GB1_FM81_t1_TR3_tpm,-0.8743395328930497
5GB1_FM81_t2_TR3_tpm,-0.7686945130473468
5GB1_LTrecycle_TR1_tpm,0.2144622626761183
5GB1_LTrecycle_TR1_QC_tpm,0.2161563403624011
5GB1_vial_wLa_TR3_tpm,-2.0685013341639014
5GB1_vial_woLa_TR2_tpm,-2.293569883137912
5GB1_FM_85_TR1_tpm,-0.4602157706675758
5GB1_FM_85_TR2_tpm,-0.6216839737381701
5GB1_pA9_red_tpm,0.0069245983350523
5GB1_pA9_yellow_tpm,0.2699917056002245
5GB1C-5G-La-BR1_tpm,-1.6082012463101591
5GB1C-5G-La-BR2_tpm,-1.1306075518968637
5GB1C-5G-N-BR1_tpm,-1.2624915416403422
5GB1C-5G-N-BR2_tpm,-0.8515036309444017
5GB1C-JG15-La-BR1_tpm,-1.74966551318823
5GB1C-JG15-La-BR2_tpm,-1.7474597036958397
5GB1C-JG15-N-BR1_tpm,-1.515286831259088
5GB1C-JG15-N-BR2_tpm,-1.0339318009189693
