,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.961666345773627e-16,0.287547871884833,12.0,0.0,-0.5005050933127126,1.0,-0.4681364032619317,22.0,0.1746689129408825,23.0,0.4020103477027756,24.0,0.3085096611790341,25.0,0.2137663327890351,26.0,0.2305033775634068,27.0,-0.1558901023189332,28.0,-0.1647866322700792,29.0,0.0177776119516259,30.0,-0.0409436354491781,31.0,-0.0169743775139323
1,5G__lowO2_fast_growth,-0.5999459286170507,0.26932790115278293,12.0,2.0,-0.8403609786680768,3.0,-0.5451653028821841,17.0,-1.0159997232660185,18.0,-0.795412598669337,19.0,-0.8197315195490091,20.0,-0.7720644360337747,21.0,-0.8032671504308446,32.0,-0.2597372956873762,33.0,-0.3051616814578413,34.0,-0.4378470418799054,35.0,-0.3170415064860581,36.0,-0.2875619083941814
2,5G__lowCH4,-0.7290407125968237,0.21925106675485623,8.0,4.0,-0.897353068472933,5.0,-0.925675632602859,6.0,-0.8799559906241274,7.0,-0.9573432885740872,8.0,-0.4136984943795347,9.0,-0.4376421449639842,10.0,-0.6402186090753545,11.0,-0.6804384720817094,,,,,,,,
3,5G__MeOH,-2.1089354548589894,0.3455453259072697,7.0,12.0,-2.2146355027932128,13.0,-1.6895516399552832,14.0,-1.7206807685186265,15.0,-1.9980200424900296,16.0,-2.07064705978575,37.0,-2.498294406212485,38.0,-2.5707187642575384,,,,,,,,,,
4,5G__NoCu,-0.32823021428019733,0.15190139185526375,3.0,39.0,-0.3496256494713421,46.0,-0.468299566571595,47.0,-0.1667654267976548,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24028481997979587,0.10616296938052362,7.0,40.0,-0.1058953364009021,50.0,-0.3948061887092908,51.0,-0.3703717232704004,52.0,-0.1728398038739893,53.0,-0.1781034649922759,60.0,-0.2382376226421154,61.0,-0.221739599969597,,,,,,,,,,
6,5G__highCu,0.07709851189321451,0.15204790960313394,5.0,41.0,0.0435324030119179,42.0,0.3063662162865128,43.0,0.0491811580399375,44.0,-0.1161753916855197,45.0,0.1025881738132241,,,,,,,,,,,,,,
7,5G__lowCu,-0.27060295089466324,0.1415381616676611,8.0,48.0,-0.2578301830626159,49.0,-0.2233485197506297,54.0,-0.2305384889997288,55.0,-0.434997438082771,56.0,-0.3731602817709873,57.0,-0.3660020086182669,58.0,0.0266524986787093,59.0,-0.3055991855510154,,,,,,,,
8,5G__highO2_slow_growth,-0.5149714936733512,0.2364147548727052,4.0,62.0,-0.4617908828708383,63.0,-0.7735779760870116,64.0,-0.2162095531658039,65.0,-0.6083075625697507,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6538421512367116,0.25250957053477174,4.0,66.0,-0.2947993562735203,67.0,-0.6775352027329298,68.0,-0.8743395328930497,69.0,-0.7686945130473468,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2153093015192597,0.0011978938198274017,2.0,70.0,0.2144622626761183,71.0,0.2161563403624011,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.660887069850999,0.34113706357101176,5.0,72.0,-2.0685013341639014,78.0,-1.6082012463101591,79.0,-1.1306075518968637,82.0,-1.74966551318823,83.0,-1.7474597036958397,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3913567375801426,0.5623938630872105,5.0,73.0,-2.293569883137912,80.0,-1.2624915416403422,81.0,-0.8515036309444017,84.0,-1.515286831259088,85.0,-1.0339318009189693,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5409498722028729,0.11417526133722374,2.0,74.0,-0.4602157706675758,75.0,-0.6216839737381701,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.13845815196763842,0.18601653545433217,2.0,76.0,0.0069245983350523,77.0,0.2699917056002245,,,,,,,,,,,,,,,,,,,,
