,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.064678140892359e-16,0.3563977757914477,12.0,0.0,0.3313258298253467,1.0,0.0691592798878639,22.0,-0.4836824074877341,23.0,0.2570719767742355,24.0,0.4598891693409594,25.0,-0.2409723573791149,26.0,-0.3336109117776562,27.0,-0.215791516109677,28.0,-0.2909548305056706,29.0,0.666426539447504,30.0,-0.1445133434226058,31.0,-0.0743474285934544
1,5G__lowO2_fast_growth,0.06611265494355609,0.474577446952711,12.0,2.0,-0.1164294893831527,3.0,-0.1823845482794004,17.0,1.0175936315355685,18.0,-0.3364778518464373,19.0,-0.0407141266288038,20.0,0.1242169149471434,21.0,-0.3319219499340171,32.0,-0.0294860228749955,33.0,-0.1627457286438565,34.0,1.05832425714034,35.0,-0.2418138091087796,36.0,0.0351905823990641
2,5G__lowCH4,0.06526227501337423,0.13493985065167535,8.0,4.0,-0.0662736742024794,5.0,-0.0067397705019551,6.0,0.1151122778790094,7.0,0.2195299107846446,8.0,0.1886426952206088,9.0,0.2200759546471644,10.0,-0.0920747046180414,11.0,-0.0561744891019575,,,,,,,,
3,5G__MeOH,0.15405055197069142,0.5194093085071313,7.0,12.0,0.6982598587752502,13.0,0.6450182341420714,14.0,0.5883084442673274,15.0,-0.3920225147860172,16.0,-0.6051299143795097,37.0,0.0224892060496264,38.0,0.1214305497260914,,,,,,,,,,
4,5G__NoCu,0.11634739534442345,0.3537538245730007,3.0,39.0,-0.1694016974318799,46.0,0.5120111036504964,47.0,0.0064327798146539,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4953871672716562,0.3872730347862552,7.0,40.0,-0.6300468881185148,50.0,-1.0957337802003249,51.0,-0.8226410328027169,52.0,-0.3911414564715034,53.0,-0.2365907701221159,60.0,0.0686307392528799,61.0,-0.3601869824392976,,,,,,,,,,
6,5G__highCu,-0.09414839983458237,0.3488259103752481,5.0,41.0,0.2193924331537564,42.0,-0.1388596490700848,43.0,-0.6687001002685333,44.0,0.1278807524934739,45.0,-0.010455435481524,,,,,,,,,,,,,,
7,5G__lowCu,0.015531674048115271,0.2940909621780356,8.0,48.0,0.3209724791859871,49.0,0.0431018601329116,54.0,0.0320443323282972,55.0,0.1720705444975685,56.0,0.1896744432340478,57.0,-0.0848798764086424,58.0,-0.647263705991266,59.0,0.0985333154060184,,,,,,,,
8,5G__highO2_slow_growth,1.1200141821917529,0.17096932846617136,4.0,62.0,1.2214166669682456,63.0,0.9906898680054468,64.0,1.3076046989107173,65.0,0.9603454948826018,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6100942834894258,0.17489186705955187,4.0,66.0,0.5588635082802664,67.0,0.8696882994760342,68.0,0.5014276897172563,69.0,0.5103976364841465,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.20962768789415695,0.06766643103448056,2.0,70.0,-0.25747508013733,71.0,-0.1617802956509839,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.6584470858458396,0.10772944410994714,5.0,72.0,1.5507592010580202,78.0,1.7381217810099567,79.0,1.5978286435392397,82.0,1.6005977994120046,83.0,1.804928004209976,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.749262685085641,0.3711037012257955,5.0,73.0,1.1867420355392255,80.0,1.9173981091066,81.0,1.6912014451041886,84.0,2.199592830510345,85.0,1.7513790051678466,,,,,,,,,,,,,,
13,5G__aa3_KO,0.024149767633713015,0.41731180515867183,2.0,74.0,-0.2709342396631831,75.0,0.3192337749306091,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9614114751854723,0.12264674702510965,2.0,76.0,0.8746871286735463,77.0,1.0481358216973984,,,,,,,,,,,,,,,,,,,,
