,EQU24_RS11795
5GB1_FM03_TR1_QC_tpm,-0.0170563330486617
5GB1_FM03_TR2_QC_tpm,-0.1702867813130852
5GB1_FM11_TR1_QC_tpm,-0.6033539833737365
5GB1_FM11_TR2_QC_tpm,-0.3605194930684368
5GB1_FM12_TR1_tpm,-0.6051489685248397
5GB1_FM12_TR1_QC_tpm,-0.6030989796162638
5GB1_FM12_TR2_tpm,-0.5482319141142833
5GB1_FM12_TR2_QC_tpm,-0.5529929570684793
5GB1_FM14_TR1_tpm,-0.2227941168547547
5GB1_FM14_TR1_QC_tpm,-0.1528882553757942
5GB1_FM14_TR2_tpm,-0.6213827660383968
5GB1_FM14_TR2_QC_tpm,-0.5465521121654344
5GB1_FM18_TR1_QC_tpm,-1.0867677921310577
5GB1_FM18_TR2_tpm,-0.8200146547768821
5GB1_FM18_TR2_QC_tpm,-0.7846357964749968
5GB1_FM18_TR3_tpm,-1.3251322416847169
5GB1_FM18_TR3_QC_tpm,-1.297278860680823
5GB1_FM19_TR1_tpm,-0.8415671932767159
5GB1_FM19_TR1_QC_tpm,-0.6425988981811592
5GB1_FM19_TR1_UW_tpm,-0.6343938325973202
5GB1_FM19_TR3_tpm,-0.2961128997757738
5GB1_FM19_TR3_QC_tpm,-0.0349682506664388
5GB1_FM20_TR1_QC_tpm,-0.0250599910197255
5GB1_FM20_TR2_QC_tpm,0.2936474949590488
5GB1_FM20_TR3_tpm,0.0919473894209703
5GB1_FM20_TR3_QC_tpm,0.0502519283561762
5GB1_FM20_TR3_UW_tpm,0.0404132159820109
5GB1_FM21_TR1_tpm,-0.1330622392129701
5GB1_FM21_TR1_QC_tpm,-0.0643196492236093
5GB1_FM21_TR2_tpm,-0.0629202476668133
5GB1_FM21_TR2_QC_tpm,-0.0049209260562896
5GB1_FM21_TR2_UW_tpm,0.0013661388229575
5GB1_FM22_TR1_tpm,-0.266135883636406
5GB1_FM22_TR1_QC_tpm,-0.3368059266387773
5GB1_FM22_TR3_tpm,-0.2384543717812661
5GB1_FM22_TR3_QC_tpm,-0.1157826441156375
5GB1_FM22_TR3_UW_tpm,-0.1702239478855478
5GB1_FM23_TR3_tpm,-1.4280993709986571
5GB1_FM23_TR3_QC_tpm,-1.4255216476209052
5GB1_FM34_T0_TR1_QC_tpm,-0.2095014382146605
5GB1_FM34_T3_TR3_QC_tpm,-0.0744314273116506
5GB1_FM34_T4_TR3_QC_tpm,-0.0714394406373655
5GB1_FM34_T5_TR2_QC_tpm,0.0059312369785606
5GB1_FM34_T6_TR3_QC_tpm,0.0136397135266612
5GB1_FM34_T7_TR3_QC_tpm,-0.3298757517568944
5GB1_FM34_T8_TR1_QC_tpm,0.106946303801954
5GB1_FM40_T0_TR1_QC_tpm,0.0624989015379702
5GB1_FM40_T0m_TR2_tpm,0.0763846057134909
5GB1_FM40_T10m_TR3_tpm,-0.1959200502448688
5GB1_FM40_T10m_TR3_QC_tpm,-0.0241397811903727
5GB1_FM40_T150m_TR1_QC_tpm,-0.1492709804029415
5GB1_FM40_T150m_TR1_remake_tpm,-0.1101657979697732
5GB1_FM40_T180m_TR1_tpm,-0.1908071127088435
5GB1_FM40_T180m_TR1_QC_tpm,-0.211714903482874
5GB1_FM40_T20m_TR2_tpm,-0.0130149310128588
5GB1_FM40_T20m_TR2_QC_tpm,-0.0848403851999091
5GB1_FM40_T40m_TR1_tpm,-0.2043146410919867
5GB1_FM40_T40m_TR1_QC_tpm,-0.1158558944328751
5GB1_FM40_T60m_TR1_tpm,0.163024132741123
5GB1_FM40_T60m_TR1_QC_tpm,0.0392880616648563
5GB1_FM40_T90m_TR2_tpm,-0.066353567281661
5GB1_FM40_T90m_TR2_QC_tpm,-0.0179859355089284
5GB1_FM69_t3_TR1_tpm,0.3017667184398913
5GB1_FM69_t3_TR1_UW_tpm,0.1381382197543805
5GB1_FM69_t4_TR1_tpm,0.2712297997839963
5GB1_FM69_t4_TR1_UW_tpm,-0.1158876216856219
5GB1_FM80_t2_TR1_tpm,-0.2720998121428772
5GB1_FM80_t4_TR1_tpm,-0.3383392094638759
5GB1_FM81_t1_TR3_tpm,-0.611874075764141
5GB1_FM81_t2_TR3_tpm,-0.5222667235598797
5GB1_LTrecycle_TR1_tpm,0.1646338214047258
5GB1_LTrecycle_TR1_QC_tpm,0.1656515074327185
5GB1_vial_wLa_TR3_tpm,-0.808863025824043
5GB1_vial_woLa_TR2_tpm,-0.684134366653117
5GB1_FM_85_TR1_tpm,-0.8722574010431945
5GB1_FM_85_TR2_tpm,-0.6241018682248756
5GB1_pA9_red_tpm,0.3369000266434909
5GB1_pA9_yellow_tpm,0.4194689896335637
5GB1C-5G-La-BR1_tpm,-0.5325270694365729
5GB1C-5G-La-BR2_tpm,-0.2997357275690158
5GB1C-5G-N-BR1_tpm,-0.3828616524053654
5GB1C-5G-N-BR2_tpm,-0.1638146066627372
5GB1C-JG15-La-BR1_tpm,-0.4754943934831788
5GB1C-JG15-La-BR2_tpm,-0.4311550755486788
5GB1C-JG15-N-BR1_tpm,-0.2122809127101028
5GB1C-JG15-N-BR2_tpm,-0.252485391821259
