,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8561541192951836e-16,0.34234440130740673,12.0,0.0,-0.2542278286757971,1.0,-0.2285541081119166,22.0,-0.8458054126503125,23.0,0.3303791000307283,24.0,0.1221539447147828,25.0,0.4466757925002329,26.0,0.2751924229796514,27.0,-0.065423084699614,28.0,0.1836365513256428,29.0,-0.0587252876349944,30.0,0.1237815272747524,31.0,-0.0290836170531538
1,5G__lowO2_fast_growth,-0.23993972185131904,0.15992965634273554,12.0,2.0,0.0267162246975769,3.0,-0.2767654713456036,17.0,-0.3612117440314786,18.0,-0.1858487593979529,19.0,-0.5529159066222564,20.0,-0.2216279638782117,21.0,-0.0711887010215956,32.0,-0.1388512390941905,33.0,-0.4172436258023846,34.0,-0.180668792005187,35.0,-0.3476295501614772,36.0,-0.1520411335530669
2,5G__lowCH4,-0.6066591827331986,0.25682445327985853,8.0,4.0,-0.6820454295516396,5.0,-0.6483163523430928,6.0,-0.60457903359453,7.0,-0.5753010016785729,8.0,-0.2578880457408132,9.0,-0.2559723828947535,10.0,-0.817000707264262,11.0,-1.0121705087979247,,,,,,,,
3,5G__MeOH,-0.17489490438342603,0.2503759755193512,7.0,12.0,-0.408362527199078,13.0,-0.1824456179895524,14.0,0.0869034431889148,15.0,-0.4492797611237864,16.0,-0.4104051219481399,37.0,0.0332114883590066,38.0,0.106113766028653,,,,,,,,,,
4,5G__NoCu,-0.1275798712011684,0.2697296972594453,3.0,39.0,-0.1978755515956058,46.0,-0.3552018876695961,47.0,0.1703378256616967,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23057039546663488,0.14849739545983925,7.0,40.0,-0.4310465436101371,50.0,-0.0918169364392671,51.0,-0.0816041348882645,52.0,-0.2355639975463934,53.0,-0.416049937674801,60.0,-0.1050674009264156,61.0,-0.2528438171811653,,,,,,,,,,
6,5G__highCu,-0.726748500370197,0.21321714728244534,5.0,41.0,-0.7098289182627704,42.0,-0.7126779725647505,43.0,-0.8983309380001974,44.0,-0.9229465403511624,45.0,-0.389958132672104,,,,,,,,,,,,,,
7,5G__lowCu,-0.2564941203493706,0.3482910604516881,8.0,48.0,-0.0095611148367327,49.0,0.0133754959971077,54.0,-0.1956773906212809,55.0,-0.723772361241235,56.0,-0.0819204260019637,57.0,0.0495349892868994,58.0,-0.2400715878219825,59.0,-0.8638605675557771,,,,,,,,
8,5G__highO2_slow_growth,0.2626257371295113,0.11357982244436432,4.0,62.0,0.2089709066325982,63.0,0.3206949288022516,64.0,0.1330597856422075,65.0,0.3877773274409879,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5415943385605266,0.09225494054183257,4.0,66.0,-0.5241170292715496,67.0,-0.5917397713893595,68.0,-0.6305676797633955,69.0,-0.419952873817802,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6583667001332958,0.37425943200629974,2.0,70.0,-1.923008082427976,71.0,-1.3937253178386158,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.14852965914150484,1.2129429300221395,5.0,72.0,-1.986334225984384,78.0,0.4313928695133175,79.0,0.5043898146500037,82.0,0.8700280800682849,83.0,0.923171757460302,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.32703943157386056,0.6256802958337043,5.0,73.0,-0.7421499605025952,80.0,0.6064128837774008,81.0,0.2915942541480847,84.0,0.701567943113008,85.0,0.7777720373334045,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.376009689164998,0.26987255393293824,2.0,74.0,-1.566838402107111,75.0,-1.185180976222885,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5095871682942246,0.04689157374535648,2.0,76.0,-0.5427445180700752,77.0,-0.4764298185183739,,,,,,,,,,,,,,,,,,,,
