,EQU24_RS13720
5GB1_FM03_TR1_QC_tpm,-3.153104113098225
5GB1_FM03_TR2_QC_tpm,-1.2640412848650966
5GB1_FM11_TR1_QC_tpm,-1.0440816867935585
5GB1_FM11_TR2_QC_tpm,-0.9349495876489468
5GB1_FM12_TR1_tpm,-0.1443973709562493
5GB1_FM12_TR1_QC_tpm,-0.1358467844995363
5GB1_FM12_TR2_tpm,-0.3545265500878676
5GB1_FM12_TR2_QC_tpm,-0.2478363602145847
5GB1_FM14_TR1_tpm,-0.1691557133839794
5GB1_FM14_TR1_QC_tpm,-0.1463645418377588
5GB1_FM14_TR2_tpm,-0.4594687113754574
5GB1_FM14_TR2_QC_tpm,-0.4327396051714354
5GB1_FM18_TR1_QC_tpm,-0.1468767648401616
5GB1_FM18_TR2_tpm,-0.1018726610145908
5GB1_FM18_TR2_QC_tpm,-0.1011174325660633
5GB1_FM18_TR3_tpm,-1.2152385543030446
5GB1_FM18_TR3_QC_tpm,-1.3028838875237536
5GB1_FM19_TR1_tpm,-0.3039527564999531
5GB1_FM19_TR1_QC_tpm,0.124497682976437
5GB1_FM19_TR1_UW_tpm,0.033843272787859
5GB1_FM19_TR3_tpm,0.554646509521449
5GB1_FM19_TR3_QC_tpm,0.7085716520417362
5GB1_FM20_TR1_QC_tpm,-0.1639316018807326
5GB1_FM20_TR2_QC_tpm,-0.2588470574618648
5GB1_FM20_TR3_tpm,0.6920054448536508
5GB1_FM20_TR3_QC_tpm,0.576241049655259
5GB1_FM20_TR3_UW_tpm,0.5434454541688254
5GB1_FM21_TR1_tpm,0.4725484131021265
5GB1_FM21_TR1_QC_tpm,0.6013092569267267
5GB1_FM21_TR2_tpm,0.4092643428773286
5GB1_FM21_TR2_QC_tpm,0.7813916297956265
5GB1_FM21_TR2_UW_tpm,0.7637184659263685
5GB1_FM22_TR1_tpm,0.2665330093981932
5GB1_FM22_TR1_QC_tpm,0.1112931306755635
5GB1_FM22_TR3_tpm,0.0127685215107051
5GB1_FM22_TR3_QC_tpm,0.4118296359011602
5GB1_FM22_TR3_UW_tpm,0.3296020236760846
5GB1_FM23_TR3_tpm,0.4124254351263179
5GB1_FM23_TR3_QC_tpm,0.4635125837431202
5GB1_FM34_T0_TR1_QC_tpm,-0.5718248296334156
5GB1_FM34_T3_TR3_QC_tpm,-0.194896953977099
5GB1_FM34_T4_TR3_QC_tpm,-0.6303127660112731
5GB1_FM34_T5_TR2_QC_tpm,-0.2003545460284952
5GB1_FM34_T6_TR3_QC_tpm,-0.3124907104433152
5GB1_FM34_T7_TR3_QC_tpm,-0.6475031062473589
5GB1_FM34_T8_TR1_QC_tpm,-1.0906488279129931
5GB1_FM40_T0_TR1_QC_tpm,-0.5138965094959591
5GB1_FM40_T0m_TR2_tpm,-0.3416851666948144
5GB1_FM40_T10m_TR3_tpm,-0.9531814470583716
5GB1_FM40_T10m_TR3_QC_tpm,-0.6902349991869041
5GB1_FM40_T150m_TR1_QC_tpm,-0.754012006764289
5GB1_FM40_T150m_TR1_remake_tpm,-1.287045066272665
5GB1_FM40_T180m_TR1_tpm,-1.123423599175176
5GB1_FM40_T180m_TR1_QC_tpm,-1.2612604180629043
5GB1_FM40_T20m_TR2_tpm,-0.3547064398552511
5GB1_FM40_T20m_TR2_QC_tpm,-0.5592835953523654
5GB1_FM40_T40m_TR1_tpm,-0.6146673113237293
5GB1_FM40_T40m_TR1_QC_tpm,-1.0567650593909663
5GB1_FM40_T60m_TR1_tpm,-0.6001517225410664
5GB1_FM40_T60m_TR1_QC_tpm,-1.269033791856776
5GB1_FM40_T90m_TR2_tpm,-0.8037778541525311
5GB1_FM40_T90m_TR2_QC_tpm,-0.7736406946503092
5GB1_FM69_t3_TR1_tpm,0.4666829250505087
5GB1_FM69_t3_TR1_UW_tpm,0.0535168483592167
5GB1_FM69_t4_TR1_tpm,0.2206171963931558
5GB1_FM69_t4_TR1_UW_tpm,-0.8346257508847987
5GB1_FM80_t2_TR1_tpm,0.1519715987471226
5GB1_FM80_t4_TR1_tpm,0.0255838859301125
5GB1_FM81_t1_TR3_tpm,-0.0601270916223448
5GB1_FM81_t2_TR3_tpm,-0.0418055720502525
5GB1_LTrecycle_TR1_tpm,-1.5784751491563327
5GB1_LTrecycle_TR1_QC_tpm,-1.5781555213246796
5GB1_vial_wLa_TR3_tpm,-0.8941419032777294
5GB1_vial_woLa_TR2_tpm,-1.0775524143013957
5GB1_FM_85_TR1_tpm,-1.2212514871445173
5GB1_FM_85_TR2_tpm,-0.8293686329140062
5GB1_pA9_red_tpm,0.5173219292723266
5GB1_pA9_yellow_tpm,0.8655326660566098
5GB1C-5G-La-BR1_tpm,-1.2859526536297414
5GB1C-5G-La-BR2_tpm,-1.0953965858975012
5GB1C-5G-N-BR1_tpm,-0.6683601457647903
5GB1C-5G-N-BR2_tpm,-0.8832824307628258
5GB1C-JG15-La-BR1_tpm,-1.7073491719508107
5GB1C-JG15-La-BR2_tpm,-1.1283254943586094
5GB1C-JG15-N-BR1_tpm,-0.8679522843106975
5GB1C-JG15-N-BR2_tpm,-1.0829952736393524
