,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.020562075079397e-17,0.37484069263006464,12.0,0.0,-0.8832043747114691,1.0,-0.4230905066294843,22.0,-0.350850552952366,23.0,0.2535675721145622,24.0,0.3094436186633125,25.0,0.3589286783276719,26.0,0.3743810646331873,27.0,0.0068609448589285,28.0,0.0839311469885828,29.0,0.0782087306563008,30.0,0.0587620286164201,31.0,0.1330616494343521
1,5G__lowO2_fast_growth,-0.12088605710637086,0.16126380197921092,12.0,2.0,-0.0816752213498839,3.0,-0.0406484680494578,17.0,-0.4560627535826169,18.0,0.0263706753528945,19.0,-0.0463722656790777,20.0,-0.1199764637635985,21.0,0.006002481264006,32.0,0.0140253915478085,33.0,-0.0074834079339121,34.0,-0.4063450292570634,35.0,-0.2201538454557381,36.0,-0.1183137783698109
2,5G__lowCH4,-0.44124639313030267,0.14462789338165757,8.0,4.0,-0.5132075459608716,5.0,-0.5695955975063702,6.0,-0.2945761924153043,7.0,-0.2847752672129306,8.0,-0.3813636602653467,9.0,-0.31092360644472,10.0,-0.675137813259389,11.0,-0.5003914619774887,,,,,,,,
3,5G__MeOH,-0.012951331108917465,0.38350176025638777,7.0,12.0,-0.4077725840365307,13.0,-0.2446058316566572,14.0,-0.4004773312815244,15.0,0.0266099532019188,16.0,-0.0574186431053238,37.0,0.5031583854959978,38.0,0.4898467336196974,,,,,,,,,,
4,5G__NoCu,-0.10666734687652434,0.09038488856578732,3.0,39.0,-0.151606948258677,46.0,-0.1657742110581903,47.0,-0.0026208813127057,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3797790615113027,0.12082537249255809,7.0,40.0,-0.4528733366421749,50.0,-0.1680656934474607,51.0,-0.2819619450658317,52.0,-0.4163359291507271,53.0,-0.5393611852012912,60.0,-0.388875055008631,61.0,-0.4109802860630021,,,,,,,,,,
6,5G__highCu,-0.42951652124329287,0.13182659266265948,5.0,41.0,-0.6594224113170517,42.0,-0.377814679795402,43.0,-0.4162185561657132,44.0,-0.3572947883212656,45.0,-0.3368321706170318,,,,,,,,,,,,,,
7,5G__lowCu,-0.39667275912659405,0.26513930792829576,8.0,48.0,-0.0978276865294391,49.0,-0.2571852408275639,54.0,-0.1951408354703039,55.0,-0.6541361675677821,56.0,-0.4060248016369137,57.0,-0.395203006684329,58.0,-0.2628383276801189,59.0,-0.9050260066163016,,,,,,,,
8,5G__highO2_slow_growth,0.6261431226565408,0.15431701938802733,4.0,62.0,0.8233201299015347,63.0,0.5651382571917782,64.0,0.6569747840580638,65.0,0.4591393194747866,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09876028856166495,0.117971906966831,4.0,66.0,-0.0550588014194337,67.0,0.0298907014186182,68.0,-0.2498923856488817,69.0,-0.1199806685969626,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5815694420203519,0.10262018859556288,2.0,70.0,-0.509006010777787,71.0,-0.6541328732629168,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.5795888788684167,1.0225817317653916,5.0,72.0,0.039575214444131,78.0,1.6178615588672276,79.0,1.2467123060043974,82.0,2.5859737609143894,83.0,2.407821554111938,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2619371997794482,0.6637119048247503,5.0,73.0,0.3109137148814147,80.0,1.7591805812739558,81.0,0.8758005006076699,84.0,1.9148394280783168,85.0,1.4489517740558844,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6103427612230012,0.15191127481158254,2.0,74.0,-0.7177602537809644,75.0,-0.5029252686650381,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6383373811081805,0.0994136552737321,2.0,76.0,0.5680413113215828,77.0,0.7086334508947782,,,,,,,,,,,,,,,,,,,,
