,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.332812300755222e-16,0.1443328526895598,12.0,0.0,-0.0552342614170511,1.0,0.0854159262873546,22.0,-0.222138944930359,23.0,0.1468624529744993,24.0,0.120426122707423,25.0,0.208385383488225,26.0,0.198651250839581,27.0,-0.0494326032130487,28.0,-0.0964648258421174,29.0,-0.1287896970606796,30.0,-0.1211605251497491,31.0,-0.0865202786840892
1,5G__lowO2_fast_growth,-0.4469377856332865,0.2309858880163438,12.0,2.0,-0.4071768387943102,3.0,0.0372372795389086,17.0,-0.7650042664637509,18.0,-0.5437886299887991,19.0,-0.6154790690884244,20.0,-0.5856593950700537,21.0,-0.7657380947098211,32.0,-0.302994983568813,33.0,-0.2247613866376276,34.0,-0.4724904691405243,35.0,-0.407463199951863,36.0,-0.3099343737243591
2,5G__lowCH4,-0.628750200335861,0.21221971166316725,8.0,4.0,-0.7951657157118328,5.0,-0.7903767759590012,6.0,-0.7114631206128301,7.0,-0.7628077589210926,8.0,-0.2953256405193576,9.0,-0.2927417873126474,10.0,-0.7400073072340749,11.0,-0.6421134964160515,,,,,,,,
3,5G__MeOH,-0.880226827948438,0.2151963690941912,7.0,12.0,-1.0063523990110728,13.0,-0.9100874329410188,14.0,-0.8593101015311095,15.0,-1.140961964666514,16.0,-1.0478220961599565,37.0,-0.6525609421011378,38.0,-0.5444928592282565,,,,,,,,,,
4,5G__NoCu,-0.03158279469903984,0.11418813733187963,3.0,39.0,-0.1278886064883293,46.0,-0.0614223478567206,47.0,0.0945625702479304,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18603061859970862,0.12047051881629983,7.0,40.0,-0.4324106353923085,50.0,-0.0801180045109823,51.0,-0.075573552354764,52.0,-0.1345618317007186,53.0,-0.1951364992926771,60.0,-0.1835677089444019,61.0,-0.200846098002108,,,,,,,,,,
6,5G__highCu,-0.11779169394270639,0.19957994962400646,5.0,41.0,-0.3113938333149786,42.0,-0.1025585765138776,43.0,0.0401092210416269,44.0,-0.3271853006945395,45.0,0.1120700197682369,,,,,,,,,,,,,,
7,5G__lowCu,-0.22101417848543334,0.24913236719461662,8.0,48.0,-0.0747305807821865,49.0,-0.0132478064535765,54.0,-0.1010668195864123,55.0,-0.3984026166631809,56.0,-0.3259086190630684,57.0,-0.0347038975881162,58.0,-0.0884032716228464,59.0,-0.7316498161240794,,,,,,,,
8,5G__highO2_slow_growth,-0.036661477769940776,0.05461621466617222,4.0,62.0,0.0037527725219339,63.0,0.0049961126858582,64.0,-0.0444390704476118,65.0,-0.1109557258399434,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.477683568352254,0.1179151522517595,4.0,66.0,-0.416566350475839,67.0,-0.3468066009045074,68.0,-0.6084439380696622,69.0,-0.5389173839590073,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5474648297062781,0.032628280495582224,2.0,70.0,-0.5243931513093951,71.0,-0.570536508103161,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.40565203310102066,0.3779222733724913,5.0,72.0,-1.0193682850148305,78.0,-0.4142738020187257,79.0,-0.4056679536124257,82.0,-0.0730648817235604,83.0,-0.115885243135561,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.34379463533333143,0.327856019461362,5.0,73.0,-0.9270647398990935,80.0,-0.1858366539534355,81.0,-0.1925322905238369,84.0,-0.1600171967221797,85.0,-0.2535222955681115,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0599744364030983,0.2607670205259572,2.0,74.0,-1.2443645649268142,75.0,-0.8755843078793824,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.02852831231086575,0.06785143807262319,2.0,76.0,0.0194498996635452,77.0,-0.0765065242852767,,,,,,,,,,,,,,,,,,,,
