,EQU24_RS16800
5GB1_FM03_TR1_QC_tpm,-0.2629827831591544
5GB1_FM03_TR2_QC_tpm,-0.3485529997775485
5GB1_FM11_TR1_QC_tpm,-0.1204664020039034
5GB1_FM11_TR2_QC_tpm,-0.0454783844557935
5GB1_FM12_TR1_tpm,-0.080050484264424
5GB1_FM12_TR1_QC_tpm,-0.1234625906318411
5GB1_FM12_TR2_tpm,-0.0104586903835999
5GB1_FM12_TR2_QC_tpm,-0.042971850766186
5GB1_FM14_TR1_tpm,0.1444064960522606
5GB1_FM14_TR1_QC_tpm,0.1400134411340179
5GB1_FM14_TR2_tpm,-0.0844796404170944
5GB1_FM14_TR2_QC_tpm,-0.0997863928005635
5GB1_FM18_TR1_QC_tpm,-1.1599982256898906
5GB1_FM18_TR2_tpm,-0.8640687484804186
5GB1_FM18_TR2_QC_tpm,-0.8423189753199027
5GB1_FM18_TR3_tpm,-1.0803448751567777
5GB1_FM18_TR3_QC_tpm,-1.1091794806843671
5GB1_FM19_TR1_tpm,0.420048911640225
5GB1_FM19_TR1_QC_tpm,0.6226673353860059
5GB1_FM19_TR1_UW_tpm,0.6555766126883382
5GB1_FM19_TR3_tpm,0.8340874486202221
5GB1_FM19_TR3_QC_tpm,0.8366808197045659
5GB1_FM20_TR1_QC_tpm,0.0899405546571818
5GB1_FM20_TR2_QC_tpm,0.1931196987004018
5GB1_FM20_TR3_tpm,0.2002637145726469
5GB1_FM20_TR3_QC_tpm,0.1720973515259691
5GB1_FM20_TR3_UW_tpm,0.1593973086546292
5GB1_FM21_TR1_tpm,-0.0996710685032438
5GB1_FM21_TR1_QC_tpm,-0.0674535604344725
5GB1_FM21_TR2_tpm,-0.0552772798665577
5GB1_FM21_TR2_QC_tpm,0.0222411212802473
5GB1_FM21_TR2_UW_tpm,-0.0031220576501169
5GB1_FM22_TR1_tpm,0.1238313530711465
5GB1_FM22_TR1_QC_tpm,0.0751917244044007
5GB1_FM22_TR3_tpm,-0.0559467249150156
5GB1_FM22_TR3_QC_tpm,0.1209223971937412
5GB1_FM22_TR3_UW_tpm,0.0782125144834768
5GB1_FM23_TR3_tpm,-1.2434884186770478
5GB1_FM23_TR3_QC_tpm,-1.2402357315144077
5GB1_FM34_T0_TR1_QC_tpm,0.1769631128778233
5GB1_FM34_T3_TR3_QC_tpm,-0.1306895154407348
5GB1_FM34_T4_TR3_QC_tpm,-0.4096085198644665
5GB1_FM34_T5_TR2_QC_tpm,-0.3614865928012669
5GB1_FM34_T6_TR3_QC_tpm,-0.4292545032001271
5GB1_FM34_T7_TR3_QC_tpm,-0.3962176087727629
5GB1_FM34_T8_TR1_QC_tpm,-0.3072841868455542
5GB1_FM40_T0_TR1_QC_tpm,0.4965325423597795
5GB1_FM40_T0m_TR2_tpm,0.5757146768880652
5GB1_FM40_T10m_TR3_tpm,0.4100102739477753
5GB1_FM40_T10m_TR3_QC_tpm,0.4500501890843225
5GB1_FM40_T150m_TR1_QC_tpm,0.3199136885702494
5GB1_FM40_T150m_TR1_remake_tpm,0.3828209422283457
5GB1_FM40_T180m_TR1_tpm,-0.1460321019279504
5GB1_FM40_T180m_TR1_QC_tpm,-0.2071330334570031
5GB1_FM40_T20m_TR2_tpm,0.4139684118400382
5GB1_FM40_T20m_TR2_QC_tpm,0.2772209117732886
5GB1_FM40_T40m_TR1_tpm,0.3679962739025253
5GB1_FM40_T40m_TR1_QC_tpm,0.391526799887024
5GB1_FM40_T60m_TR1_tpm,0.4386033789384118
5GB1_FM40_T60m_TR1_QC_tpm,0.1959800377638965
5GB1_FM40_T90m_TR2_tpm,0.2366182699393775
5GB1_FM40_T90m_TR2_QC_tpm,0.173414021959716
5GB1_FM69_t3_TR1_tpm,1.5105106881008965
5GB1_FM69_t3_TR1_UW_tpm,1.1723430222128617
5GB1_FM69_t4_TR1_tpm,1.3753455372778172
5GB1_FM69_t4_TR1_UW_tpm,1.0249087591694188
5GB1_FM80_t2_TR1_tpm,0.6346700502278457
5GB1_FM80_t4_TR1_tpm,1.029129511024765
5GB1_FM81_t1_TR3_tpm,1.066795532341838
5GB1_FM81_t2_TR3_tpm,1.0514255002017876
5GB1_LTrecycle_TR1_tpm,0.6598779534081594
5GB1_LTrecycle_TR1_QC_tpm,0.6158414305344566
5GB1_vial_wLa_TR3_tpm,-0.2947263427267863
5GB1_vial_woLa_TR2_tpm,-0.2541517916044045
5GB1_FM_85_TR1_tpm,0.3578865276074667
5GB1_FM_85_TR2_tpm,0.3486264963985093
5GB1_pA9_red_tpm,0.1694782087689397
5GB1_pA9_yellow_tpm,0.191318529157539
5GB1C-5G-La-BR1_tpm,0.1992447969374007
5GB1C-5G-La-BR2_tpm,0.3022131727389672
5GB1C-5G-N-BR1_tpm,0.2101959927128778
5GB1C-5G-N-BR2_tpm,-0.1967120868781675
5GB1C-JG15-La-BR1_tpm,0.3152425890065373
5GB1C-JG15-La-BR2_tpm,0.2821932886821345
5GB1C-JG15-N-BR1_tpm,0.1976870876244172
5GB1C-JG15-N-BR2_tpm,0.3142886930926361
