,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.7578531223231644e-16,0.2068017876154587,12.0,0.0,-0.1235070834825617,1.0,-0.399506873795652,22.0,-0.3012458992061542,23.0,0.0043058596432201,24.0,0.307036398344704,25.0,0.2459254623381572,26.0,0.1819167401691945,27.0,-0.0144942341677247,28.0,0.0976369056837014,29.0,-0.0634770340552419,30.0,0.055654991490273,31.0,0.0097547670380864
1,5G__lowO2_fast_growth,-0.25605824488762946,0.2505272443751207,12.0,2.0,0.0176084968515746,3.0,0.0204239013579559,17.0,-0.3450424359793613,18.0,-0.0258425927561862,19.0,-0.0859420956056071,20.0,-0.3583611576874741,21.0,-0.8755808330442365,32.0,-0.419874023410661,33.0,-0.3290631764770682,34.0,-0.3126424963883987,35.0,-0.1169345110849469,36.0,-0.2414480144271436
2,5G__lowCH4,-0.12667848588451808,0.23778766900721998,8.0,4.0,-0.3689223352239099,5.0,-0.2525867625991806,6.0,-0.3501922961164809,7.0,-0.2252498915042537,8.0,0.1670211445185945,9.0,0.2780244466326951,10.0,-0.0548867438052331,11.0,-0.2066354489783761,,,,,,,,
3,5G__MeOH,-0.43212918000892786,0.570198395559703,7.0,12.0,-0.149191295634476,13.0,0.1051964929865856,14.0,0.0888831202711522,15.0,-0.4058789161850029,16.0,-0.2177429903229466,37.0,-1.3026369688123514,38.0,-1.1435337023654557,,,,,,,,,,
4,5G__NoCu,1.5867710959515382,0.0738113690642686,3.0,39.0,1.668881469430735,46.0,1.5655031052859618,47.0,1.525928713137918,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.9314225395709966,0.474580005322848,7.0,40.0,0.1368343536048279,50.0,1.1864265027357588,51.0,1.2550429904312406,52.0,0.6974144673819316,53.0,0.5472783786443989,60.0,1.3447244256172557,61.0,1.352236658581563,,,,,,,,,,
6,5G__highCu,-0.2632646874317843,0.27361348523413104,5.0,41.0,-0.2056452300820308,42.0,-0.0583846571393023,43.0,-0.7432811211576742,44.0,-0.161174833671426,45.0,-0.1478375951084882,,,,,,,,,,,,,,
7,5G__lowCu,1.4305283123341086,0.16578982407300225,8.0,48.0,1.2628539743583105,49.0,1.3762808590107536,54.0,1.2635617971197313,55.0,1.638990307755111,56.0,1.4858887819653193,57.0,1.445326676951309,58.0,1.2848525161222843,59.0,1.6864715853900494,,,,,,,,
8,5G__highO2_slow_growth,0.39176502929855583,0.039892897830142285,4.0,62.0,0.448144932032835,63.0,0.3893393513151748,64.0,0.3565957450005501,65.0,0.3729800888456633,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4176745705177344,0.14113339055300717,4.0,66.0,-0.4133187281795019,67.0,-0.5720007735296977,68.0,-0.2316155477423964,69.0,-0.4537632326193415,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5157737368727591,0.010541669689395712,2.0,70.0,-0.5083196507503587,71.0,-0.5232278229951595,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.015285394038959583,0.11344244841063356,5.0,72.0,-0.1250225619799718,78.0,0.0101026992134127,79.0,0.0957320246416721,82.0,-0.0598414483602773,83.0,0.1554562566799622,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1244827174775112,0.16613208872569551,5.0,73.0,0.3326257997749948,80.0,0.0490206578212748,81.0,0.028030470157744,84.0,-0.0539783576574488,85.0,0.2667150172909913,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.964159658292312,0.09364800657668529,2.0,74.0,-0.8979405177973354,75.0,-1.0303787987872886,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3576839072160071,0.08549496050387187,2.0,76.0,0.2972298408864433,77.0,0.418137973545571,,,,,,,,,,,,,,,,,,,,
