,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.2320108724234916e-16,0.29806010728979104,12.0,0.0,-0.6085169117137097,1.0,-0.3221550300785116,22.0,-0.3100805581922952,23.0,0.0938889538000076,24.0,0.2267141897811955,25.0,0.4301291638938931,26.0,0.3327390377336412,27.0,-0.0208055301783733,28.0,-0.129477562218109,29.0,0.0858761458981609,30.0,0.1418746983824341,31.0,0.0798134028916637
1,5G__lowO2_fast_growth,-0.29686513783720586,0.19673203207791154,12.0,2.0,-0.5721242155630488,3.0,-0.2174325641766481,17.0,-0.5989707041861276,18.0,-0.3976941309537709,19.0,-0.397598081987109,20.0,-0.2946181951284048,21.0,-0.4302911026964233,32.0,-0.1371809975268467,33.0,0.03470605081002,34.0,-0.3449414992376693,35.0,-0.1300138575790708,36.0,-0.076222355821371
2,5G__lowCH4,-0.495507669996459,0.15200623749845185,8.0,4.0,-0.6030619404693578,5.0,-0.5256995855535802,6.0,-0.4795162172732903,7.0,-0.4831318577197034,8.0,-0.2428143603632699,9.0,-0.3173755316121704,10.0,-0.6845506369006609,11.0,-0.627911230079639,,,,,,,,
3,5G__MeOH,-0.4302061978904485,0.17375398680204085,7.0,12.0,-0.4952238017730703,13.0,-0.3478807941831316,14.0,-0.2986507061402008,15.0,-0.6433801307220639,16.0,-0.6706980476848461,37.0,-0.2384390754798184,38.0,-0.3171708292500081,,,,,,,,,,
4,5G__NoCu,0.05629600912509474,0.2795378718376387,3.0,39.0,-0.2590957659826793,46.0,0.154515490118972,47.0,0.2734683032389915,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16125100358776365,0.2080628659475493,7.0,40.0,-0.2605552408893814,50.0,0.095593507291773,51.0,0.1269696833347806,52.0,-0.3392127199177439,53.0,-0.4239337287506481,60.0,-0.1725746059613584,61.0,-0.1550439202217672,,,,,,,,,,
6,5G__highCu,-0.007442843496848534,0.1428548057513358,5.0,41.0,0.0769307723162127,42.0,0.0871606825404729,43.0,-0.1349892865787962,44.0,-0.1880300663606977,45.0,0.1217136805985656,,,,,,,,,,,,,,
7,5G__lowCu,-0.03158592153858996,0.18696639822859826,8.0,48.0,0.1302634679538821,49.0,0.2446190745130438,54.0,0.0504276747096881,55.0,-0.2964813074058359,56.0,-0.1938750996057185,57.0,-0.0807708725716729,58.0,0.0799873011657235,59.0,-0.1868576110678299,,,,,,,,
8,5G__highO2_slow_growth,0.49790680303344415,0.1763270476899918,4.0,62.0,0.6573562715934047,63.0,0.4908439270248008,64.0,0.5893273922281397,65.0,0.2540996212874313,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.010631836396868481,0.19913759990075616,4.0,66.0,0.138613402916965,67.0,0.1298391126534328,68.0,-0.287764998520033,69.0,-0.0232148626378387,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1119943039245736,0.027575785479751626,2.0,70.0,-0.0924952790152957,71.0,-0.1314933288338515,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5024495591001135,0.4586733924668629,5.0,72.0,-0.3017925871988094,78.0,0.6348726178295729,79.0,0.8581136448596309,82.0,0.6416870364169558,83.0,0.6793670835932168,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6768198029249113,0.42460636005785446,5.0,73.0,-0.0541865680213966,80.0,0.8657423406461309,81.0,0.7987483090465455,84.0,0.7320291444552423,85.0,1.0417657884980347,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5787210080403478,0.04217213190957874,2.0,74.0,-0.6085412084907045,75.0,-0.548900807589991,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.06566451723307405,0.0023603526574031406,2.0,76.0,0.0639954958630326,77.0,0.0673335386031155,,,,,,,,,,,,,,,,,,,,
