,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2559397966072083e-15,0.18128097895553197,12.0,0.0,-0.3379535657109294,1.0,-0.3169746085556273,22.0,0.1826277326940086,23.0,0.2260673343986781,24.0,0.0232540184371181,25.0,0.0384669032390565,26.0,0.2045204262280453,27.0,-0.0026806289755842,28.0,-0.0485328383312992,29.0,-0.0902882356919851,30.0,0.0433987046947921,31.0,0.0780947575737416
1,5G__lowO2_fast_growth,-0.197996125822399,0.21471190533357934,12.0,2.0,-0.6335437618892108,3.0,-0.2555479701601397,17.0,-0.5713492905139113,18.0,-0.1439178062048265,19.0,-0.1437983924270618,20.0,-0.0608339488441753,21.0,-0.03275214005129,32.0,-0.066869235860282,33.0,-0.1018211455943856,34.0,-0.3509869815485862,35.0,0.0004812375955332,36.0,-0.0150140743704518
2,5G__lowCH4,-0.5835505433278475,0.17399384531191947,8.0,4.0,-0.6732072763028603,5.0,-0.6987488262682806,6.0,-0.6246340710124718,7.0,-0.6315050567035572,8.0,-0.3393069050184971,9.0,-0.2770953789052122,10.0,-0.7057799446496791,11.0,-0.7181268877622218,,,,,,,,
3,5G__MeOH,-0.5518488406963848,0.11914856016074865,7.0,12.0,-0.4875099814535879,13.0,-0.4070960180739087,14.0,-0.4179842492477386,15.0,-0.617117205194031,16.0,-0.5549913002215403,37.0,-0.699325552342871,38.0,-0.6789175783410162,,,,,,,,,,
4,5G__NoCu,-0.23544463971388738,0.19439950004322754,3.0,39.0,-0.453950468159733,46.0,-0.1707177607787917,47.0,-0.0816656902031374,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.303667291393923,0.05918931564089392,7.0,40.0,-0.2990350405944619,50.0,-0.2788245416633819,51.0,-0.253063139338769,52.0,-0.3862758266546411,53.0,-0.3824972479588542,60.0,-0.2901247472532162,61.0,-0.2358504962941365,,,,,,,,,,
6,5G__highCu,-0.19528856883841778,0.061053331851756695,5.0,41.0,-0.2064328826444139,42.0,-0.1860526337747172,43.0,-0.2042265908252805,44.0,-0.2751936423713843,45.0,-0.1045370945762931,,,,,,,,,,,,,,
7,5G__lowCu,-0.2678112162784363,0.08848714791222183,8.0,48.0,-0.2915533227816542,49.0,-0.2964997419134922,54.0,-0.1696055751559306,55.0,-0.3700478782136231,56.0,-0.3303925543790225,57.0,-0.2974267700197961,58.0,-0.0999853157840116,59.0,-0.2869785719799598,,,,,,,,
8,5G__highO2_slow_growth,0.1831466151066643,0.04446389422091578,4.0,62.0,0.2487231070234159,63.0,0.1719244576717207,64.0,0.1596912565513175,65.0,0.152247639180203,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4857903001114112,0.18600843121091717,4.0,66.0,-0.2809778992381258,67.0,-0.3832284022419978,68.0,-0.6847039198004916,69.0,-0.5942509791650297,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.18240999459901142,0.01093376884662323,2.0,70.0,-0.1746786525036379,71.0,-0.1901413366943849,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.0017714317742447139,0.3020094088979523,5.0,72.0,-0.5131384374541188,78.0,-0.0160395705896023,79.0,0.2556217175683306,82.0,0.1110092207008506,83.0,0.1536899109033163,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1250370837755003,0.37534786354197414,5.0,73.0,-0.4929721715207389,80.0,0.1799839890403642,81.0,0.2823325206744886,84.0,0.1388118093608596,85.0,0.517029271322528,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1167132792322683,0.22614783415913495,2.0,74.0,-1.2766239463168434,75.0,-0.9568026121476932,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0837791059166019,0.0850817184737537,2.0,76.0,-0.1439409660043979,77.0,-0.0236172458288059,,,,,,,,,,,,,,,,,,,,
