,EQU24_RS01015
5GB1_FM03_TR1_QC_tpm,-0.0706033233019693
5GB1_FM03_TR2_QC_tpm,-0.3333362789213856
5GB1_FM11_TR1_QC_tpm,-0.7015741274984553
5GB1_FM11_TR2_QC_tpm,-0.6229685717884719
5GB1_FM12_TR1_tpm,-1.0588214453375082
5GB1_FM12_TR1_QC_tpm,-0.9438980357857644
5GB1_FM12_TR2_tpm,-0.955410408076804
5GB1_FM12_TR2_QC_tpm,-0.8999254409904847
5GB1_FM14_TR1_tpm,-0.7516713022736701
5GB1_FM14_TR1_QC_tpm,-0.7870789823572037
5GB1_FM14_TR2_tpm,-1.1161256251599267
5GB1_FM14_TR2_QC_tpm,-1.0478901892838453
5GB1_FM18_TR1_QC_tpm,-0.5504873587827461
5GB1_FM18_TR2_tpm,-0.4089727309698547
5GB1_FM18_TR2_QC_tpm,-0.429141018333409
5GB1_FM18_TR3_tpm,-0.3071124670376512
5GB1_FM18_TR3_QC_tpm,-0.2338851072075218
5GB1_FM19_TR1_tpm,-0.7757594746006964
5GB1_FM19_TR1_QC_tpm,-0.0649013424652453
5GB1_FM19_TR1_UW_tpm,-0.0998775819753152
5GB1_FM19_TR3_tpm,-0.2403875896120162
5GB1_FM19_TR3_QC_tpm,-0.2828701986178759
5GB1_FM20_TR1_QC_tpm,0.0643277058160567
5GB1_FM20_TR2_QC_tpm,-0.1945462310839296
5GB1_FM20_TR3_tpm,-0.002246988334309
5GB1_FM20_TR3_QC_tpm,0.3387982578056627
5GB1_FM20_TR3_UW_tpm,0.2697429196439422
5GB1_FM21_TR1_tpm,0.0233349375363554
5GB1_FM21_TR1_QC_tpm,0.0897124312437149
5GB1_FM21_TR2_tpm,-0.2552881012102199
5GB1_FM21_TR2_QC_tpm,0.0403230777172813
5GB1_FM21_TR2_UW_tpm,0.0297815930887859
5GB1_FM22_TR1_tpm,-0.2322199846239669
5GB1_FM22_TR1_QC_tpm,-0.2576282633766
5GB1_FM22_TR3_tpm,-0.6163433699613101
5GB1_FM22_TR3_QC_tpm,-0.3367169574394202
5GB1_FM22_TR3_UW_tpm,-0.1191071750404226
5GB1_FM23_TR3_tpm,0.2234087060868566
5GB1_FM23_TR3_QC_tpm,0.2050742686021829
5GB1_FM34_T0_TR1_QC_tpm,-0.3136603604101244
5GB1_FM34_T3_TR3_QC_tpm,-0.3732516681467803
5GB1_FM34_T4_TR3_QC_tpm,-0.2459036931879517
5GB1_FM34_T5_TR2_QC_tpm,-0.4470145659426201
5GB1_FM34_T6_TR3_QC_tpm,-0.1697429299172732
5GB1_FM34_T7_TR3_QC_tpm,-0.2217317092229453
5GB1_FM34_T8_TR1_QC_tpm,-0.175822702677908
5GB1_FM40_T0_TR1_QC_tpm,-0.3126911281360112
5GB1_FM40_T0m_TR2_tpm,0.0600466050347012
5GB1_FM40_T10m_TR3_tpm,-0.200237930057594
5GB1_FM40_T10m_TR3_QC_tpm,-0.1357680435794721
5GB1_FM40_T150m_TR1_QC_tpm,-0.408204190949661
5GB1_FM40_T150m_TR1_remake_tpm,-0.4887808221971692
5GB1_FM40_T180m_TR1_tpm,-0.0251947085835482
5GB1_FM40_T180m_TR1_QC_tpm,0.0439983618705115
5GB1_FM40_T20m_TR2_tpm,-0.1907614211457868
5GB1_FM40_T20m_TR2_QC_tpm,-0.5497165123981951
5GB1_FM40_T40m_TR1_tpm,-0.17249920635349
5GB1_FM40_T40m_TR1_QC_tpm,-0.0767233054685538
5GB1_FM40_T60m_TR1_tpm,-0.0154024760280657
5GB1_FM40_T60m_TR1_QC_tpm,-0.2586709590694491
5GB1_FM40_T90m_TR2_tpm,-0.0033567837115775
5GB1_FM40_T90m_TR2_QC_tpm,-0.0171372970959602
5GB1_FM69_t3_TR1_tpm,-0.1365769626630424
5GB1_FM69_t3_TR1_UW_tpm,0.0184656827377551
5GB1_FM69_t4_TR1_tpm,-0.2691790777851048
5GB1_FM69_t4_TR1_UW_tpm,0.1357814833931785
5GB1_FM80_t2_TR1_tpm,-0.6207859483734319
5GB1_FM80_t4_TR1_tpm,-0.7626555566309339
5GB1_FM81_t1_TR3_tpm,-1.0790355674151355
5GB1_FM81_t2_TR3_tpm,-0.966945500748638
5GB1_LTrecycle_TR1_tpm,-1.171613182718736
5GB1_LTrecycle_TR1_QC_tpm,-1.2380550479370154
5GB1_vial_wLa_TR3_tpm,-0.2980811759719408
5GB1_vial_woLa_TR2_tpm,-0.559527267256267
5GB1_FM_85_TR1_tpm,-1.79915916656085
5GB1_FM_85_TR2_tpm,-0.98771623069229
5GB1_pA9_red_tpm,-0.5189159258289093
5GB1_pA9_yellow_tpm,-0.2255875717898172
5GB1C-5G-La-BR1_tpm,0.0166350207758876
5GB1C-5G-La-BR2_tpm,-0.1032645503005538
5GB1C-5G-N-BR1_tpm,-0.0128091414781197
5GB1C-5G-N-BR2_tpm,-0.0105940536656508
5GB1C-JG15-La-BR1_tpm,-0.18662563941397
5GB1C-JG15-La-BR2_tpm,-0.2244172360849168
5GB1C-JG15-N-BR1_tpm,-0.0038185532567158
5GB1C-JG15-N-BR2_tpm,0.009752431469252
