,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.551115123125783e-17,0.12987424164291841,12.0,0.0,-0.0433728947999414,1.0,0.0790681679876579,22.0,-0.0957583854286054,23.0,0.2279829955606374,24.0,-0.0279318212410277,25.0,-0.0255193139192408,26.0,0.2600419296520657,27.0,-0.057561848049592,28.0,-0.1604083423559448,29.0,-0.126801138788827,30.0,0.0137959336231476,31.0,-0.0435352822403301
1,5G__lowO2_fast_growth,-0.6352295944949775,0.185216783655653,12.0,2.0,-0.7155244342000477,3.0,-0.4675481212493713,17.0,-1.035771910077627,18.0,-0.6080885870502133,19.0,-0.6118199629534784,20.0,-0.5268165262930786,21.0,-0.6652025163299022,32.0,-0.5421983204077492,33.0,-0.5393100550498353,34.0,-0.9530049908225936,35.0,-0.4613402878597599,36.0,-0.4961294216460734
2,5G__lowCH4,-1.0442711798421895,0.1628030326140132,8.0,4.0,-1.1000688663773683,5.0,-1.1614526361369704,6.0,-0.9291555772615538,7.0,-0.9985035937476824,8.0,-0.9105685633074074,9.0,-0.7925549786395152,10.0,-1.265719295356222,11.0,-1.1961459279107969,,,,,,,,
3,5G__MeOH,-0.9069432781671262,0.3273604459374663,7.0,12.0,-1.1450910019716964,13.0,-0.897441505261761,14.0,-0.9127362436821214,15.0,-1.2489289076970458,16.0,-1.203554085840432,37.0,-0.4782831623229233,38.0,-0.4625680403939034,,,,,,,,,,
4,5G__NoCu,-0.003993132817309823,0.5051125777363129,3.0,39.0,-0.587157948347099,46.0,0.2787680146349629,47.0,0.2964105352602066,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.060893240148263236,0.18329652114432357,7.0,40.0,-0.2198088137061162,50.0,0.1600561216693785,51.0,0.2035601561057474,52.0,-0.2661549976127499,53.0,-0.1833826813894292,60.0,-0.0454211180658878,61.0,-0.0751013480387854,,,,,,,,,,
6,5G__highCu,-0.09856272742995667,0.22369259054961885,5.0,41.0,-0.2917119954783631,42.0,0.2381899959281579,43.0,-0.3088430681789491,44.0,-0.1039782432113609,45.0,-0.0264703262092682,,,,,,,,,,,,,,
7,5G__lowCu,-0.06281871987260969,0.3227619657294783,8.0,48.0,0.2356354859006195,49.0,0.2170376571025949,54.0,0.0702469586749634,55.0,-0.3398232794577982,56.0,-0.0125151132968115,57.0,0.032943213586333,58.0,0.0259349561301522,59.0,-0.7320096376209309,,,,,,,,
8,5G__highO2_slow_growth,1.570545443068152,1.140294882862645,4.0,62.0,2.5486142128796345,63.0,2.564379718805439,64.0,0.6629883174632676,65.0,0.5061995231242671,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9115941730942045,0.9073865993764323,4.0,66.0,2.1163144022382854,67.0,1.099201952271561,68.0,0.1311236701069393,69.0,0.2997366677600324,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.03166786126988435,0.039284644243440366,2.0,70.0,0.0594462996109221,71.0,0.0038894229288466,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5236289162407042,0.34761551049555856,5.0,72.0,-0.0052290446200515,78.0,0.6463089699479188,79.0,0.3611458799143028,82.0,0.7918866969901526,83.0,0.8240320789711983,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5278651396182183,0.5769718162671805,5.0,73.0,-0.4127125289099203,80.0,0.3974657339237639,81.0,0.8653043606424777,84.0,0.7413509415682062,85.0,1.0479171908665643,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1526217573462745,0.04415702766566712,2.0,74.0,-1.1838454910457097,75.0,-1.1213980236468393,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.5106920657440868,0.05966948615447431,2.0,76.0,1.5528847640338324,77.0,1.4684993674543412,,,,,,,,,,,,,,,,,,,,
