,EQU24_RS21400
5GB1_FM03_TR1_QC_tpm,-0.3192273119962365
5GB1_FM03_TR2_QC_tpm,-0.1485938871546972
5GB1_FM11_TR1_QC_tpm,-0.5208317380868781
5GB1_FM11_TR2_QC_tpm,-0.3892409623811064
5GB1_FM12_TR1_tpm,-0.6590365542366552
5GB1_FM12_TR1_QC_tpm,-0.714467696427528
5GB1_FM12_TR2_tpm,-0.4876565179727308
5GB1_FM12_TR2_QC_tpm,-0.5280333545547684
5GB1_FM14_TR1_tpm,-0.3445433493615581
5GB1_FM14_TR1_QC_tpm,-0.3362910526815357
5GB1_FM14_TR2_tpm,-0.6175513307684062
5GB1_FM14_TR2_QC_tpm,-0.4851862006014018
5GB1_FM18_TR1_QC_tpm,-0.9959090681823016
5GB1_FM18_TR2_tpm,-0.8721317458996447
5GB1_FM18_TR2_QC_tpm,-0.7578961824691053
5GB1_FM18_TR3_tpm,-1.3513770001244565
5GB1_FM18_TR3_QC_tpm,-1.185878076970563
5GB1_FM19_TR1_tpm,-0.9411818594720778
5GB1_FM19_TR1_QC_tpm,-0.674144279148833
5GB1_FM19_TR1_UW_tpm,-0.6256027132949127
5GB1_FM19_TR3_tpm,-0.4230531983704102
5GB1_FM19_TR3_QC_tpm,-0.088206311127803
5GB1_FM20_TR1_QC_tpm,-0.1823135055247187
5GB1_FM20_TR2_QC_tpm,0.4972539454746929
5GB1_FM20_TR3_tpm,0.1214735053010631
5GB1_FM20_TR3_QC_tpm,0.2906541243489124
5GB1_FM20_TR3_UW_tpm,0.1423341300451106
5GB1_FM21_TR1_tpm,-0.2402750301362672
5GB1_FM21_TR1_QC_tpm,0.1473642354741233
5GB1_FM21_TR2_tpm,-0.1755725812446726
5GB1_FM21_TR2_QC_tpm,-0.0925117255330629
5GB1_FM21_TR2_UW_tpm,-0.0405858990542311
5GB1_FM22_TR1_tpm,-0.429759595884156
5GB1_FM22_TR1_QC_tpm,-0.3084048952921634
5GB1_FM22_TR3_tpm,-0.5952785784852743
5GB1_FM22_TR3_QC_tpm,-0.4540724896668289
5GB1_FM22_TR3_UW_tpm,-0.400556617154379
5GB1_FM23_TR3_tpm,-1.5821058729596027
5GB1_FM23_TR3_QC_tpm,-1.5052343086327298
5GB1_FM34_T0_TR1_QC_tpm,-0.2077482715093461
5GB1_FM34_T3_TR3_QC_tpm,-0.0499319351165654
5GB1_FM34_T4_TR3_QC_tpm,-0.0874349723281548
5GB1_FM34_T5_TR2_QC_tpm,0.1155774843265371
5GB1_FM34_T6_TR3_QC_tpm,0.3364169764506393
5GB1_FM34_T7_TR3_QC_tpm,-0.2576932295797656
5GB1_FM34_T8_TR1_QC_tpm,0.3680325221638822
5GB1_FM40_T0_TR1_QC_tpm,-0.2032834352670622
5GB1_FM40_T0m_TR2_tpm,0.0754997619013133
5GB1_FM40_T10m_TR3_tpm,-0.1993489946369022
5GB1_FM40_T10m_TR3_QC_tpm,-0.047000826417185
5GB1_FM40_T150m_TR1_QC_tpm,-0.1651429626782654
5GB1_FM40_T150m_TR1_remake_tpm,-0.3101676327900824
5GB1_FM40_T180m_TR1_tpm,-0.4337356036973574
5GB1_FM40_T180m_TR1_QC_tpm,-0.3476720100980524
5GB1_FM40_T20m_TR2_tpm,-0.1436719110149651
5GB1_FM40_T20m_TR2_QC_tpm,-0.3419821532834666
5GB1_FM40_T40m_TR1_tpm,-0.0977862799240938
5GB1_FM40_T40m_TR1_QC_tpm,-0.2738223964582653
5GB1_FM40_T60m_TR1_tpm,0.0193642916163616
5GB1_FM40_T60m_TR1_QC_tpm,-0.1594137328325082
5GB1_FM40_T90m_TR2_tpm,-0.1372691886953889
5GB1_FM40_T90m_TR2_QC_tpm,-0.1190422533226618
5GB1_FM69_t3_TR1_tpm,0.2686959980126575
5GB1_FM69_t3_TR1_UW_tpm,0.3463802069504407
5GB1_FM69_t4_TR1_tpm,0.124520203017596
5GB1_FM69_t4_TR1_UW_tpm,0.1607632454100818
5GB1_FM80_t2_TR1_tpm,0.1143877139361038
5GB1_FM80_t4_TR1_tpm,-0.2883535199093137
5GB1_FM81_t1_TR3_tpm,-0.3553083053601087
5GB1_FM81_t2_TR3_tpm,-0.2365990767707773
5GB1_LTrecycle_TR1_tpm,-0.036560453939777
5GB1_LTrecycle_TR1_QC_tpm,-0.0954448239662211
5GB1_vial_wLa_TR3_tpm,-0.3109271588201592
5GB1_vial_woLa_TR2_tpm,0.1071293024497448
5GB1_FM_85_TR1_tpm,-0.0691483839848459
5GB1_FM_85_TR2_tpm,-0.3894927884414239
5GB1_pA9_red_tpm,0.2680937495064031
5GB1_pA9_yellow_tpm,0.1430111348103757
5GB1C-5G-La-BR1_tpm,1.290261686931312
5GB1C-5G-La-BR2_tpm,0.8817690191663878
5GB1C-5G-N-BR1_tpm,1.5774708973545648
5GB1C-5G-N-BR2_tpm,0.7065023201959857
5GB1C-JG15-La-BR1_tpm,1.974777754006423
5GB1C-JG15-La-BR2_tpm,2.0088425447535
5GB1C-JG15-N-BR1_tpm,1.421215827343662
5GB1C-JG15-N-BR2_tpm,1.034135522871626
