,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.002143226879753e-16,0.19865332612277273,12.0,0.0,-0.1134599736057309,1.0,-0.0759784277543218,22.0,0.1330841348331395,23.0,0.4747310996358074,24.0,-0.1065493109735209,25.0,0.014786800065865,26.0,0.1914125223531879,27.0,-0.108793914904405,28.0,-0.1445489248331846,29.0,-0.2937689401450045,30.0,0.0630392171473275,31.0,-0.0339542818191525
1,5G__lowO2_fast_growth,-0.3119972295300954,0.23031536608508693,12.0,2.0,-0.2879319661811221,3.0,0.0975768487676171,17.0,-0.8136034695332022,18.0,-0.315877022155095,19.0,-0.2942386093754336,20.0,-0.398136432220026,21.0,-0.4101602262567851,32.0,-0.1592076909629973,33.0,-0.1534709323643408,34.0,-0.5891826055146785,35.0,-0.2085240831787436,36.0,-0.2112105653863372
2,5G__lowCH4,-0.35713264870306627,0.1883307770939304,8.0,4.0,-0.4627131255062746,5.0,-0.4928059502636062,6.0,-0.3441639763096447,7.0,-0.3669916881624901,8.0,-0.0890837819106025,9.0,-0.0572051819052932,10.0,-0.4884467655887672,11.0,-0.5556507199778515,,,,,,,,
3,5G__MeOH,-0.6843497970329769,0.11314024236831736,7.0,12.0,-0.6592393691981222,13.0,-0.5288651280929662,14.0,-0.614466251564294,15.0,-0.8349798723894377,16.0,-0.6188081353542101,37.0,-0.7102449641318529,38.0,-0.8238448584999558,,,,,,,,,,
4,5G__NoCu,-0.00810896361948347,0.25756537006136504,3.0,39.0,-0.0909198905229562,46.0,-0.2140831328052961,47.0,0.2806761324698019,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12334333728873226,0.12335345238089683,7.0,40.0,-0.0509638850038474,50.0,0.0167145471042564,51.0,-0.0040783748517565,52.0,-0.273565722238736,53.0,-0.2754298611976447,60.0,-0.0828664131009784,61.0,-0.1932136517324192,,,,,,,,,,
6,5G__highCu,0.058706783719229494,0.11001130030040963,5.0,41.0,0.0418002661876943,42.0,0.0362299295989814,43.0,0.1824159665502742,44.0,-0.1033717637540094,45.0,0.136459520013207,,,,,,,,,,,,,,
7,5G__lowCu,-0.028869184188025865,0.20642689315518853,8.0,48.0,0.1999909642667594,49.0,0.0517969159474072,54.0,0.2038161212154072,55.0,-0.2731953232828923,56.0,-0.1710634046276471,57.0,-0.1014002377358256,58.0,0.1493517691176045,59.0,-0.2902502784050202,,,,,,,,
8,5G__highO2_slow_growth,0.6586731178837735,0.29416253004294646,4.0,62.0,0.6224923976554324,63.0,0.9824576754881544,64.0,0.2781315591396529,65.0,0.7516108392518541,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.04851603824454395,0.11174402202950898,4.0,66.0,0.1843947793480467,67.0,0.0618654995044165,68.0,-0.0880835886181055,69.0,0.0358874627438181,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8434930685564233,0.007195454988970739,2.0,70.0,-0.8384051135399995,71.0,-0.848581023572847,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1670373138295785,0.21295515443719504,5.0,72.0,-0.1738640869933014,78.0,0.1370746446829596,79.0,0.2068466896554479,82.0,0.3954322714778078,83.0,0.2696970503249787,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.10352776772918423,0.25821559881947564,5.0,73.0,-0.3198741981380655,80.0,0.2090535280819656,81.0,0.0642434920904575,84.0,0.2080431308831238,85.0,0.3561728857284398,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.42890999509172234,0.37523820563644283,2.0,74.0,-0.6942434748575232,75.0,-0.1635765153259214,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18338527321268572,0.036518253065403586,2.0,76.0,0.209207577592319,77.0,0.1575629688330524,,,,,,,,,,,,,,,,,,,,
