,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.700743415417188e-17,0.5408299676597911,12.0,0.0,-1.4443618650023922,1.0,0.1170934526106272,22.0,-0.0530643601773473,23.0,0.0095355504163719,24.0,0.5264455669040994,25.0,0.6834217300060822,26.0,0.4319520675057399,27.0,-0.1041478339611594,28.0,-0.3882260243915377,29.0,0.0254279325485765,30.0,0.1331053136423863,31.0,0.0628184698985535
1,5G__lowO2_fast_growth,-0.0830050053280406,0.3185862836004296,12.0,2.0,-0.3464178400143535,3.0,0.149278377078687,17.0,-0.6201924932533283,18.0,-0.2887327460459313,19.0,-0.0056016227984275,20.0,-0.0653096469966095,21.0,0.3189797472672538,32.0,-0.0698411182642161,33.0,0.5501459044301721,34.0,-0.0429849897279438,35.0,-0.224887629166506,36.0,-0.350496006445284
2,5G__lowCH4,-0.9013523052703291,0.513106827653977,8.0,4.0,-0.7582797680096794,5.0,-1.506562810482381,6.0,-0.3760679671505021,7.0,-1.81179390069973,8.0,-0.8451174154827044,9.0,-0.8583422802101521,10.0,-0.7097708625573825,11.0,-0.3448834375701001,,,,,,,,
3,5G__MeOH,-0.23919603146949867,0.3999780191809163,7.0,12.0,-0.1204326613876792,13.0,-0.3042329938324107,14.0,-0.8199536150895294,15.0,-0.5032531841347997,16.0,-0.3423658232379618,37.0,0.4569928616586981,38.0,-0.041126804262808,,,,,,,,,,
4,5G__NoCu,-0.11596797711837976,0.5052541193848266,3.0,39.0,-0.44019774941173,46.0,0.4661921640000522,47.0,-0.3738983459434615,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3234003729237314,0.549722274950759,7.0,40.0,0.1913001539469868,50.0,-0.9139944002643652,51.0,-1.0574104900106798,52.0,-0.3731136014479379,53.0,0.2723799148515151,60.0,-0.5578482131402422,61.0,0.1748840255986031,,,,,,,,,,
6,5G__highCu,-0.3160139086001776,1.2113270134954734,5.0,41.0,-0.2110557918792601,42.0,0.153144296367642,43.0,0.6426451911107373,44.0,0.2488382898184171,45.0,-2.4136415284184243,,,,,,,,,,,,,,
7,5G__lowCu,-0.24016037372509177,0.5073455075997023,8.0,48.0,-0.8938566453848628,49.0,0.1627744418262814,54.0,-0.0574541419040018,55.0,-0.5534756599512387,56.0,0.2775855859092433,57.0,0.1924237703916559,58.0,-1.006057609708745,59.0,-0.0432227309790665,,,,,,,,
8,5G__highO2_slow_growth,-0.2130966102484129,1.0440913092521464,4.0,62.0,0.4048664716422051,63.0,-1.64605687580177,64.0,0.6959078580410435,65.0,-0.3071038948751301,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.45264267238868083,0.3219034144250483,4.0,66.0,-0.1180317264768792,67.0,-0.2384441328888029,68.0,-0.7618612023685695,69.0,-0.6922336278204718,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7598706534469805,0.9789491677446972,2.0,70.0,-0.067649058497778,71.0,-1.452092248396183,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.11655700122941966,0.4526744452514891,5.0,72.0,0.4765325710400262,78.0,-0.2148537645985263,79.0,-0.5131902507138841,82.0,0.3787468074643098,83.0,0.4555496429551727,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4285437908478822,3.2859342890956245,5.0,73.0,-7.287929590686545,80.0,0.0566225884405174,81.0,-0.3969025137658274,84.0,0.2605979602749794,85.0,0.2248926014974651,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9863027348268368,0.5308441130403563,2.0,74.0,-0.6109392627430428,75.0,-1.361666206910631,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.28047862514515,0.5943523487860916,2.0,76.0,0.7007492013859474,77.0,-0.1397919510956474,,,,,,,,,,,,,,,,,,,,
