,EQU24_RS12720
5GB1_FM03_TR1_QC_tpm,0.4867717252351102
5GB1_FM03_TR2_QC_tpm,0.6148092250238362
5GB1_FM11_TR1_QC_tpm,-0.1634810861072733
5GB1_FM11_TR2_QC_tpm,-0.018007043991826
5GB1_FM12_TR1_tpm,-0.1066507585927913
5GB1_FM12_TR1_QC_tpm,-0.149595581586448
5GB1_FM12_TR2_tpm,0.192972159548173
5GB1_FM12_TR2_QC_tpm,0.2594863980094821
5GB1_FM14_TR1_tpm,-0.0652635742512632
5GB1_FM14_TR1_QC_tpm,-0.1024883886358294
5GB1_FM14_TR2_tpm,-0.5997514261064882
5GB1_FM14_TR2_QC_tpm,-0.4020006479460054
5GB1_FM18_TR1_QC_tpm,-1.918226950796134
5GB1_FM18_TR2_tpm,-1.4150646706578396
5GB1_FM18_TR2_QC_tpm,-1.4644062469001211
5GB1_FM18_TR3_tpm,-1.1964690323045684
5GB1_FM18_TR3_QC_tpm,-1.1435746873805828
5GB1_FM19_TR1_tpm,-2.103500692936528
5GB1_FM19_TR1_QC_tpm,-0.6745998254158208
5GB1_FM19_TR1_UW_tpm,-0.5873294183722999
5GB1_FM19_TR3_tpm,-0.7078326625265889
5GB1_FM19_TR3_QC_tpm,-0.9664818590400914
5GB1_FM20_TR1_QC_tpm,-0.3914743597149499
5GB1_FM20_TR2_QC_tpm,0.4227392982520817
5GB1_FM20_TR3_tpm,-0.7109362016785381
5GB1_FM20_TR3_QC_tpm,0.2794982401139121
5GB1_FM20_TR3_UW_tpm,0.5025753841958114
5GB1_FM21_TR1_tpm,-0.1415107941584832
5GB1_FM21_TR1_QC_tpm,-0.2056304222350382
5GB1_FM21_TR2_tpm,-0.7687691441792017
5GB1_FM21_TR2_QC_tpm,-0.0521914073285527
5GB1_FM21_TR2_UW_tpm,-0.0358815435259805
5GB1_FM22_TR1_tpm,-0.0914132101367748
5GB1_FM22_TR1_QC_tpm,-0.1635242486453636
5GB1_FM22_TR3_tpm,-1.269391160733128
5GB1_FM22_TR3_QC_tpm,-0.414766128695617
5GB1_FM22_TR3_UW_tpm,0.032192569045125
5GB1_FM23_TR3_tpm,-1.4729905750807522
5GB1_FM23_TR3_QC_tpm,-1.794050755395585
5GB1_FM34_T0_TR1_QC_tpm,0.1981530328634138
5GB1_FM34_T3_TR3_QC_tpm,0.2268516863731715
5GB1_FM34_T4_TR3_QC_tpm,0.056003446007022
5GB1_FM34_T5_TR2_QC_tpm,0.2621757041760419
5GB1_FM34_T6_TR3_QC_tpm,0.2385611195556469
5GB1_FM34_T7_TR3_QC_tpm,0.1600893683651358
5GB1_FM34_T8_TR1_QC_tpm,0.5472318767660056
5GB1_FM40_T0_TR1_QC_tpm,0.3529771565495014
5GB1_FM40_T0m_TR2_tpm,0.3095685476052114
5GB1_FM40_T10m_TR3_tpm,0.4394480071773037
5GB1_FM40_T10m_TR3_QC_tpm,0.2932070675084857
5GB1_FM40_T150m_TR1_QC_tpm,0.9811245623230144
5GB1_FM40_T150m_TR1_remake_tpm,0.7673830245861204
5GB1_FM40_T180m_TR1_tpm,0.0785624671947999
5GB1_FM40_T180m_TR1_QC_tpm,0.088329711193654
5GB1_FM40_T20m_TR2_tpm,0.3924891261975416
5GB1_FM40_T20m_TR2_QC_tpm,-0.1505032200043325
5GB1_FM40_T40m_TR1_tpm,0.3116077485002364
5GB1_FM40_T40m_TR1_QC_tpm,0.1733491455155631
5GB1_FM40_T60m_TR1_tpm,0.6305760575183053
5GB1_FM40_T60m_TR1_QC_tpm,-0.2240555029888726
5GB1_FM40_T90m_TR2_tpm,0.380154257330382
5GB1_FM40_T90m_TR2_QC_tpm,0.2238471370959445
5GB1_FM69_t3_TR1_tpm,0.9229421740944108
5GB1_FM69_t3_TR1_UW_tpm,1.6468032821975802
5GB1_FM69_t4_TR1_tpm,0.5956051133466351
5GB1_FM69_t4_TR1_UW_tpm,1.133811909433594
5GB1_FM80_t2_TR1_tpm,0.0812069161927429
5GB1_FM80_t4_TR1_tpm,-0.2238568371531517
5GB1_FM81_t1_TR3_tpm,-0.2640738123870845
5GB1_FM81_t2_TR3_tpm,-0.0760793980200924
5GB1_LTrecycle_TR1_tpm,-0.6757052611337642
5GB1_LTrecycle_TR1_QC_tpm,-0.3945609121855344
5GB1_vial_wLa_TR3_tpm,0.2702656206007088
5GB1_vial_woLa_TR2_tpm,0.2148752142208181
5GB1_FM_85_TR1_tpm,-0.176627148866646
5GB1_FM_85_TR2_tpm,0.0558575686571973
5GB1_pA9_red_tpm,0.3424339659714901
5GB1_pA9_yellow_tpm,-0.059500810437143
5GB1C-5G-La-BR1_tpm,0.5398170109844038
5GB1C-5G-La-BR2_tpm,0.5273656906080157
5GB1C-5G-N-BR1_tpm,0.4802723216274973
5GB1C-5G-N-BR2_tpm,0.0141688067898897
5GB1C-JG15-La-BR1_tpm,0.7505996676857567
5GB1C-JG15-La-BR2_tpm,0.4679154665813758
5GB1C-JG15-N-BR1_tpm,0.0683869412055218
5GB1C-JG15-N-BR2_tpm,0.6163188136715672
