,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.636779683484747e-16,0.26454222338093,12.0,0.0,0.0272371852717308,1.0,0.1693231396058347,22.0,-0.7532399684256106,23.0,0.2790252957679264,24.0,0.05284532424354,25.0,-0.1904532760012376,26.0,0.0358797903858594,27.0,-0.0149537458503834,28.0,0.1690053758652636,29.0,0.0346282601617966,30.0,0.1530097063721358,31.0,0.0376929126031475
1,5G__lowO2_fast_growth,0.2557453051028286,0.23489000666093976,12.0,2.0,0.4393599677757747,3.0,0.1513222077994891,17.0,-0.0427554527476869,18.0,0.3497396955487444,19.0,0.40785637983097,20.0,0.543269495147749,21.0,0.6879316481194211,32.0,0.161670444416595,33.0,0.2275187680737316,34.0,-0.0565506233994623,35.0,0.1890598001410479,36.0,0.0105213305275695
2,5G__lowCH4,-0.5934323992956607,0.07378215729414289,8.0,4.0,-0.5646615511402775,5.0,-0.5654990565443017,6.0,-0.603444505031268,7.0,-0.5979641958338657,8.0,-0.5096942195012417,9.0,-0.5111735094371577,10.0,-0.6758953001439503,11.0,-0.7191268567332232,,,,,,,,
3,5G__MeOH,-0.596567904145062,0.1379443090454728,7.0,12.0,-0.6911042594001948,13.0,-0.3762168647856141,14.0,-0.5098796649069355,15.0,-0.5060131207124785,16.0,-0.6147217273605499,37.0,-0.7339999345330446,38.0,-0.7440397573166164,,,,,,,,,,
4,5G__NoCu,-0.08259491184884739,0.4327822259406617,3.0,39.0,-0.4315878605503895,46.0,-0.2178618898413216,47.0,0.401665014845169,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35731757033358263,0.15691504043467183,7.0,40.0,-0.6773132750611248,50.0,-0.2374814668726204,51.0,-0.3056626652343386,52.0,-0.4067669202587849,53.0,-0.3161224084203331,60.0,-0.2018704499590642,61.0,-0.3560058065288123,,,,,,,,,,
6,5G__highCu,-0.38621134609654534,0.09012839451233778,5.0,41.0,-0.3519476875615765,42.0,-0.5036666835560162,43.0,-0.4164745645750471,44.0,-0.4007961899206895,45.0,-0.2581716048693971,,,,,,,,,,,,,,
7,5G__lowCu,-0.09867812065450406,0.14075022510548654,8.0,48.0,-0.0046367551518775,49.0,-0.0622372986254173,54.0,0.07138299384341,55.0,-0.0735864457538841,56.0,-0.1487997242561096,57.0,-0.2599607031874464,58.0,0.0229573034735626,59.0,-0.3345443355782702,,,,,,,,
8,5G__highO2_slow_growth,0.5032430760238891,0.13943831435245724,4.0,62.0,0.4926509273888522,63.0,0.6929069523195404,64.0,0.3579792608563643,65.0,0.4694351635307994,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5126261938134749,0.30231069236439984,4.0,66.0,0.7573869436308112,67.0,0.7884358366616349,68.0,0.2156006004061197,69.0,0.2890813945553336,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0041678879291904,0.06328242014371897,2.0,70.0,1.0489153163427103,71.0,0.9594204595156706,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.003963342957741,0.446065874663157,5.0,72.0,1.323423466058964,78.0,2.205853958606183,79.0,1.7848036604477029,82.0,2.368759416170632,83.0,2.336976213505223,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.8057082253636616,0.3433861976479502,5.0,73.0,1.5051529690550414,80.0,2.149350681937057,81.0,1.384727724927692,84.0,2.08011383630613,85.0,1.9091959145923871,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.22504427099170954,0.7562200904242122,2.0,74.0,-0.7597726250001742,75.0,0.3096840830167551,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0366382009851218,0.39483534402221604,2.0,76.0,0.7574474517748895,77.0,1.3158289501953542,,,,,,,,,,,,,,,,,,,,
