,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.260540548411261e-17,0.21601545490438434,12.0,0.0,-0.309456963708091,1.0,-0.3438535539168157,22.0,0.1266968575821971,23.0,0.329820868592817,24.0,0.0449137727269448,25.0,0.2455384976589067,26.0,0.251478316273789,27.0,-0.091079765895059,28.0,-0.063671627076105,29.0,-0.1911768078576416,30.0,-0.0018892962179792,31.0,0.0026797018370361
1,5G__lowO2_fast_growth,-0.5049576588113109,0.2614821928749619,12.0,2.0,-1.018185192633417,3.0,-0.6507886226499204,17.0,-0.951211429652572,18.0,-0.4419999506936429,19.0,-0.4737711239809306,20.0,-0.344381238834849,21.0,-0.3300333954637278,32.0,-0.2950768566497945,33.0,-0.3442834181326066,34.0,-0.6676492490905179,35.0,-0.295715359333573,36.0,-0.2463960686201796
2,5G__lowCH4,-1.0076940635229708,0.26532436833373413,8.0,4.0,-1.1880757274263931,5.0,-1.208394442546334,6.0,-1.167795438230459,7.0,-1.243662970123243,8.0,-0.660176826347433,9.0,-0.5417172379673962,10.0,-1.032352924616772,11.0,-1.0193769409257358,,,,,,,,
3,5G__MeOH,-1.422617037492102,0.19259581218109909,7.0,12.0,-1.4462251106563857,13.0,-1.2250545292756063,14.0,-1.213139818927015,15.0,-1.4136701028595633,16.0,-1.311626056435612,37.0,-1.6738641110108388,38.0,-1.674739533279694,,,,,,,,,,
4,5G__NoCu,-0.39974233362983913,0.09478272763615839,3.0,39.0,-0.4950075547946913,46.0,-0.3987698632685807,47.0,-0.3054495828262453,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3475974762133446,0.06462586711557951,7.0,40.0,-0.3532534583125333,50.0,-0.3654342236539927,51.0,-0.2634433998948573,52.0,-0.4515524276661837,53.0,-0.3974309480949429,60.0,-0.3015973665501548,61.0,-0.3004705093207471,,,,,,,,,,
6,5G__highCu,-0.14695914630058368,0.12698256583261314,5.0,41.0,-0.2637709982811795,42.0,-0.0808372209429801,43.0,-0.031487613712728,44.0,-0.3039476363637172,45.0,-0.0547522622023137,,,,,,,,,,,,,,
7,5G__lowCu,-0.37607320819936896,0.1107950395979034,8.0,48.0,-0.3797264932106721,49.0,-0.3059563416626112,54.0,-0.473838920212323,55.0,-0.5277946188056886,56.0,-0.4546365840860229,57.0,-0.370608862670517,58.0,-0.1793821390549634,59.0,-0.3166417058921533,,,,,,,,
8,5G__highO2_slow_growth,-0.683012434760115,0.09910663661233218,4.0,62.0,-0.6732622408871851,63.0,-0.5579325302015077,64.0,-0.7022779786027877,65.0,-0.7985769893489794,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1422750189703441,0.20952357599460492,4.0,66.0,-0.8571884072886089,67.0,-1.1150485585164924,68.0,-1.3198208382227037,69.0,-1.2770422718535714,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8829519495964018,0.13521859776259668,2.0,70.0,-0.97856593701687,71.0,-0.7873379621759335,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.146254701218944,0.2916964410305175,5.0,72.0,-1.5750493649608313,78.0,-1.0514930933152424,79.0,-0.7712727131983836,82.0,-1.2217415749568508,83.0,-1.1117167596634117,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0652937850781188,0.3830761310848369,5.0,73.0,-1.6942162381895145,80.0,-0.949467173613078,81.0,-0.8778989884612045,84.0,-1.1144251458822918,85.0,-0.6904613792445051,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3315170769202544,0.07852831582692739,2.0,74.0,-1.3870449815566337,75.0,-1.2759891722838752,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6105032436482958,0.06435821816224357,2.0,76.0,-0.6560113761359014,77.0,-0.5649951111606901,,,,,,,,,,,,,,,,,,,,
