,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.30645942160083e-16,0.12832125395121688,12.0,0.0,-0.1595472299437492,1.0,-0.2127043626656339,22.0,0.1797077049532465,23.0,0.1976275295943663,24.0,0.0319782042101302,25.0,-0.0254895142490294,26.0,0.122205588697974,27.0,-0.027823021963707,28.0,0.0604567192790117,29.0,-0.1252837953317511,30.0,-0.0479717724226764,31.0,0.0068439498418211
1,5G__lowO2_fast_growth,-0.49720969311931995,0.20321434176692077,12.0,2.0,-0.6972146746066485,3.0,-0.7069675758905909,17.0,-0.8666926449348438,18.0,-0.5665564194909471,19.0,-0.4397643280192405,20.0,-0.386988724212685,21.0,-0.198927455315852,32.0,-0.4380867963560035,33.0,-0.3245989130264579,34.0,-0.6823190502506611,35.0,-0.3449918416115984,36.0,-0.3134078937163105
2,5G__lowCH4,-1.2693151943711836,0.2531411409837916,8.0,4.0,-1.478010364779048,5.0,-1.4583314368216698,6.0,-1.3997105614813323,7.0,-1.3954923487831747,8.0,-0.8394123119340557,9.0,-0.9180537719194248,10.0,-1.232485166580064,11.0,-1.433025592670699,,,,,,,,
3,5G__MeOH,-1.3436913056344635,0.1458531097258332,7.0,12.0,-1.5085538508264529,13.0,-1.1787547090916144,14.0,-1.15319795439245,15.0,-1.4953826528132277,16.0,-1.4412268692405732,37.0,-1.2774603237884978,38.0,-1.3512627792884295,,,,,,,,,,
4,5G__NoCu,-0.7084488504973558,0.32698095253875153,3.0,39.0,-1.0362002048689574,46.0,-0.7069025625293888,47.0,-0.3822437840937214,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4986722238492014,0.2791224179493369,7.0,40.0,-1.1162531095841643,50.0,-0.4686326906347178,51.0,-0.4372658122709945,52.0,-0.312859709015723,53.0,-0.3353068403833026,60.0,-0.4576554618362056,61.0,-0.3627319432193019,,,,,,,,,,
6,5G__highCu,-0.669384959222451,0.23136064745336712,5.0,41.0,-0.8630132947785185,42.0,-0.3967011981097519,43.0,-0.8099867476919771,44.0,-0.8393601159168487,45.0,-0.4378634396151586,,,,,,,,,,,,,,
7,5G__lowCu,-0.6232654711953963,0.21224762293763344,8.0,48.0,-0.6225633718513999,49.0,-0.5237554823145159,54.0,-0.6898577640508732,55.0,-1.0762606830091317,56.0,-0.662655584753562,57.0,-0.5321886096450621,58.0,-0.343615621302936,59.0,-0.5352266526356901,,,,,,,,
8,5G__highO2_slow_growth,-0.37717267056989434,0.05914243312026869,4.0,62.0,-0.343919089992533,63.0,-0.460805901440831,64.0,-0.3282751496559255,65.0,-0.3756905411902878,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0165394894578956,0.2633092206700331,4.0,66.0,-0.6771057817339825,67.0,-0.949970394202305,68.0,-1.27399000789927,69.0,-1.165091773996025,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.01069177695189305,0.07036451263296573,2.0,70.0,0.0604470009895496,71.0,-0.0390634470857635,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.115448939236759,0.0939741819445154,5.0,72.0,-1.1300082096053146,78.0,-1.1569972297886162,79.0,-0.9661842320147872,82.0,-1.220196554461185,83.0,-1.1038584703138925,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8943638687489329,0.16794197860843194,5.0,73.0,-0.9718512295637148,80.0,-0.9986928961242132,81.0,-0.7404165777195466,84.0,-1.0699564738603362,85.0,-0.690902166476854,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.9618847747209402,0.40981838718778363,2.0,74.0,-2.251670135356356,75.0,-1.6720994140855243,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.41913207498582317,0.2124697434137158,2.0,76.0,-0.5693708713506274,77.0,-0.2688932786210189,,,,,,,,,,,,,,,,,,,,
