,EQU24_RS08195
5GB1_FM03_TR1_QC_tpm,0.104837983347271
5GB1_FM03_TR2_QC_tpm,0.0775070400067194
5GB1_FM11_TR1_QC_tpm,-0.3911637022282388
5GB1_FM11_TR2_QC_tpm,-0.0566680768871821
5GB1_FM12_TR1_tpm,-1.0489085422601252
5GB1_FM12_TR1_QC_tpm,-1.0396718366889708
5GB1_FM12_TR2_tpm,-0.9624637622906836
5GB1_FM12_TR2_QC_tpm,-1.0165413364519074
5GB1_FM14_TR1_tpm,-0.270211158268534
5GB1_FM14_TR1_QC_tpm,-0.2732110558630429
5GB1_FM14_TR2_tpm,-0.5330032144726733
5GB1_FM14_TR2_QC_tpm,-0.5840699145730399
5GB1_FM18_TR1_QC_tpm,-0.889117906169191
5GB1_FM18_TR2_tpm,-0.7636211765131353
5GB1_FM18_TR2_QC_tpm,-0.8240033591386489
5GB1_FM18_TR3_tpm,-0.7904539553398804
5GB1_FM18_TR3_QC_tpm,-0.9336279277171357
5GB1_FM19_TR1_tpm,-1.0153459328114631
5GB1_FM19_TR1_QC_tpm,-0.6005414340804371
5GB1_FM19_TR1_UW_tpm,-0.6262304845808133
5GB1_FM19_TR3_tpm,-0.4747080136551416
5GB1_FM19_TR3_QC_tpm,-0.4399250917650334
5GB1_FM20_TR1_QC_tpm,0.2487955496739786
5GB1_FM20_TR2_QC_tpm,0.0048990223744009
5GB1_FM20_TR3_tpm,-0.1080983081312343
5GB1_FM20_TR3_QC_tpm,0.134840840226917
5GB1_FM20_TR3_UW_tpm,0.3108229274955514
5GB1_FM21_TR1_tpm,-0.0744773168058801
5GB1_FM21_TR1_QC_tpm,0.0541245712135785
5GB1_FM21_TR2_tpm,-0.4109798912044065
5GB1_FM21_TR2_QC_tpm,-0.1607750596800876
5GB1_FM21_TR2_UW_tpm,-0.1814973585168076
5GB1_FM22_TR1_tpm,-0.3588070721971252
5GB1_FM22_TR1_QC_tpm,-0.589334454801901
5GB1_FM22_TR3_tpm,-0.6541185503048643
5GB1_FM22_TR3_QC_tpm,-0.2918019261320079
5GB1_FM22_TR3_UW_tpm,-0.222875205281114
5GB1_FM23_TR3_tpm,-0.9959857387346388
5GB1_FM23_TR3_QC_tpm,-1.0748361176952463
5GB1_FM34_T0_TR1_QC_tpm,-0.1983914571834173
5GB1_FM34_T3_TR3_QC_tpm,-0.3582926257110728
5GB1_FM34_T4_TR3_QC_tpm,-0.4626041793869859
5GB1_FM34_T5_TR2_QC_tpm,-0.0075833253049157
5GB1_FM34_T6_TR3_QC_tpm,0.1576681103259449
5GB1_FM34_T7_TR3_QC_tpm,-0.1630084401617075
5GB1_FM34_T8_TR1_QC_tpm,0.1769245338158818
5GB1_FM40_T0_TR1_QC_tpm,0.0735767520889068
5GB1_FM40_T0m_TR2_tpm,-0.181473429299614
5GB1_FM40_T10m_TR3_tpm,-0.3725397953997218
5GB1_FM40_T10m_TR3_QC_tpm,-0.3860968020231157
5GB1_FM40_T150m_TR1_QC_tpm,-0.2459857100158515
5GB1_FM40_T150m_TR1_remake_tpm,-0.3462547329601317
5GB1_FM40_T180m_TR1_tpm,-0.4764600936812631
5GB1_FM40_T180m_TR1_QC_tpm,-0.459093326958067
5GB1_FM40_T20m_TR2_tpm,-0.4670587986416459
5GB1_FM40_T20m_TR2_QC_tpm,-0.4121174123829636
5GB1_FM40_T40m_TR1_tpm,-0.4474850057274002
5GB1_FM40_T40m_TR1_QC_tpm,-0.335870449149473
5GB1_FM40_T60m_TR1_tpm,-0.6455148175759673
5GB1_FM40_T60m_TR1_QC_tpm,-0.6392114363492816
5GB1_FM40_T90m_TR2_tpm,-0.505341950461534
5GB1_FM40_T90m_TR2_QC_tpm,-0.6047661771852804
5GB1_FM69_t3_TR1_tpm,-0.2859057230730659
5GB1_FM69_t3_TR1_UW_tpm,-0.3817073542466049
5GB1_FM69_t4_TR1_tpm,-0.4833038033617045
5GB1_FM69_t4_TR1_UW_tpm,-0.5605514207617377
5GB1_FM80_t2_TR1_tpm,-0.8756881786922293
5GB1_FM80_t4_TR1_tpm,-0.8890747650747679
5GB1_FM81_t1_TR3_tpm,-1.0732278225759622
5GB1_FM81_t2_TR3_tpm,-1.166288409225166
5GB1_LTrecycle_TR1_tpm,-0.8921398907696396
5GB1_LTrecycle_TR1_QC_tpm,-0.8273495792396517
5GB1_vial_wLa_TR3_tpm,-0.5402917876875302
5GB1_vial_woLa_TR2_tpm,-0.4384375072687705
5GB1_FM_85_TR1_tpm,-1.0709789770910922
5GB1_FM_85_TR2_tpm,-1.1160071994775551
5GB1_pA9_red_tpm,-0.3670791511867319
5GB1_pA9_yellow_tpm,-0.387892441869262
5GB1C-5G-La-BR1_tpm,-0.6417122877943129
5GB1C-5G-La-BR2_tpm,-0.2993885705974275
5GB1C-5G-N-BR1_tpm,-0.322589515070927
5GB1C-5G-N-BR2_tpm,-0.1526560219981316
5GB1C-JG15-La-BR1_tpm,-0.466489170433535
5GB1C-JG15-La-BR2_tpm,-0.4585323922363633
5GB1C-JG15-N-BR1_tpm,-0.1788316592410499
5GB1C-JG15-N-BR2_tpm,-0.0307002649966685
