,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.220446049250313e-16,0.24150355488786476,12.0,0.0,-0.4792747775952062,1.0,0.0316228233497488,22.0,-0.335356220145691,23.0,0.3565248640318472,24.0,0.2470864703813058,25.0,0.0828595125790307,26.0,0.2745546844848769,27.0,-0.0813513349470644,28.0,-0.0254907255784768,29.0,0.0780442188933179,30.0,-0.1164182650517338,31.0,-0.0328012504019525
1,5G__lowO2_fast_growth,-0.10751209936688418,0.21326508936006217,12.0,2.0,0.0012241216685646,3.0,-0.2922394225626341,17.0,-0.4264594800003891,18.0,-0.1134136884066379,19.0,0.1026783154895714,20.0,0.0329191797843702,21.0,0.2668866737870266,32.0,-0.07033836049591,33.0,-0.2277156895417063,34.0,-0.410798854701583,35.0,-0.2156784639017477,36.0,0.0627904764784652
2,5G__lowCH4,-0.32330137253202307,0.10990349326947138,8.0,4.0,-0.3657147350097895,5.0,-0.5002795052685123,6.0,-0.2787561582175657,7.0,-0.3016989314924503,8.0,-0.1076241765406287,9.0,-0.3543000382827577,10.0,-0.3614765720318376,11.0,-0.3165608634126426,,,,,,,,
3,5G__MeOH,-0.7480804047638511,0.18561357464297912,7.0,12.0,-0.974666569548056,13.0,-0.7166729882996439,14.0,-0.6682554707292865,15.0,-0.7277663877948006,16.0,-0.6087191944740877,37.0,-1.0224297891619916,38.0,-0.5180524333390917,,,,,,,,,,
4,5G__NoCu,0.4896019425007732,0.14847233346578134,3.0,39.0,0.3522530986782115,46.0,0.4694197094545984,47.0,0.6471330193695097,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.19028563208671725,0.12531784125886064,7.0,40.0,0.1029551026460335,50.0,0.192479019127524,51.0,0.3681274642242194,52.0,0.2515788928080544,53.0,0.0227272201118022,60.0,0.3044054877692517,61.0,0.0897262379201357,,,,,,,,,,
6,5G__highCu,0.24452847550419374,0.18652293565515382,5.0,41.0,0.3088642002084087,42.0,0.2724118045549923,43.0,0.5012054982453495,44.0,0.0088459433453209,45.0,0.131314931166897,,,,,,,,,,,,,,
7,5G__lowCu,0.3685394437403826,0.22065687575586637,8.0,48.0,0.6180287951679082,49.0,0.4604371474767017,54.0,0.3810667903359386,55.0,0.1768752194489451,56.0,0.1531673777664863,57.0,0.0343241360978483,58.0,0.553725306697233,59.0,0.5706907769319995,,,,,,,,
8,5G__highO2_slow_growth,1.209840918712352,0.3500054405684826,4.0,62.0,1.2005263891638558,63.0,1.706848573901523,64.0,0.9387385023309918,65.0,0.9932502094530378,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.47459158750989516,0.053267238033147736,4.0,66.0,0.5361507327867496,67.0,0.490665115316462,68.0,0.4088411339914204,69.0,0.4627093679449485,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5297167789269626,0.039270090997181796,2.0,70.0,-0.5019486312850425,71.0,-0.5574849265688826,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4857426141217598,0.17920972306701138,5.0,72.0,0.1969648269188022,78.0,0.5213597222288531,79.0,0.6924370259199453,82.0,0.5097418183884503,83.0,0.508209677152748,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5892467983553406,0.16900174207895885,5.0,73.0,0.4057093150017063,80.0,0.7133829229382505,81.0,0.4951792104977075,84.0,0.5167742004468723,85.0,0.8151883428921662,,,,,,,,,,,,,,
13,5G__aa3_KO,0.19028479595274914,0.1604465160084476,2.0,74.0,0.0768319764654199,75.0,0.3037376154400784,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4306804184080124,0.014247208056820655,2.0,76.0,0.4407547158379659,77.0,0.4206061209780589,,,,,,,,,,,,,,,,,,,,
