,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.811323644522304e-17,0.1657552724124055,12.0,0.0,-0.2650598998966273,1.0,-0.1693494842305511,22.0,0.0714624515053481,23.0,0.2424798632538554,24.0,-0.0945280333054991,25.0,0.1809982349268359,26.0,0.1643338854683964,27.0,-0.0506870859098969,28.0,-0.1141564352965849,29.0,-0.1302140024967144,30.0,0.1931732301794282,31.0,-0.028452724197991
1,5G__lowO2_fast_growth,-0.36179312739194947,0.21571165218468752,12.0,2.0,-0.2728519009535377,3.0,-0.4915140772876141,17.0,-0.7285307880650294,18.0,-0.3652861349753351,19.0,-0.2827327774028978,20.0,-0.5065880199871389,21.0,-0.5268446578210595,32.0,-0.1836656743850246,33.0,0.0306485313945978,34.0,-0.6082990021397716,35.0,-0.2270056062049006,36.0,-0.178847420875682
2,5G__lowCH4,-0.5329821773096011,0.20461562290647428,8.0,4.0,-0.7281738247044567,5.0,-0.8389422074637594,6.0,-0.5162379411751097,7.0,-0.4392148202303927,8.0,-0.2421222798587061,9.0,-0.2931816897619166,10.0,-0.6168174845601442,11.0,-0.5891671707223232,,,,,,,,
3,5G__MeOH,-1.1778917064622012,0.1114945264678079,7.0,12.0,-1.2224672407090975,13.0,-1.0834373941814337,14.0,-1.26093368629328,15.0,-1.131682052160214,16.0,-1.0126128139652772,37.0,-1.1914593988820883,38.0,-1.3426493590440174,,,,,,,,,,
4,5G__NoCu,0.041293904187169134,0.11012054287604933,3.0,39.0,0.0054438054357159,46.0,-0.0464343084688518,47.0,0.1648722155946433,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.24300355683207758,0.18277447296310947,7.0,40.0,0.0460346756763971,50.0,0.4985723569563092,51.0,0.4102635456076964,52.0,0.2034027224334407,53.0,-0.0101054353787271,60.0,0.2919872496095319,61.0,0.2608697829198947,,,,,,,,,,
6,5G__highCu,0.15530436344552073,0.20152047356813174,5.0,41.0,0.2042034105103525,42.0,0.2546521047158796,43.0,-0.1701659621597766,44.0,0.1244466995083826,45.0,0.3633855646527655,,,,,,,,,,,,,,
7,5G__lowCu,0.1457862278670072,0.13001849882718927,8.0,48.0,0.2017888902001594,49.0,0.2704335778329865,54.0,0.1001679362722276,55.0,-0.0918597747353997,56.0,0.1227836440653131,57.0,0.0776912043657107,58.0,0.3353124482897796,59.0,0.1499718966452805,,,,,,,,
8,5G__highO2_slow_growth,0.17304259651621653,0.19076086370530349,4.0,62.0,0.0918157293598822,63.0,0.4587840639916125,64.0,0.0730236339006884,65.0,0.068546958812683,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4786271058739262,0.10407724783149946,4.0,66.0,-0.3350404025269702,67.0,-0.4687279613679003,68.0,-0.5543372270685749,69.0,-0.5564028325322594,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6607258610717288,0.09291391486066192,2.0,70.0,-0.5950258018071652,71.0,-0.7264259203362924,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.0009876841150358417,0.15396774311508504,5.0,72.0,-0.2583591018068061,78.0,0.0777056064268846,79.0,0.1274911770230575,82.0,-0.0162249349052796,83.0,0.0743256738373228,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.11212819248927115,0.39297983505648776,5.0,73.0,-0.7925081383621242,80.0,0.001989899928489,81.0,-0.0253269832982123,84.0,0.0293242362358068,85.0,0.2258800230496849,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5042467129934995,0.15978128771431507,2.0,74.0,-0.6172291450430105,75.0,-0.3912642809439886,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1104177242212456,0.01572048294319296,2.0,76.0,0.1215337843139048,77.0,0.0993016641285864,,,,,,,,,,,,,,,,,,,,
