,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.789265611615823e-16,0.24850982777506123,12.0,0.0,-0.4634326919032734,1.0,-0.414818689879505,22.0,0.107015771208963,23.0,0.0778348500870187,24.0,-0.0925456856126158,25.0,0.4062866400738336,26.0,0.256073536733612,27.0,0.0736411431569132,28.0,0.0244815101940014,29.0,-0.125112764565535,30.0,0.0381798923634733,31.0,0.1123964881431245
1,5G__lowO2_fast_growth,-0.20214397364907918,0.2848692833976798,12.0,2.0,-0.5363402821534731,3.0,-0.2249820797742732,17.0,-0.7860947474340607,18.0,-0.3192749999137412,19.0,-0.2878433094547734,20.0,-0.1258350650832618,21.0,0.0162983248568018,32.0,0.0506616281856375,33.0,0.1482320175987279,34.0,-0.440899458923135,35.0,-0.0030041168140488,36.0,0.0833544051206498
2,5G__lowCH4,-0.4870858139201313,0.18684695628547482,8.0,4.0,-0.6856170743004126,5.0,-0.6247947075875979,6.0,-0.6186656477777426,7.0,-0.6191801689309644,8.0,-0.2182110685598655,9.0,-0.2304806997850415,10.0,-0.5217429905068514,11.0,-0.3779941539125744,,,,,,,,
3,5G__MeOH,-1.7019061000264504,0.10608570707546419,7.0,12.0,-1.932445318590398,13.0,-1.6440752118942,14.0,-1.6699224885374502,15.0,-1.6906662267871884,16.0,-1.6830221707634667,37.0,-1.605313086432953,38.0,-1.6878981971794946,,,,,,,,,,
4,5G__NoCu,-0.29464451798805413,0.6673188205242817,3.0,39.0,-1.0507036042384916,46.0,-0.0454381164156387,47.0,0.212208166689968,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.49602824351279856,0.5312480177690208,7.0,40.0,-1.6248049557846436,50.0,-0.1042473012276312,51.0,-0.1405393714591332,52.0,-0.5423301159281984,53.0,-0.5766738329261898,60.0,-0.2150173486113056,61.0,-0.268584778652488,,,,,,,,,,
6,5G__highCu,-1.269538933587555,0.24623669110343485,5.0,41.0,-1.0994855240584576,42.0,-1.371524844922071,43.0,-1.642987732028404,44.0,-1.2093627948994028,45.0,-1.02433377202944,,,,,,,,,,,,,,
7,5G__lowCu,-0.1261284292061383,0.21399527693300427,8.0,48.0,-0.0529034700926231,49.0,-0.0464304031632698,54.0,0.1449029635374596,55.0,-0.1875788401187179,56.0,-0.0426806733896416,57.0,-0.2180833283700218,58.0,-0.0260583440830544,59.0,-0.5801953379692373,,,,,,,,
8,5G__highO2_slow_growth,-0.21493088491046355,0.133786578858929,4.0,62.0,-0.3404889910815489,63.0,-0.246771959203305,64.0,-0.2469801163552558,65.0,-0.0254824730017446,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9161195371706365,0.06142513866368487,4.0,66.0,-0.8253280627608328,67.0,-0.9604227333585832,68.0,-0.9434070632015006,69.0,-0.9353202893616296,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6004249307881442,0.09630056941957682,2.0,70.0,-0.6685197164568528,71.0,-0.5323301451194355,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2702972010467429,0.17916328550271202,5.0,72.0,-0.3603622288637291,78.0,-0.4954393902472827,79.0,-0.0597870269420743,82.0,-0.3174523179556843,83.0,-0.1184450412249438,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3831820749379757,0.3543956968723518,5.0,73.0,-0.0520567036461017,80.0,0.2542577345781414,81.0,0.6315701717750022,84.0,0.2371145062655157,85.0,0.8450246657173208,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.505953358380665,0.002121272698789418,2.0,74.0,-1.5044533920706051,75.0,-1.507453324690725,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.49032284158102435,0.11858058439937455,2.0,76.0,0.4064737062351629,77.0,0.5741719769268858,,,,,,,,,,,,,,,,,,,,
