,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.992397996059992e-16,0.2315423403503904,12.0,0.0,-0.3267851713885426,1.0,-0.3052739184610895,22.0,0.2566088608189747,23.0,0.2201090178955933,24.0,-0.011460876608575,25.0,0.2964766165604566,26.0,0.2324194605912719,27.0,-0.076059282392332,28.0,0.1093660901867195,29.0,-0.3370502697361335,30.0,-0.0424762859385712,31.0,-0.0158742415277686
1,5G__lowO2_fast_growth,-0.11523821299372139,0.2312947555361884,12.0,2.0,-0.3812315936722283,3.0,-0.2709508755438388,17.0,-0.4971830107190471,18.0,0.1100625131825179,19.0,0.0412161508814432,20.0,0.1468685850336095,21.0,0.0119831680802859,32.0,-0.0445459712483202,33.0,-0.0739780165636485,34.0,-0.485906791636244,35.0,0.0521686591522709,36.0,0.0086386271285427
2,5G__lowCH4,-0.28252075307449753,0.20851021508896062,8.0,4.0,-0.4471626336390888,5.0,-0.4956295814484863,6.0,-0.4078874583475285,7.0,-0.4621815363300023,8.0,0.0429621179441266,9.0,-0.0113620475418927,10.0,-0.2215284707731166,11.0,-0.2573764144599915,,,,,,,,
3,5G__MeOH,-0.19640076405974885,0.08273716127659957,7.0,12.0,-0.3521619915460316,13.0,-0.1046950150660008,14.0,-0.1852802360729915,15.0,-0.1445030470649482,16.0,-0.2290483671039407,37.0,-0.1351124039722511,38.0,-0.224004287592078,,,,,,,,,,
4,5G__NoCu,0.45235468779866056,0.19590406002688432,3.0,39.0,0.4554382114782305,46.0,0.2549270672393007,47.0,0.6466987846784504,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09670043852647624,0.12467295587793674,7.0,40.0,0.052829250967568,50.0,0.1495891107459774,51.0,0.0943771778596933,52.0,-0.0371504356127871,53.0,-0.0414105149242898,60.0,0.3197738404652051,61.0,0.1388946401839668,,,,,,,,,,
6,5G__highCu,0.09168548331027133,0.040651586545002096,5.0,41.0,0.1398410083356585,42.0,0.1318249208646724,43.0,0.0630666158470116,44.0,0.0555063326227904,45.0,0.0681885388812237,,,,,,,,,,,,,,
7,5G__lowCu,0.2782348763632716,0.08383981672390813,8.0,48.0,0.2832499594546291,49.0,0.2541390658293005,54.0,0.3675901652596618,55.0,0.1417972256338857,56.0,0.2210149024787875,57.0,0.2725694291008902,58.0,0.4147503220734942,59.0,0.2707679410755239,,,,,,,,
8,5G__highO2_slow_growth,1.1287969214734612,0.2552193452361492,4.0,62.0,1.045680026410857,63.0,1.4995070239963026,64.0,0.9152815336807634,65.0,1.054719101805922,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3739848453662841,0.08067866060920004,4.0,66.0,0.4829127236323338,67.0,0.3225586334129859,68.0,0.3042219403328192,69.0,0.3862460840869977,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.00608876132770475,0.06537863886459098,2.0,70.0,0.0523184402136034,71.0,-0.0401409175581939,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.3981363729639957,1.2221674773114115,5.0,72.0,0.8697263557352923,78.0,2.372643830480248,79.0,1.554239441039162,82.0,3.7570409423716016,83.0,3.4370312951936737,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.862898658931695,0.7149050799014147,5.0,73.0,1.1621282761097675,80.0,2.391922126271617,81.0,1.093330747983591,84.0,2.678621691883812,85.0,1.9884904524096867,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4905449763143648,0.24257360911583659,2.0,74.0,-0.6620704202570677,75.0,-0.3190195323716618,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5719898829483476,0.08883545252631085,2.0,76.0,0.6348060338394776,77.0,0.5091737320572176,,,,,,,,,,,,,,,,,,,,
