locus,17
EQU24_RS00005,0.0077699626133256
EQU24_RS00010,-0.0006666721796675
EQU24_RS00015,-0.0003855981440719
EQU24_RS00020,0.0055493137792768
EQU24_RS00025,0.0053369029351384
EQU24_RS00030,0.0081867689990202
EQU24_RS00035,-0.0044263751143848
EQU24_RS00040,-0.0151370445745449
EQU24_RS00045,-0.0177252997504111
EQU24_RS00050,-0.0136892067581379
EQU24_RS00055,-0.0233636448987976
EQU24_RS00060,-0.0135550489752355
EQU24_RS00065,0.003943821720366
EQU24_RS00070,-0.0032025762086907
EQU24_RS00075,-0.0112507137709295
EQU24_RS00080,0.0333709922465883
EQU24_RS00085,0.0168770163192503
EQU24_RS00090,0.010912744398362
EQU24_RS00095,0.0224163068229158
EQU24_RS00100,0.0068207147510809
EQU24_RS00105,0.0057740020252494
EQU24_RS00110,-0.0012262831479547
EQU24_RS00115,-0.0059713988610647
EQU24_RS00125,0.0065271762840025
EQU24_RS00130,0.0047001875269291
EQU24_RS00135,0.0132337429547059
EQU24_RS00140,0.0033157024038641
EQU24_RS00145,0.0168623341174603
EQU24_RS00150,0.0389695800170981
EQU24_RS00155,0.0226811548282234
EQU24_RS00160,-0.0022881338586965
EQU24_RS00165,-0.0180767110784705
EQU24_RS00170,-0.0011288877885108
EQU24_RS00175,0.0104699234193387
EQU24_RS00180,0.0048001563418897
EQU24_RS00185,0.0110121758875574
EQU24_RS00190,0.0087547815049602
EQU24_RS00195,0.0277258197664624
EQU24_RS00200,0.019017442740643
EQU24_RS00205,0.0185831597648899
EQU24_RS00210,0.018968628415031
EQU24_RS00215,0.0099684030942716
EQU24_RS00220,-0.0071468349591742
EQU24_RS00225,0.020239915974506
EQU24_RS00230,0.003167918347676
EQU24_RS00235,0.0256967599154771
EQU24_RS00240,0.0189335032220345
EQU24_RS00245,0.0133715589748268
EQU24_RS00250,0.011158109385643
EQU24_RS00255,0.0124330757041472
EQU24_RS00260,-0.0047121295065253
EQU24_RS00265,0.0064455460237083
EQU24_RS00270,0.0094479985426864
EQU24_RS00275,0.0154508252161198
EQU24_RS00280,0.014632486740806
EQU24_RS00285,0.0031339437441211
EQU24_RS00290,0.0033044566716764
EQU24_RS00295,0.0083467166137469
EQU24_RS00300,-0.0014008032581602
EQU24_RS00305,-0.0027481044550962
EQU24_RS00310,0.00284374577885
EQU24_RS00315,0.0059238115435885
EQU24_RS00320,0.0155298536197184
EQU24_RS00330,0.014147586573587
EQU24_RS00335,0.0024830906361445
EQU24_RS00340,0.0099097906238816
EQU24_RS00345,0.0007378366963814
EQU24_RS00350,0.0091413790150751
EQU24_RS00355,0.0067869547453804
EQU24_RS00360,-0.005438244875941
EQU24_RS00365,-0.00153802551091
EQU24_RS00370,0.0060805389547785
EQU24_RS00375,0.0101343949291654
EQU24_RS00380,0.0077860060040316
EQU24_RS00385,-0.0016045162475486
EQU24_RS00390,0.003667329967681
