,EQU24_RS11720
5GB1_FM03_TR1_QC_tpm,-0.1458045452700496
5GB1_FM03_TR2_QC_tpm,-0.4653679688169285
5GB1_FM11_TR1_QC_tpm,-0.7403605873751555
5GB1_FM11_TR2_QC_tpm,-0.3278454379891862
5GB1_FM12_TR1_tpm,-1.0495338010419264
5GB1_FM12_TR1_QC_tpm,-1.01614801506265
5GB1_FM12_TR2_tpm,-1.1049800253330329
5GB1_FM12_TR2_QC_tpm,-1.3616262378825184
5GB1_FM14_TR1_tpm,-0.4608560521594418
5GB1_FM14_TR1_QC_tpm,-0.4829952122664789
5GB1_FM14_TR2_tpm,-0.7625677793411398
5GB1_FM14_TR2_QC_tpm,-0.939956066007289
5GB1_FM18_TR1_QC_tpm,-1.5053414725630172
5GB1_FM18_TR2_tpm,-1.2450633721103408
5GB1_FM18_TR2_QC_tpm,-1.1808055308000824
5GB1_FM18_TR3_tpm,-1.231564087922858
5GB1_FM18_TR3_QC_tpm,-1.4139790123984453
5GB1_FM19_TR1_tpm,-0.9509246213815068
5GB1_FM19_TR1_QC_tpm,-0.6478614458371625
5GB1_FM19_TR1_UW_tpm,-0.6006471572406005
5GB1_FM19_TR3_tpm,-0.6159437783198438
5GB1_FM19_TR3_QC_tpm,-0.2931545969276818
5GB1_FM20_TR1_QC_tpm,0.3513068050188677
5GB1_FM20_TR2_QC_tpm,-0.0651962666784848
5GB1_FM20_TR3_tpm,0.0828628170231571
5GB1_FM20_TR3_QC_tpm,0.1662292192491872
5GB1_FM20_TR3_UW_tpm,0.1374280934794196
5GB1_FM21_TR1_tpm,-0.0597189828845596
5GB1_FM21_TR1_QC_tpm,-0.0457875949925803
5GB1_FM21_TR2_tpm,-0.0735122918344384
5GB1_FM21_TR2_QC_tpm,0.1381515645578002
5GB1_FM21_TR2_UW_tpm,-0.0205908488513983
5GB1_FM22_TR1_tpm,-0.2873680954980768
5GB1_FM22_TR1_QC_tpm,-0.3274198065656337
5GB1_FM22_TR3_tpm,-0.4503244988198078
5GB1_FM22_TR3_QC_tpm,-0.3902021058336453
5GB1_FM22_TR3_UW_tpm,-0.2745133839933054
5GB1_FM23_TR3_tpm,-1.8416830634093675
5GB1_FM23_TR3_QC_tpm,-2.020894107807047
5GB1_FM34_T0_TR1_QC_tpm,-0.3104329595670174
5GB1_FM34_T3_TR3_QC_tpm,-0.4341871473098475
5GB1_FM34_T4_TR3_QC_tpm,-0.2134554842094429
5GB1_FM34_T5_TR2_QC_tpm,-0.3316139837591869
5GB1_FM34_T6_TR3_QC_tpm,0.1148825572663234
5GB1_FM34_T7_TR3_QC_tpm,-0.2022309930651573
5GB1_FM34_T8_TR1_QC_tpm,-0.0996419232616272
5GB1_FM40_T0_TR1_QC_tpm,-0.1707927480268969
5GB1_FM40_T0m_TR2_tpm,-0.3283765946381898
5GB1_FM40_T10m_TR3_tpm,-0.613472506588832
5GB1_FM40_T10m_TR3_QC_tpm,-0.599121720966008
5GB1_FM40_T150m_TR1_QC_tpm,-0.5805535146327196
5GB1_FM40_T150m_TR1_remake_tpm,-0.5732899475203768
5GB1_FM40_T180m_TR1_tpm,-0.7088310216011449
5GB1_FM40_T180m_TR1_QC_tpm,-0.6033346955627001
5GB1_FM40_T20m_TR2_tpm,-0.3666739558908896
5GB1_FM40_T20m_TR2_QC_tpm,-0.137642598699812
5GB1_FM40_T40m_TR1_tpm,-0.7820412155013168
5GB1_FM40_T40m_TR1_QC_tpm,-0.7733232789482765
5GB1_FM40_T60m_TR1_tpm,-0.4169390527366312
5GB1_FM40_T60m_TR1_QC_tpm,-0.169174619472419
5GB1_FM40_T90m_TR2_tpm,-0.550300106533923
5GB1_FM40_T90m_TR2_QC_tpm,-0.652964157784548
5GB1_FM69_t3_TR1_tpm,0.2321151896067901
5GB1_FM69_t3_TR1_UW_tpm,0.0952787984200407
5GB1_FM69_t4_TR1_tpm,-0.1713608215761342
5GB1_FM69_t4_TR1_UW_tpm,-0.0662439928442992
5GB1_FM80_t2_TR1_tpm,-0.4783910019319686
5GB1_FM80_t4_TR1_tpm,-0.7186823471664292
5GB1_FM81_t1_TR3_tpm,-0.9318645959078315
5GB1_FM81_t2_TR3_tpm,-0.7429870993801542
5GB1_LTrecycle_TR1_tpm,-1.02208150315494
5GB1_LTrecycle_TR1_QC_tpm,-0.9491339194517244
5GB1_vial_wLa_TR3_tpm,-1.0725794806416955
5GB1_vial_woLa_TR2_tpm,-1.2039186248382086
5GB1_FM_85_TR1_tpm,-0.6180609769004572
5GB1_FM_85_TR2_tpm,-0.6345222290663894
5GB1_pA9_red_tpm,0.2564926087022012
5GB1_pA9_yellow_tpm,0.4978498710647328
5GB1C-5G-La-BR1_tpm,-0.3462039854350864
5GB1C-5G-La-BR2_tpm,-0.3050025867589623
5GB1C-5G-N-BR1_tpm,-0.2925643015074275
5GB1C-5G-N-BR2_tpm,-0.2762798112638638
5GB1C-JG15-La-BR1_tpm,-0.3952383444680327
5GB1C-JG15-La-BR2_tpm,-0.3421738231703521
5GB1C-JG15-N-BR1_tpm,-0.1645477638339327
5GB1C-JG15-N-BR2_tpm,-0.0904481319845293
