,EQU24_RS08415
5GB1_FM03_TR1_QC_tpm,-0.6449797004839315
5GB1_FM03_TR2_QC_tpm,-0.3622423451874752
5GB1_FM11_TR1_QC_tpm,-0.2223738717601282
5GB1_FM11_TR2_QC_tpm,0.2526792672574123
5GB1_FM12_TR1_tpm,0.1547259933102713
5GB1_FM12_TR1_QC_tpm,0.1804901485975936
5GB1_FM12_TR2_tpm,0.1510024205474671
5GB1_FM12_TR2_QC_tpm,0.2650973288404223
5GB1_FM14_TR1_tpm,-0.1368305617879031
5GB1_FM14_TR1_QC_tpm,-0.0372878069260691
5GB1_FM14_TR2_tpm,-0.5509725948726416
5GB1_FM14_TR2_QC_tpm,-0.5546282060481991
5GB1_FM18_TR1_QC_tpm,-2.011680887829536
5GB1_FM18_TR2_tpm,-1.809765330314464
5GB1_FM18_TR2_QC_tpm,-1.6725845459878323
5GB1_FM18_TR3_tpm,-2.2247784438507816
5GB1_FM18_TR3_QC_tpm,-2.083934278672997
5GB1_FM19_TR1_tpm,-0.1660299050900437
5GB1_FM19_TR1_QC_tpm,0.1344858481280626
5GB1_FM19_TR1_UW_tpm,0.1739921193615483
5GB1_FM19_TR3_tpm,0.241035303518192
5GB1_FM19_TR3_QC_tpm,0.3153212665325755
5GB1_FM20_TR1_QC_tpm,0.0944712577507012
5GB1_FM20_TR2_QC_tpm,0.618382754180824
5GB1_FM20_TR3_tpm,0.123931348894378
5GB1_FM20_TR3_QC_tpm,0.1819585439533062
5GB1_FM20_TR3_UW_tpm,0.1824373346087924
5GB1_FM21_TR1_tpm,-0.0884057102182964
5GB1_FM21_TR1_QC_tpm,0.0559104664506957
5GB1_FM21_TR2_tpm,-0.1144784811557597
5GB1_FM21_TR2_QC_tpm,-0.0389194133273571
5GB1_FM21_TR2_UW_tpm,-0.0080660554658722
5GB1_FM22_TR1_tpm,-0.1238690968894316
5GB1_FM22_TR1_QC_tpm,-0.2730807079687238
5GB1_FM22_TR3_tpm,-0.4090355721500325
5GB1_FM22_TR3_QC_tpm,-0.1944392116689801
5GB1_FM22_TR3_UW_tpm,-0.1428433076864363
5GB1_FM23_TR3_tpm,-1.0726776168476049
5GB1_FM23_TR3_QC_tpm,-1.0289527493923751
5GB1_FM34_T0_TR1_QC_tpm,-0.938065108761026
5GB1_FM34_T3_TR3_QC_tpm,-0.3352304136213453
5GB1_FM34_T4_TR3_QC_tpm,-0.2320928693267561
5GB1_FM34_T5_TR2_QC_tpm,-0.212553935383001
5GB1_FM34_T6_TR3_QC_tpm,-0.3277336819971852
5GB1_FM34_T7_TR3_QC_tpm,-0.6635720166373469
5GB1_FM34_T8_TR1_QC_tpm,-0.3332291228686603
5GB1_FM40_T0_TR1_QC_tpm,-0.9159963127231504
5GB1_FM40_T0m_TR2_tpm,-0.84323059120522
5GB1_FM40_T10m_TR3_tpm,-0.9045584122493152
5GB1_FM40_T10m_TR3_QC_tpm,-0.7671929818926353
5GB1_FM40_T150m_TR1_QC_tpm,0.1549857875140761
5GB1_FM40_T150m_TR1_remake_tpm,0.1543834651027307
5GB1_FM40_T180m_TR1_tpm,-0.3282966055619791
5GB1_FM40_T180m_TR1_QC_tpm,-0.3751185648324577
5GB1_FM40_T20m_TR2_tpm,-0.8345780925268116
5GB1_FM40_T20m_TR2_QC_tpm,-0.8567290722693839
5GB1_FM40_T40m_TR1_tpm,-0.4789236958999501
5GB1_FM40_T40m_TR1_QC_tpm,-0.3421903485696891
5GB1_FM40_T60m_TR1_tpm,0.463129556202591
5GB1_FM40_T60m_TR1_QC_tpm,-0.1443230127259802
5GB1_FM40_T90m_TR2_tpm,0.135743165645283
5GB1_FM40_T90m_TR2_QC_tpm,0.2267495286158025
5GB1_FM69_t3_TR1_tpm,0.7721211647072233
5GB1_FM69_t3_TR1_UW_tpm,0.7952277478051544
5GB1_FM69_t4_TR1_tpm,0.908133403384178
5GB1_FM69_t4_TR1_UW_tpm,0.8647562017724599
5GB1_FM80_t2_TR1_tpm,-1.0409580611575588
5GB1_FM80_t4_TR1_tpm,-1.535345480421439
5GB1_FM81_t1_TR3_tpm,-1.6359113309433555
5GB1_FM81_t2_TR3_tpm,-1.525922241703061
5GB1_LTrecycle_TR1_tpm,-1.3374237772073183
5GB1_LTrecycle_TR1_QC_tpm,-1.6911100010938895
5GB1_vial_wLa_TR3_tpm,-1.2506198357019782
5GB1_vial_woLa_TR2_tpm,-2.103934542676881
5GB1_FM_85_TR1_tpm,-1.076906107868032
5GB1_FM_85_TR2_tpm,-0.0027131848369643
5GB1_pA9_red_tpm,-1.6272817467507323
5GB1_pA9_yellow_tpm,-1.283923321268884
5GB1C-5G-La-BR1_tpm,-1.0960597319054752
5GB1C-5G-La-BR2_tpm,-1.383979550228653
5GB1C-5G-N-BR1_tpm,-1.2758107543888997
5GB1C-5G-N-BR2_tpm,-1.5528655781860286
5GB1C-JG15-La-BR1_tpm,-1.2859656223258078
5GB1C-JG15-La-BR2_tpm,-1.2391857112741924
5GB1C-JG15-N-BR1_tpm,-1.2739505054085507
5GB1C-JG15-N-BR2_tpm,-1.40645912529739
