,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.003962819233171e-16,0.13858982339824658,12.0,0.0,-0.1104510269622203,1.0,-0.0409587990524427,22.0,0.2090704777624905,23.0,0.2408245450480421,24.0,0.1177232301192621,25.0,-0.1164320953526161,26.0,0.1181667850144032,27.0,-0.1005996898671037,28.0,-0.1677269576822855,29.0,-0.015490277442411,30.0,-0.125494571966775,31.0,-0.00863161961834
1,5G__lowO2_fast_growth,-0.3848068123923573,0.2387966884118806,12.0,2.0,-0.3238703925899706,3.0,0.0595860615137446,17.0,-0.8229838700860839,18.0,-0.6163448620261498,19.0,-0.5867662497700801,20.0,-0.4807881087367462,21.0,-0.4998993030109497,32.0,-0.3096491557235161,33.0,-0.1452738894291823,34.0,-0.4324380462391843,35.0,-0.1863033977997732,36.0,-0.2729505348103958
2,5G__lowCH4,-0.4385564872114529,0.1386850602987031,8.0,4.0,-0.432282041945192,5.0,-0.4072716535170597,6.0,-0.3913368757080429,7.0,-0.3378880300888554,8.0,-0.299889245527452,9.0,-0.346401683112906,10.0,-0.5879899639979733,11.0,-0.7053924037941419,,,,,,,,
3,5G__MeOH,-1.002181709456115,0.0804858779874521,7.0,12.0,-1.0699830793063103,13.0,-0.8900174477325669,14.0,-0.898311948965838,15.0,-1.0925025150423924,16.0,-1.047105745106074,37.0,-0.9907769236314196,38.0,-1.026574306408203,,,,,,,,,,
4,5G__NoCu,0.007307604168231535,0.12929328986061048,3.0,39.0,-0.13866936605329,46.0,0.0531889329049164,47.0,0.1074032456530682,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.15170575301824366,0.09997796761315486,7.0,40.0,-0.3459001333489278,50.0,-0.119803245883685,51.0,-0.046471578614275,52.0,-0.2005439536641997,53.0,-0.1393313891309135,60.0,-0.0645799524636663,61.0,-0.1453100180220383,,,,,,,,,,
6,5G__highCu,0.06554604176731257,0.11592579677548764,5.0,41.0,-0.0073386884655537,42.0,0.0719341114133662,43.0,0.2406563843046587,44.0,-0.06570256965884,45.0,0.0881809712429317,,,,,,,,,,,,,,
7,5G__lowCu,-0.051429679296706714,0.1249294399488219,8.0,48.0,0.0630719808529605,49.0,0.0834570923397075,54.0,0.1002714627848329,55.0,-0.2593492008182769,56.0,-0.1014252828420989,57.0,-0.1192172272441292,58.0,-0.0594043221880458,59.0,-0.1188419372586038,,,,,,,,
8,5G__highO2_slow_growth,0.16316787529837645,0.05771935222952913,4.0,62.0,0.1083989417338679,63.0,0.2444683288285123,64.0,0.1539770546738097,65.0,0.1458271759573159,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.40319203371236734,0.13122316728670602,4.0,66.0,-0.2154027398024363,67.0,-0.4130055154919176,68.0,-0.507341415871629,69.0,-0.4770184636834864,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8433811510581126,0.04040822633583596,2.0,70.0,-0.8148082202003222,71.0,-0.8719540819159031,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.09105321326296172,0.4014085113419523,5.0,72.0,-0.6226316800858571,78.0,0.2356290525226967,79.0,0.3443254667178452,82.0,0.2600078024951493,83.0,0.2379354246649745,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1357028301636987,0.3460251708254201,5.0,73.0,-0.4353383974183709,80.0,0.373139177174826,81.0,0.2602206516105605,84.0,0.0683362292881053,85.0,0.4121564901633725,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5481682775033199,0.1035751393230818,2.0,74.0,-0.6214069608810124,75.0,-0.4749295941256273,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1791827322805796,0.04926125877098643,2.0,76.0,0.1443497621538298,77.0,0.2140157024073294,,,,,,,,,,,,,,,,,,,,
