,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178714e-17,0.22287277642734826,12.0,0.0,-0.0472572677011959,1.0,-0.0678069478274121,22.0,0.4333432994423836,23.0,0.256361499963528,24.0,-0.0855379090523991,25.0,0.1738947973281788,26.0,0.1971307149405268,27.0,-0.285131842282107,28.0,-0.0034904352580822,29.0,-0.2863750758837375,30.0,-0.0893353981514848,31.0,-0.1957954355181987
1,5G__lowO2_fast_growth,-0.36966500975166783,0.25019606637498804,12.0,2.0,-0.0543904181719105,3.0,0.0099796488210155,17.0,-0.6470025850911059,18.0,-0.3613946392963045,19.0,-0.4832370139190507,20.0,-0.5808143413319171,21.0,-0.6200876563610342,32.0,-0.2349775419617801,33.0,-0.1240257867249488,34.0,-0.6101716072395535,35.0,-0.6010480809823489,36.0,-0.128810094761075
2,5G__lowCH4,-0.30337442204808174,0.08607210096503769,8.0,4.0,-0.3104264852408231,5.0,-0.3710670679263099,6.0,-0.2224660714361119,7.0,-0.2235974067247079,8.0,-0.20556527576568,9.0,-0.2741297688774482,10.0,-0.4344794602605812,11.0,-0.3852638401529917,,,,,,,,
3,5G__MeOH,-0.8294721552110905,0.20830047753699252,7.0,12.0,-1.109966745983085,13.0,-0.7625721399600836,14.0,-0.8533222712512618,15.0,-0.5676716861058901,16.0,-0.5939289524125626,37.0,-0.8624189337580952,38.0,-1.0564243570066552,,,,,,,,,,
4,5G__NoCu,0.324976271655432,0.19441685951227966,3.0,39.0,0.2794298496307408,46.0,0.1573760132893502,47.0,0.538122952046205,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.25972341317456554,0.27370021689906493,7.0,40.0,-0.2595737890338974,50.0,0.4585124011298336,51.0,0.5252982893580991,52.0,0.2855132143733034,53.0,0.087629480461735,60.0,0.4583842217541285,61.0,0.2623000741787566,,,,,,,,,,
6,5G__highCu,0.09272144366942478,0.1999987028641159,5.0,41.0,-0.2027364794193453,42.0,0.1057829685820648,43.0,0.0590608364383,44.0,0.1471814061987459,45.0,0.3543184865473585,,,,,,,,,,,,,,
7,5G__lowCu,0.2917607298595301,0.20083816284675934,8.0,48.0,0.2687326518163853,49.0,0.3286755545801481,54.0,0.0629225210743298,55.0,0.0896880641750561,56.0,0.3371989049757089,57.0,0.1135704443114731,58.0,0.5326258623980022,59.0,0.6006718355451373,,,,,,,,
8,5G__highO2_slow_growth,0.9131681614476066,0.20888849570661489,4.0,62.0,0.8136008142626054,63.0,1.212634069543936,64.0,0.8884850980188719,65.0,0.7379526639650131,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.056369671382677976,0.1402413867515595,4.0,66.0,0.1851073857922425,67.0,0.1201826973578747,68.0,-0.1394535377293193,69.0,0.059642140109914,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1812262277881187,0.07044450092598561,2.0,70.0,-1.2310380120901852,71.0,-1.1314144434860522,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3509430528579781,0.260007186017846,5.0,72.0,-0.1076026737850441,78.0,0.4291101818487184,79.0,0.5037011870435606,82.0,0.4157630896938542,83.0,0.5137434794888014,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.47288350889616726,0.2489989858131225,5.0,73.0,0.1331482975794542,80.0,0.809218362069783,81.0,0.3638022244090644,84.0,0.5539843974514684,85.0,0.5042642629710663,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3591842716633584,0.2863381526165071,2.0,74.0,-0.5616559210909191,75.0,-0.1567126222357977,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14836978909706894,0.13037619736288383,2.0,76.0,0.2405596823576798,77.0,0.0561798958364581,,,,,,,,,,,,,,,,,,,,
