,EQU24_RS11870
5GB1_FM03_TR1_QC_tpm,0.1677985321587991
5GB1_FM03_TR2_QC_tpm,0.0763599569477406
5GB1_FM11_TR1_QC_tpm,0.2165549071380335
5GB1_FM11_TR2_QC_tpm,0.3290288450735685
5GB1_FM12_TR1_tpm,-0.6067234431969055
5GB1_FM12_TR1_QC_tpm,-0.6628758092161346
5GB1_FM12_TR2_tpm,-0.5206172094315491
5GB1_FM12_TR2_QC_tpm,-0.6116598018673116
5GB1_FM14_TR1_tpm,-0.3392357951621996
5GB1_FM14_TR1_QC_tpm,-0.3245123628475124
5GB1_FM14_TR2_tpm,-0.5289415272893105
5GB1_FM14_TR2_QC_tpm,-0.5527733508687875
5GB1_FM18_TR1_QC_tpm,0.0779667465256146
5GB1_FM18_TR2_tpm,0.1126399854424482
5GB1_FM18_TR2_QC_tpm,0.1116571793737986
5GB1_FM18_TR3_tpm,-0.0438965327536591
5GB1_FM18_TR3_QC_tpm,0.1016801435650336
5GB1_FM19_TR1_tpm,-0.3383130141087589
5GB1_FM19_TR1_QC_tpm,-0.1102822228361581
5GB1_FM19_TR1_UW_tpm,-0.0565686489830845
5GB1_FM19_TR3_tpm,0.0545666793688139
5GB1_FM19_TR3_QC_tpm,0.0949346492595522
5GB1_FM20_TR1_QC_tpm,-0.3946278508656995
5GB1_FM20_TR2_QC_tpm,0.0061255928516832
5GB1_FM20_TR3_tpm,-0.0480608235254376
5GB1_FM20_TR3_QC_tpm,0.1784283158377375
5GB1_FM20_TR3_UW_tpm,0.0229635537327785
5GB1_FM21_TR1_tpm,0.0126848979288043
5GB1_FM21_TR1_QC_tpm,0.0105244565718738
5GB1_FM21_TR2_tpm,-0.1358571536495585
5GB1_FM21_TR2_QC_tpm,0.0320421114758406
5GB1_FM21_TR2_UW_tpm,0.0716184105354393
5GB1_FM22_TR1_tpm,-0.0156808877102143
5GB1_FM22_TR1_QC_tpm,-0.0680091106007783
5GB1_FM22_TR3_tpm,-0.098966013837332
5GB1_FM22_TR3_QC_tpm,0.1555413792793603
5GB1_FM22_TR3_UW_tpm,0.043562904603009
5GB1_FM23_TR3_tpm,-0.4850253164668263
5GB1_FM23_TR3_QC_tpm,-0.5860708266829544
5GB1_FM34_T0_TR1_QC_tpm,0.5369500630396358
5GB1_FM34_T3_TR3_QC_tpm,0.0512402721483074
5GB1_FM34_T4_TR3_QC_tpm,-0.5373799601143281
5GB1_FM34_T5_TR2_QC_tpm,-0.0388568182142279
5GB1_FM34_T6_TR3_QC_tpm,-0.0323839809289339
5GB1_FM34_T7_TR3_QC_tpm,-0.2353497943227758
5GB1_FM34_T8_TR1_QC_tpm,-0.1663615009209609
5GB1_FM40_T0_TR1_QC_tpm,0.8028134646444487
5GB1_FM40_T0m_TR2_tpm,0.7804843627125315
5GB1_FM40_T10m_TR3_tpm,0.6063395986410436
5GB1_FM40_T10m_TR3_QC_tpm,0.639269072881528
5GB1_FM40_T150m_TR1_QC_tpm,0.4290382244397399
5GB1_FM40_T150m_TR1_remake_tpm,0.5134665792004265
5GB1_FM40_T180m_TR1_tpm,0.2313894009233319
5GB1_FM40_T180m_TR1_QC_tpm,0.1798356101214731
5GB1_FM40_T20m_TR2_tpm,0.6411022870293417
5GB1_FM40_T20m_TR2_QC_tpm,0.4339308694038619
5GB1_FM40_T40m_TR1_tpm,0.5454304945599047
5GB1_FM40_T40m_TR1_QC_tpm,0.5689038257409651
5GB1_FM40_T60m_TR1_tpm,0.5610754016013093
5GB1_FM40_T60m_TR1_QC_tpm,0.3520359253257874
5GB1_FM40_T90m_TR2_tpm,0.4604786640168612
5GB1_FM40_T90m_TR2_QC_tpm,0.5670644784522434
5GB1_FM69_t3_TR1_tpm,0.5573564401563198
5GB1_FM69_t3_TR1_UW_tpm,0.8546235071963588
5GB1_FM69_t4_TR1_tpm,0.4916118781222716
5GB1_FM69_t4_TR1_UW_tpm,0.4507836187902718
5GB1_FM80_t2_TR1_tpm,-0.0537698362461469
5GB1_FM80_t4_TR1_tpm,0.0403649578425531
5GB1_FM81_t1_TR3_tpm,-0.0937725740196571
5GB1_FM81_t2_TR3_tpm,-0.0364804819500417
5GB1_LTrecycle_TR1_tpm,-0.198741748222031
5GB1_LTrecycle_TR1_QC_tpm,-0.201910690031668
5GB1_vial_wLa_TR3_tpm,0.1966482390942916
5GB1_vial_woLa_TR2_tpm,0.8058834167792988
5GB1_FM_85_TR1_tpm,-1.129680741446654
5GB1_FM_85_TR2_tpm,-0.6455771720822527
5GB1_pA9_red_tpm,0.2288128755265672
5GB1_pA9_yellow_tpm,0.4619892806877637
5GB1C-5G-La-BR1_tpm,0.5263637530887797
5GB1C-5G-La-BR2_tpm,0.5173698450030715
5GB1C-5G-N-BR1_tpm,0.6441978670605364
5GB1C-5G-N-BR2_tpm,0.4853803586876797
5GB1C-JG15-La-BR1_tpm,0.5470790198282556
5GB1C-JG15-La-BR2_tpm,0.5664925821875668
5GB1C-JG15-N-BR1_tpm,0.701234531513589
5GB1C-JG15-N-BR2_tpm,0.8069232494227458
