,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.491862189340054e-16,0.18437471381875176,12.0,0.0,-0.1946318224122762,1.0,-0.3889116613341556,22.0,0.0247285457329198,23.0,0.1606443769003327,24.0,0.0657816713163566,25.0,0.2389571489469792,26.0,0.2346640152411065,27.0,-0.0093322329410545,28.0,-0.0791389125918273,29.0,-0.1576364428151455,30.0,0.0015025346704193,31.0,0.1033727792863432
1,5G__lowO2_fast_growth,-0.39571648683746186,0.1728561462414867,12.0,2.0,-0.418258046513098,3.0,-0.1126767046883152,17.0,-0.7315376970256118,18.0,-0.3824862585587647,19.0,-0.2761435589134002,20.0,-0.3086372272282967,21.0,-0.256329425183063,32.0,-0.4818494596081608,33.0,-0.5247607312283282,34.0,-0.6209315045940018,35.0,-0.3756364322056056,36.0,-0.259350796302896
2,5G__lowCH4,-0.4324357622503705,0.31793757289705404,8.0,4.0,-0.5837334674641479,5.0,-0.5835628298815303,6.0,-0.775052443867823,7.0,-0.8479149286374508,8.0,-0.0985686000323688,9.0,0.0460485859035202,10.0,-0.3262688001299318,11.0,-0.2904336138932315,,,,,,,,
3,5G__MeOH,-1.1840446206376853,0.15173809572756086,7.0,12.0,-1.3500868213640975,13.0,-0.9777193821214328,14.0,-1.018567445425579,15.0,-1.2043743673260368,16.0,-1.3809000174385195,37.0,-1.2047260544502525,38.0,-1.1519382563378802,,,,,,,,,,
4,5G__NoCu,-0.10228556306133134,0.16429229690333286,3.0,39.0,-0.1816209111622386,46.0,0.0866181177973111,47.0,-0.2118538958190665,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2785501918207881,0.06951449916699867,7.0,40.0,-0.2308980872220587,50.0,-0.1684878794841235,51.0,-0.3077830071140521,52.0,-0.3294762607434247,53.0,-0.226307063292408,60.0,-0.3414563839818969,61.0,-0.3454426609075529,,,,,,,,,,
6,5G__highCu,-0.12287915110139502,0.15473812607657533,5.0,41.0,-0.2401178999236908,42.0,0.0622886583626547,43.0,-0.0882281163038145,44.0,-0.3178380481881291,45.0,-0.0305003494539954,,,,,,,,,,,,,,
7,5G__lowCu,-0.19819090580328033,0.09684585674304565,8.0,48.0,-0.2056852804423048,49.0,-0.2414617240608763,54.0,-0.1716014515550501,55.0,-0.0470616407041841,56.0,-0.3418628697341654,57.0,-0.2671633131124933,58.0,-0.229870546096893,59.0,-0.0808204207202756,,,,,,,,
8,5G__highO2_slow_growth,0.1932541373640539,0.10731205410017446,4.0,62.0,0.1128449519836527,63.0,0.1002006945857232,64.0,0.2331965164518576,65.0,0.3267743864349821,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.32250119848387815,0.11078753887391554,4.0,66.0,-0.2124781386534113,67.0,-0.2443790997175803,68.0,-0.4379536742671304,69.0,-0.3951938812973905,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.054675096431561904,0.1323323804507942,2.0,70.0,0.0388980271557528,71.0,-0.1482482200188766,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3456463696078126,0.12626099570379357,5.0,72.0,-0.2906441842999516,78.0,-0.5555929524109233,79.0,-0.2261764200859906,82.0,-0.2982253027360091,83.0,-0.3575929885061883,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2928191362525537,0.15836633899928068,5.0,73.0,-0.3284594686169022,80.0,-0.2262387263742171,81.0,-0.4606414581343623,84.0,-0.3933213461479896,85.0,-0.055434681989297,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8817664925490436,0.2165691000058575,2.0,74.0,-1.034903971758653,75.0,-0.7286290133394342,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3385866140148077,0.009805549331057267,2.0,76.0,0.3455201844400575,77.0,0.3316530435895579,,,,,,,,,,,,,,,,,,,,
