,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.163336342344337e-16,0.21656623048823626,12.0,0.0,0.4641666494755547,1.0,-0.0721863226711096,22.0,-0.0184697675961151,23.0,0.1481614843480008,24.0,0.1771372259040937,25.0,0.1421430280491842,26.0,-0.0158717935619234,27.0,-0.2162773220623055,28.0,-0.3280164314011609,29.0,0.0329234305682,30.0,-0.066135877703024,31.0,-0.2475743033494
1,5G__lowO2_fast_growth,-0.287872314478794,0.20225185683495447,12.0,2.0,-0.5432528811729398,3.0,0.0395478840702292,17.0,-0.171703208827501,18.0,-0.273538961865678,19.0,-0.3205839362536515,20.0,-0.1414013739011359,21.0,-0.0154925055011441,32.0,-0.2749518800319963,33.0,-0.6604211290967239,34.0,-0.3416740882705982,35.0,-0.4459067262760143,36.0,-0.3050889666183742
2,5G__lowCH4,-0.6241625014145784,0.17933625044269905,8.0,4.0,-0.8163781619226413,5.0,-0.8020729827454423,6.0,-0.7795190301784274,7.0,-0.6858936877755468,8.0,-0.4716530943313026,9.0,-0.3233667828447046,10.0,-0.6114395262515222,11.0,-0.5029767452670395,,,,,,,,
3,5G__MeOH,-0.5004563126718959,0.20740072585077027,7.0,12.0,-0.3756597226937277,13.0,-0.2937969381061895,14.0,-0.2192741840360605,15.0,-0.5594204019204199,16.0,-0.6355480520268335,37.0,-0.7852874777193799,38.0,-0.6342074122006602,,,,,,,,,,
4,5G__NoCu,-0.047132937902767125,0.1396226158717806,3.0,39.0,-0.2064577921316059,46.0,0.011171399840216,47.0,0.0538875785830885,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16307804342849402,0.1264397393031001,7.0,40.0,-0.1997463890806523,50.0,0.0327225538401716,51.0,-0.0493848755755736,52.0,-0.1695869554670634,53.0,-0.3585011865504768,60.0,-0.2343574118835327,61.0,-0.162692039282331,,,,,,,,,,
6,5G__highCu,0.07416506040056556,0.16597828754191454,5.0,41.0,-0.1621751206116926,42.0,0.0463952466212393,43.0,0.2798645989358803,44.0,0.0342720498772477,45.0,0.1724685271801531,,,,,,,,,,,,,,
7,5G__lowCu,-0.08304842455339675,0.128142751305798,8.0,48.0,-0.1151322852473031,49.0,-0.1917208498269369,54.0,-0.1774054661517476,55.0,-0.0253820935239703,56.0,-0.1610712297861685,57.0,-0.1770522243133481,58.0,0.0083635472838379,59.0,0.1750132051384625,,,,,,,,
8,5G__highO2_slow_growth,0.7095015889741467,0.37137431001159105,4.0,62.0,1.0379557764256608,63.0,0.7811225637224775,64.0,0.8416648879353739,65.0,0.1772631278130747,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.34690700690645304,0.1471489535290525,4.0,66.0,0.5027281792880123,67.0,0.4076718357458722,68.0,0.1563610628064102,69.0,0.3208669497855174,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.01850780143606065,0.027795621405834525,2.0,70.0,0.0011466709472989,71.0,-0.0381622738194202,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0536595591755549,0.4581359440014149,5.0,72.0,0.5139262678092793,78.0,0.917489117921238,79.0,0.779606398872219,82.0,1.569781498347269,83.0,1.4874945129277686,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9736970842809768,0.3032232945102285,5.0,73.0,0.6733764855028692,80.0,1.2012974774294891,81.0,0.6151919906793264,84.0,1.2355673431943242,85.0,1.1430521245988752,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3675838528893247,0.10705817910913312,2.0,74.0,-0.2918822884597727,75.0,-0.4432854173188767,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.24692514038857238,0.054532988339629856,2.0,76.0,0.2854857862418916,77.0,0.2083644945352532,,,,,,,,,,,,,,,,,,,,
