,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2709740667323406e-15,0.33955883039617296,12.0,0.0,-0.6032576023800091,1.0,-0.6672833632778357,22.0,-0.1291527015643954,23.0,0.1312846928599569,24.0,0.4937250456708746,25.0,0.2004885310139821,26.0,0.1236010880016893,27.0,0.012240357656748,28.0,-0.0387510158997859,29.0,0.3387248426322884,30.0,0.0683348508237147,31.0,0.0700452744627568
1,5G__lowO2_fast_growth,-0.3890254806272042,0.22388586007260056,12.0,2.0,-0.888553743272432,3.0,-0.7283678825936448,17.0,-0.3405827621661528,18.0,-0.4848973768886839,19.0,-0.4551552702488699,20.0,-0.2869426724679229,21.0,-0.3663338640402305,32.0,-0.3126773745123561,33.0,-0.2263662174227221,34.0,-0.1108060169762064,35.0,-0.2024360794635678,36.0,-0.2651865074736612
2,5G__lowCH4,-0.9764755587067109,0.15687620553590548,8.0,4.0,-1.0798525162863308,5.0,-1.0594909966708306,6.0,-1.0469190323079085,7.0,-1.080548982406614,8.0,-0.7204677384839169,9.0,-0.7276635200226602,10.0,-1.0718458810234708,11.0,-1.0250158024519551,,,,,,,,
3,5G__MeOH,-0.5226363787879984,0.22778421292218673,7.0,12.0,-0.5612184452602644,13.0,-0.4151891263368386,14.0,-0.4274430933853983,15.0,-0.8516657017021068,16.0,-0.8052866820271367,37.0,-0.2777925172663318,38.0,-0.319859085537912,,,,,,,,,,
4,5G__NoCu,-0.884304316892868,0.39378904086910843,3.0,39.0,-1.3029869269658023,46.0,-0.8285809233299615,47.0,-0.52134510038284,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7456918377837928,0.08122311956969981,7.0,40.0,-0.91350212615437,50.0,-0.6786209881064469,51.0,-0.717650683988821,52.0,-0.7763958011555374,53.0,-0.7304733847715452,60.0,-0.6784099929973477,61.0,-0.7247898873124816,,,,,,,,,,
6,5G__highCu,-0.8872301503772041,0.0683822818055446,5.0,41.0,-0.9014409754426476,42.0,-0.8549522396393625,43.0,-0.9349130288400378,44.0,-0.7865487123661703,45.0,-0.9582957955978024,,,,,,,,,,,,,,
7,5G__lowCu,-0.7679950432384981,0.0797358712400376,8.0,48.0,-0.8229831140931152,49.0,-0.8321793567094273,54.0,-0.7298499122713586,55.0,-0.7778142168342974,56.0,-0.839824109710956,57.0,-0.8326688973747469,58.0,-0.6719824446525102,59.0,-0.636658294261573,,,,,,,,
8,5G__highO2_slow_growth,-0.292498701357337,0.32050095780112,4.0,62.0,0.0249886165748716,63.0,-0.5630420647313885,64.0,-0.0580280339399683,65.0,-0.5739133233328628,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5373075881808933,0.13957277450921002,4.0,66.0,-0.3450003585786909,67.0,-0.5235334987959064,68.0,-0.6445391329739643,69.0,-0.6361573623750116,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7904410405062516,0.02627753544478827,2.0,70.0,-0.8090220640121313,71.0,-0.771860017000372,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7024751220991907,0.12820949917867963,5.0,72.0,-0.8080351965869195,78.0,-0.6733116189228188,79.0,-0.4971725170883223,82.0,-0.8075466143566956,83.0,-0.7263096635411976,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6487124681790288,0.30866525595686106,5.0,73.0,-1.1371818654812902,80.0,-0.6002951944743096,81.0,-0.5197750133819934,84.0,-0.6869712071897078,85.0,-0.2993390603678429,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.014384252155259,0.2843308420910036,2.0,74.0,-1.2154365186982892,75.0,-0.813331985612229,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.09286072770138931,0.2506220502761783,2.0,76.0,-0.0843558235637722,77.0,0.2700772789665508,,,,,,,,,,,,,,,,,,,,
