,EQU24_RS01360
5GB1_FM03_TR1_QC_tpm,-1.1370128382727134
5GB1_FM03_TR2_QC_tpm,-0.5521912594252427
5GB1_FM11_TR1_QC_tpm,-1.491802523744855
5GB1_FM11_TR2_QC_tpm,-0.8675804733001629
5GB1_FM12_TR1_tpm,-1.3732301382848502
5GB1_FM12_TR1_QC_tpm,-1.3697545288153536
5GB1_FM12_TR2_tpm,-1.2880697687939406
5GB1_FM12_TR2_QC_tpm,-1.2236941106255967
5GB1_FM14_TR1_tpm,-1.0662067609125367
5GB1_FM14_TR1_QC_tpm,-1.0716357513700068
5GB1_FM14_TR2_tpm,-1.2913436470179658
5GB1_FM14_TR2_QC_tpm,-1.3151166793464268
5GB1_FM18_TR1_QC_tpm,-1.0133959882680783
5GB1_FM18_TR2_tpm,-0.706574678369666
5GB1_FM18_TR2_QC_tpm,-0.8380170673152394
5GB1_FM18_TR3_tpm,-1.0045465933203357
5GB1_FM18_TR3_QC_tpm,-0.868638946393653
5GB1_FM19_TR1_tpm,-1.7514267818040872
5GB1_FM19_TR1_QC_tpm,-1.215232916414227
5GB1_FM19_TR1_UW_tpm,-1.1438142084083585
5GB1_FM19_TR3_tpm,-1.0266444768571614
5GB1_FM19_TR3_QC_tpm,-1.1821781871499226
5GB1_FM20_TR1_QC_tpm,0.1089864784997107
5GB1_FM20_TR2_QC_tpm,0.4813287359149667
5GB1_FM20_TR3_tpm,0.1744271890659847
5GB1_FM20_TR3_QC_tpm,0.4482729909210263
5GB1_FM20_TR3_UW_tpm,0.3841878747032465
5GB1_FM21_TR1_tpm,0.0537585770386872
5GB1_FM21_TR1_QC_tpm,0.0237135203712508
5GB1_FM21_TR2_tpm,-0.1193771522348132
5GB1_FM21_TR2_QC_tpm,0.0445785864185515
5GB1_FM21_TR2_UW_tpm,0.0893272969993459
5GB1_FM22_TR1_tpm,-0.8779059406854177
5GB1_FM22_TR1_QC_tpm,-0.8821806352955122
5GB1_FM22_TR3_tpm,-1.2264595143949006
5GB1_FM22_TR3_QC_tpm,-0.9031703787844458
5GB1_FM22_TR3_UW_tpm,-0.8092372899195519
5GB1_FM23_TR3_tpm,-1.5655701935826531
5GB1_FM23_TR3_QC_tpm,-1.5768425163557305
5GB1_FM34_T0_TR1_QC_tpm,-1.2249916637873213
5GB1_FM34_T3_TR3_QC_tpm,-0.8184919940120272
5GB1_FM34_T4_TR3_QC_tpm,-0.7018851353827689
5GB1_FM34_T5_TR2_QC_tpm,-0.6663523436602654
5GB1_FM34_T6_TR3_QC_tpm,-0.4715222822930585
5GB1_FM34_T7_TR3_QC_tpm,-0.9194355800030652
5GB1_FM34_T8_TR1_QC_tpm,-0.6044385804101031
5GB1_FM40_T0_TR1_QC_tpm,-0.6922347643810784
5GB1_FM40_T0m_TR2_tpm,-0.6010102567665179
5GB1_FM40_T10m_TR3_tpm,-0.7685768667075443
5GB1_FM40_T10m_TR3_QC_tpm,-0.912248439758044
5GB1_FM40_T150m_TR1_QC_tpm,-0.9121968678024004
5GB1_FM40_T150m_TR1_remake_tpm,-0.852072762848044
5GB1_FM40_T180m_TR1_tpm,-1.1769433405583762
5GB1_FM40_T180m_TR1_QC_tpm,-0.923468091118945
5GB1_FM40_T20m_TR2_tpm,-0.8370807919544712
5GB1_FM40_T20m_TR2_QC_tpm,-1.265912000128318
5GB1_FM40_T40m_TR1_tpm,-1.063809212187738
5GB1_FM40_T40m_TR1_QC_tpm,-1.0679923535536928
5GB1_FM40_T60m_TR1_tpm,-0.7632993030117907
5GB1_FM40_T60m_TR1_QC_tpm,-1.284629624840114
5GB1_FM40_T90m_TR2_tpm,-1.0884894985478
5GB1_FM40_T90m_TR2_QC_tpm,-1.0448127123386728
5GB1_FM69_t3_TR1_tpm,-0.4767976786028232
5GB1_FM69_t3_TR1_UW_tpm,-0.4109570280486645
5GB1_FM69_t4_TR1_tpm,-0.494860926977771
5GB1_FM69_t4_TR1_UW_tpm,-0.6193913118297347
5GB1_FM80_t2_TR1_tpm,-0.7795415318255197
5GB1_FM80_t4_TR1_tpm,-1.009414863678166
5GB1_FM81_t1_TR3_tpm,-1.3911486181139714
5GB1_FM81_t2_TR3_tpm,-1.08527756939908
5GB1_LTrecycle_TR1_tpm,0.1000810159978033
5GB1_LTrecycle_TR1_QC_tpm,0.1915623403070157
5GB1_vial_wLa_TR3_tpm,-0.8605601158804426
5GB1_vial_woLa_TR2_tpm,-0.9995857409187224
5GB1_FM_85_TR1_tpm,-1.412437597344722
5GB1_FM_85_TR2_tpm,-1.4948521038827454
5GB1_pA9_red_tpm,-1.3089844463020197
5GB1_pA9_yellow_tpm,-1.194321246264047
5GB1C-5G-La-BR1_tpm,-0.9691617856834068
5GB1C-5G-La-BR2_tpm,-0.8372325933003388
5GB1C-5G-N-BR1_tpm,-0.5828420045492795
5GB1C-5G-N-BR2_tpm,-0.5629440212042214
5GB1C-JG15-La-BR1_tpm,-0.6645442276862106
5GB1C-JG15-La-BR2_tpm,-0.6380170897821742
5GB1C-JG15-N-BR1_tpm,-0.7322805842910549
5GB1C-JG15-N-BR2_tpm,-0.6465932181424172
